CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 51547.492188 1507314136.8613
MEM 51553.492188 1507314136.9618
MEM 51559.492188 1507314137.0623
MEM 51563.492188 1507314137.1628
MEM 51563.492188 1507314137.2632
MEM 51565.492188 1507314137.3637
MEM 51571.492188 1507314137.4642
MEM 51577.492188 1507314137.5646
MEM 51583.492188 1507314137.6651
MEM 51591.492188 1507314137.7655
MEM 51597.492188 1507314137.8660
MEM 51603.492188 1507314137.9664
MEM 51609.492188 1507314138.0668
MEM 51615.492188 1507314138.1673
MEM 51621.492188 1507314138.2679
MEM 51629.492188 1507314138.3685
MEM 51635.492188 1507314138.4691
MEM 51641.492188 1507314138.5697
MEM 51647.492188 1507314138.6703
MEM 51653.492188 1507314138.7709
MEM 51659.492188 1507314138.8714
MEM 51667.492188 1507314138.9719
MEM 51673.492188 1507314139.0724
MEM 51679.492188 1507314139.1728
MEM 51685.492188 1507314139.2734
MEM 51691.492188 1507314139.3739
MEM 51697.492188 1507314139.4744
MEM 51703.492188 1507314139.5750
MEM 51709.492188 1507314139.6756
MEM 51717.492188 1507314139.7760
MEM 51723.492188 1507314139.8765
MEM 51729.492188 1507314139.9771
MEM 51735.492188 1507314140.0776
MEM 51741.492188 1507314140.1780
MEM 51747.492188 1507314140.2785
MEM 51753.492188 1507314140.3789
MEM 51761.492188 1507314140.4795
MEM 51767.492188 1507314140.5801
MEM 51773.492188 1507314140.6808
MEM 51779.492188 1507314140.7814
MEM 51787.492188 1507314140.8820
MEM 51793.492188 1507314140.9826
MEM 51799.492188 1507314141.0832
MEM 51805.492188 1507314141.1838
MEM 51813.492188 1507314141.2845
MEM 51819.492188 1507314141.3851
MEM 51825.492188 1507314141.4857
MEM 51831.492188 1507314141.5863
MEM 51837.492188 1507314141.6868
MEM 51843.492188 1507314141.7873
MEM 51851.492188 1507314141.8878
MEM 51857.492188 1507314141.9884
MEM 51863.492188 1507314142.0888
MEM 51869.492188 1507314142.1893
MEM 51877.492188 1507314142.2899
MEM 51883.492188 1507314142.3904
MEM 51889.492188 1507314142.4910
MEM 51895.492188 1507314142.5915
MEM 51801.886719 1507314142.6920
MEM 51979.980469 1507314142.7926
MEM 52151.980469 1507314142.8932
MEM 52323.980469 1507314142.9937
MEM 51866.949219 1507314143.0943
MEM 52054.949219 1507314143.1949
MEM 52242.949219 1507314143.2954
MEM 52430.949219 1507314143.3959
MEM 52620.949219 1507314143.4965
MEM 52808.949219 1507314143.5971
MEM 52996.949219 1507314143.6974
MEM 53186.949219 1507314143.7979
MEM 53374.949219 1507314143.8985
MEM 53564.949219 1507314143.9989
MEM 53752.949219 1507314144.0994
MEM 53942.949219 1507314144.2002
MEM 54132.949219 1507314144.3006
MEM 54320.949219 1507314144.4010
MEM 54510.949219 1507314144.5016
MEM 54700.949219 1507314144.6022
MEM 54890.949219 1507314144.7028
MEM 55080.949219 1507314144.8034
MEM 55270.949219 1507314144.9040
MEM 55460.949219 1507314145.0045
MEM 55650.949219 1507314145.1050
MEM 55840.949219 1507314145.2056
MEM 56030.949219 1507314145.3061
MEM 56218.949219 1507314145.4066
MEM 56406.949219 1507314145.5070
MEM 56594.949219 1507314145.6074
MEM 56784.949219 1507314145.7079
MEM 56974.949219 1507314145.8085
MEM 57162.949219 1507314145.9091
MEM 57350.949219 1507314146.0095
MEM 57538.949219 1507314146.1100
MEM 57726.949219 1507314146.2104
MEM 57914.949219 1507314146.3109
MEM 58085.339844 1507314146.4113
MEM 58085.355469 1507314146.5117
MEM 58086.093750 1507314146.6122
MEM 58086.093750 1507314146.7127
MEM 58086.093750 1507314146.8132
MEM 58088.093750 1507314146.9136
MEM 58094.093750 1507314147.0141
MEM 58100.093750 1507314147.1145
MEM 58106.093750 1507314147.2149
MEM 58112.093750 1507314147.3154
MEM 58120.093750 1507314147.4158
MEM 58126.093750 1507314147.5163
MEM 58132.093750 1507314147.6167
MEM 58140.093750 1507314147.7172
MEM 58146.234375 1507314147.8176
MEM 58152.234375 1507314147.9181
MEM 58158.234375 1507314148.0185
MEM 58166.234375 1507314148.1190
MEM 58172.234375 1507314148.2194
MEM 58178.234375 1507314148.3199
MEM 58184.234375 1507314148.4203
MEM 58190.234375 1507314148.5207
MEM 58198.234375 1507314148.6212
MEM 58204.234375 1507314148.7218
MEM 58210.234375 1507314148.8223
MEM 58216.234375 1507314148.9229
MEM 58224.234375 1507314149.0235
MEM 58230.234375 1507314149.1240
MEM 58236.234375 1507314149.2246
MEM 58242.234375 1507314149.3251
MEM 57676.933594 1507314149.4257
MEM 57693.910156 1507314149.5263
MEM 57879.910156 1507314149.6270
MEM 58067.910156 1507314149.7277
MEM 58253.910156 1507314149.8282
MEM 58441.910156 1507314149.9288
MEM 58621.910156 1507314150.0294
MEM 58791.910156 1507314150.1299
MEM 58963.910156 1507314150.2305
MEM 59131.910156 1507314150.3309
MEM 59196.593750 1507314150.4313
MEM 59196.609375 1507314150.5318
MEM 59196.593750 1507314150.6322
MEM 59197.542969 1507314150.7327
MEM 59197.542969 1507314150.8331
MEM 59197.542969 1507314150.9335
MEM 59199.542969 1507314151.0340
MEM 59207.542969 1507314151.1344
MEM 59213.542969 1507314151.2349
MEM 59219.542969 1507314151.3353
MEM 59225.542969 1507314151.4358
MEM 59231.542969 1507314151.5364
MEM 59237.542969 1507314151.6368
MEM 59245.542969 1507314151.7373
MEM 59251.542969 1507314151.8378
MEM 59257.683594 1507314151.9382
MEM 59263.683594 1507314152.0387
MEM 59271.683594 1507314152.1391
MEM 59277.683594 1507314152.2396
MEM 59283.683594 1507314152.3400
MEM 59289.683594 1507314152.4404
MEM 59297.683594 1507314152.5409
MEM 59303.683594 1507314152.6413
MEM 59309.683594 1507314152.7418
MEM 59315.683594 1507314152.8423
MEM 59323.683594 1507314152.9429
MEM 59329.683594 1507314153.0433
MEM 59335.683594 1507314153.1438
MEM 59341.683594 1507314153.2442
MEM 59349.683594 1507314153.3447
MEM 59355.683594 1507314153.4452
MEM 59316.312500 1507314153.5458
MEM 59337.718750 1507314153.6463
MEM 59523.718750 1507314153.7469
MEM 59711.718750 1507314153.8475
MEM 59899.718750 1507314153.9480
MEM 60089.718750 1507314154.0485
MEM 60279.718750 1507314154.1490
MEM 60469.718750 1507314154.2495
MEM 60659.718750 1507314154.3500
MEM 60783.972656 1507314154.4505
MEM 60783.988281 1507314154.5510
MEM 60783.972656 1507314154.6516
MEM 60783.972656 1507314154.7521
MEM 60783.972656 1507314154.8527
MEM 60783.988281 1507314154.9532
MEM 60783.972656 1507314155.0537
MEM 60789.515625 1507314155.1542
MEM 60795.761719 1507314155.2548
MEM 60801.761719 1507314155.3552
MEM 60807.761719 1507314155.4558
MEM 60813.761719 1507314155.5564
MEM 60819.761719 1507314155.6570
MEM 60827.761719 1507314155.7576
MEM 60833.761719 1507314155.8581
MEM 60839.761719 1507314155.9587
MEM 60845.761719 1507314156.0592
MEM 60853.761719 1507314156.1598
MEM 60859.761719 1507314156.2603
MEM 60865.761719 1507314156.3609
MEM 60871.761719 1507314156.4615
MEM 60879.761719 1507314156.5621
MEM 60885.761719 1507314156.6627
MEM 60891.761719 1507314156.7633
MEM 60899.761719 1507314156.8638
MEM 60905.761719 1507314156.9644
MEM 60911.761719 1507314157.0649
MEM 60917.761719 1507314157.1655
MEM 60923.761719 1507314157.2661
MEM 60931.761719 1507314157.3667
MEM 60937.761719 1507314157.4673
MEM 60943.761719 1507314157.5679
MEM 60949.761719 1507314157.6685
MEM 60955.761719 1507314157.7690
MEM 60961.761719 1507314157.8696
MEM 60969.761719 1507314157.9702
MEM 60975.761719 1507314158.0708
MEM 60981.761719 1507314158.1713
MEM 60989.761719 1507314158.2718
MEM 60995.761719 1507314158.3724
MEM 61001.761719 1507314158.4730
MEM 61007.761719 1507314158.5736
MEM 61015.761719 1507314158.6742
MEM 61021.761719 1507314158.7747
MEM 61027.761719 1507314158.8753
MEM 61033.761719 1507314158.9759
MEM 61039.761719 1507314159.0764
MEM 61047.761719 1507314159.1769
MEM 61053.761719 1507314159.2774
MEM 61059.761719 1507314159.3779
MEM 61065.761719 1507314159.4783
MEM 61071.761719 1507314159.5788
MEM 61077.761719 1507314159.6793
MEM 61085.761719 1507314159.7797
MEM 61091.761719 1507314159.8802
MEM 61097.761719 1507314159.9806
MEM 61103.761719 1507314160.0810
MEM 61109.761719 1507314160.1815
MEM 61115.761719 1507314160.2819
MEM 61121.761719 1507314160.3824
MEM 61125.761719 1507314160.4828
MEM 61131.761719 1507314160.5832
MEM 61137.761719 1507314160.6837
MEM 61143.761719 1507314160.7841
MEM 61147.761719 1507314160.8846
MEM 61151.761719 1507314160.9850
MEM 61155.761719 1507314161.0855
MEM 61161.761719 1507314161.1859
MEM 61167.761719 1507314161.2864
MEM 61171.761719 1507314161.3868
MEM 61177.761719 1507314161.4873
MEM 61183.761719 1507314161.5878
MEM 61187.761719 1507314161.6883
MEM 61193.761719 1507314161.7887
MEM 61199.761719 1507314161.8892
MEM 61205.761719 1507314161.9896
MEM 61213.761719 1507314162.0900
MEM 61219.761719 1507314162.1904
MEM 61225.761719 1507314162.2909
MEM 61231.761719 1507314162.3913
MEM 61237.761719 1507314162.4918
MEM 61243.761719 1507314162.5922
MEM 61249.761719 1507314162.6926
MEM 61255.761719 1507314162.7931
MEM 61261.761719 1507314162.8935
MEM 61269.761719 1507314162.9940
MEM 61275.761719 1507314163.0944
MEM 61281.761719 1507314163.1949
MEM 61287.761719 1507314163.2954
MEM 61293.761719 1507314163.3958
MEM 61301.761719 1507314163.4963
MEM 61307.761719 1507314163.5967
MEM 61313.761719 1507314163.6971
MEM 61319.761719 1507314163.7976
MEM 61327.761719 1507314163.8980
MEM 61333.761719 1507314163.9984
MEM 61339.761719 1507314164.0989
MEM 61345.761719 1507314164.1993
MEM 61353.761719 1507314164.2997
MEM 61359.761719 1507314164.4002
MEM 61365.761719 1507314164.5006
MEM 61371.761719 1507314164.6010
MEM 61377.761719 1507314164.7015
MEM 61383.761719 1507314164.8019
MEM 61389.761719 1507314164.9024
MEM 61397.761719 1507314165.0028
MEM 61403.761719 1507314165.1032
MEM 61409.761719 1507314165.2037
MEM 61415.761719 1507314165.3042
MEM 61296.250000 1507314165.4047
MEM 61410.250000 1507314165.5051
MEM 61528.250000 1507314165.6055
MEM 61706.250000 1507314165.7059
MEM 61884.250000 1507314165.8063
MEM 61431.785156 1507314165.9067
MEM 61615.785156 1507314166.0072
MEM 61805.785156 1507314166.1078
MEM 61993.785156 1507314166.2083
MEM 62179.785156 1507314166.3088
MEM 62367.785156 1507314166.4092
MEM 62555.785156 1507314166.5097
MEM 62737.785156 1507314166.6101
MEM 62925.785156 1507314166.7105
MEM 63113.785156 1507314166.8111
MEM 63303.785156 1507314166.9116
MEM 63493.785156 1507314167.0120
MEM 63683.785156 1507314167.1124
MEM 63871.785156 1507314167.2129
MEM 64061.785156 1507314167.3133
MEM 64251.785156 1507314167.4138
MEM 64441.785156 1507314167.5143
MEM 64631.785156 1507314167.6148
MEM 64821.785156 1507314167.7152
MEM 65011.785156 1507314167.8157
MEM 65199.785156 1507314167.9161
MEM 65389.785156 1507314168.0165
MEM 65579.785156 1507314168.1169
MEM 65769.785156 1507314168.2174
MEM 65959.785156 1507314168.3178
MEM 66147.785156 1507314168.4182
MEM 66337.785156 1507314168.5187
MEM 66527.785156 1507314168.6191
MEM 66717.785156 1507314168.7196
MEM 66905.785156 1507314168.8200
MEM 67095.785156 1507314168.9204
MEM 67285.785156 1507314169.0209
MEM 67475.785156 1507314169.1213
MEM 67605.609375 1507314169.2218
MEM 67605.625000 1507314169.3223
MEM 67608.320312 1507314169.4227
MEM 67608.320312 1507314169.5231
MEM 67608.320312 1507314169.6236
MEM 67608.320312 1507314169.7240
MEM 67614.320312 1507314169.8245
MEM 67620.320312 1507314169.9249
MEM 67626.320312 1507314170.0254
MEM 67634.320312 1507314170.1258
MEM 67640.320312 1507314170.2263
MEM 67646.320312 1507314170.3267
MEM 67652.320312 1507314170.4272
MEM 67660.320312 1507314170.5276
MEM 67666.320312 1507314170.6280
MEM 67672.460938 1507314170.7285
MEM 67678.460938 1507314170.8289
MEM 67686.460938 1507314170.9294
MEM 67692.460938 1507314171.0298
MEM 67698.460938 1507314171.1303
MEM 67704.460938 1507314171.2307
MEM 67710.460938 1507314171.3312
MEM 67718.460938 1507314171.4316
MEM 67724.460938 1507314171.5321
MEM 67730.460938 1507314171.6325
MEM 67738.460938 1507314171.7330
MEM 67744.460938 1507314171.8334
MEM 67750.460938 1507314171.9338
MEM 67756.460938 1507314172.0343
MEM 67764.460938 1507314172.1348
MEM 67181.160156 1507314172.2352
MEM 67198.644531 1507314172.3357
MEM 67382.703125 1507314172.4361
MEM 67568.703125 1507314172.5365
MEM 67754.703125 1507314172.6369
MEM 67940.703125 1507314172.7373
MEM 68126.703125 1507314172.8378
MEM 68316.703125 1507314172.9383
MEM 68506.703125 1507314173.0388
MEM 68696.703125 1507314173.1394
MEM 68718.835938 1507314173.2399
MEM 68718.820312 1507314173.3405
MEM 68718.820312 1507314173.4410
MEM 68718.820312 1507314173.5414
MEM 68718.820312 1507314173.6419
MEM 68718.820312 1507314173.7424
MEM 68720.820312 1507314173.8429
MEM 68728.820312 1507314173.9433
MEM 68734.820312 1507314174.0438
MEM 68740.820312 1507314174.1443
MEM 68746.820312 1507314174.2448
MEM 68754.820312 1507314174.3454
MEM 68760.820312 1507314174.4459
MEM 68766.820312 1507314174.5464
MEM 68772.820312 1507314174.6469
MEM 68780.960938 1507314174.7474
MEM 68786.960938 1507314174.8480
MEM 68792.960938 1507314174.9484
MEM 68800.960938 1507314175.0489
MEM 68806.960938 1507314175.1493
MEM 68812.960938 1507314175.2498
MEM 68818.960938 1507314175.3502
MEM 68824.960938 1507314175.4507
MEM 68832.960938 1507314175.5511
MEM 68838.960938 1507314175.6516
MEM 68846.960938 1507314175.7520
MEM 68852.960938 1507314175.8525
MEM 68858.960938 1507314175.9529
MEM 68866.960938 1507314176.0534
MEM 68872.960938 1507314176.1538
MEM 68718.820312 1507314176.2543
MEM 68723.332031 1507314176.3547
MEM 68911.562500 1507314176.4551
MEM 69097.562500 1507314176.5556
MEM 69283.562500 1507314176.6560
MEM 69471.562500 1507314176.7565
MEM 69657.562500 1507314176.8569
MEM 69845.562500 1507314176.9573
MEM 70033.562500 1507314177.0577
MEM 70221.562500 1507314177.1584
MEM 70305.250000 1507314177.2588
MEM 70305.250000 1507314177.3592
MEM 70305.324219 1507314177.4597
MEM 70305.324219 1507314177.5602
MEM 70305.324219 1507314177.6606
MEM 70305.324219 1507314177.7611
MEM 70305.324219 1507314177.8615
MEM 70310.867188 1507314177.9620
MEM 70319.113281 1507314178.0624
MEM 70325.113281 1507314178.1629
MEM 70331.113281 1507314178.2633
MEM 70337.113281 1507314178.3638
MEM 70343.113281 1507314178.4643
MEM 70349.113281 1507314178.5647
MEM 70357.113281 1507314178.6652
MEM 70361.113281 1507314178.7656
MEM 70367.113281 1507314178.8661
MEM 70373.113281 1507314178.9665
MEM 70379.113281 1507314179.0670
MEM 70387.113281 1507314179.1674
MEM 70393.113281 1507314179.2678
MEM 70399.113281 1507314179.3683
MEM 70405.113281 1507314179.4688
MEM 70413.113281 1507314179.5692
MEM 70419.113281 1507314179.6697
MEM 70425.113281 1507314179.7701
MEM 70431.113281 1507314179.8705
MEM 70437.113281 1507314179.9710
MEM 70445.113281 1507314180.0714
MEM 70451.113281 1507314180.1719
MEM 70457.113281 1507314180.2723
MEM 70463.113281 1507314180.3728
MEM 70471.113281 1507314180.4732
MEM 70477.113281 1507314180.5736
MEM 70483.113281 1507314180.6741
MEM 70489.113281 1507314180.7745
MEM 70497.113281 1507314180.8750
MEM 70503.113281 1507314180.9754
MEM 70509.113281 1507314181.0759
MEM 70517.113281 1507314181.1763
MEM 70523.113281 1507314181.2767
MEM 70529.113281 1507314181.3772
MEM 70535.113281 1507314181.4776
MEM 70543.113281 1507314181.5780
MEM 70549.113281 1507314181.6785
MEM 70555.113281 1507314181.7789
MEM 70561.113281 1507314181.8794
MEM 70569.113281 1507314181.9798
MEM 70575.113281 1507314182.0803
MEM 70581.113281 1507314182.1809
MEM 70587.113281 1507314182.2813
MEM 70593.113281 1507314182.3818
MEM 70599.113281 1507314182.4824
MEM 70607.113281 1507314182.5828
MEM 70613.113281 1507314182.6833
MEM 70619.113281 1507314182.7838
MEM 70627.113281 1507314182.8843
MEM 70633.113281 1507314182.9847
MEM 70639.113281 1507314183.0852
MEM 70645.113281 1507314183.1856
MEM 70653.113281 1507314183.2861
MEM 70659.113281 1507314183.3865
MEM 70665.113281 1507314183.4869
MEM 70671.113281 1507314183.5874
MEM 70677.113281 1507314183.6878
MEM 70685.113281 1507314183.7883
MEM 70691.113281 1507314183.8887
MEM 70697.113281 1507314183.9891
MEM 70703.113281 1507314184.0896
MEM 70709.113281 1507314184.1900
MEM 70713.113281 1507314184.2905
MEM 70719.113281 1507314184.3909
MEM 70725.113281 1507314184.4914
MEM 70733.113281 1507314184.5918
MEM 70739.113281 1507314184.6922
MEM 70745.113281 1507314184.7927
MEM 70751.113281 1507314184.8931
MEM 70757.113281 1507314184.9936
MEM 70765.113281 1507314185.0940
MEM 70771.113281 1507314185.1945
MEM 70777.113281 1507314185.2949
MEM 70783.113281 1507314185.3953
MEM 70791.113281 1507314185.4958
MEM 70797.113281 1507314185.5963
MEM 70803.113281 1507314185.6967
MEM 70811.113281 1507314185.7971
MEM 70817.113281 1507314185.8976
MEM 70823.113281 1507314185.9980
MEM 70827.113281 1507314186.0985
MEM 70833.113281 1507314186.1989
MEM 70839.113281 1507314186.2993
MEM 70847.113281 1507314186.3998
MEM 70853.113281 1507314186.5002
MEM 70859.113281 1507314186.6007
MEM 70865.113281 1507314186.7011
MEM 70873.113281 1507314186.8016
MEM 70879.113281 1507314186.9020
MEM 70885.113281 1507314187.0025
MEM 70891.113281 1507314187.1029
MEM 70897.113281 1507314187.2034
MEM 70905.113281 1507314187.3038
MEM 70911.113281 1507314187.4043
MEM 70917.113281 1507314187.5047
MEM 70925.113281 1507314187.6052
MEM 70931.113281 1507314187.7056
MEM 70937.113281 1507314187.8060
MEM 70833.507812 1507314187.9065
MEM 71011.601562 1507314188.0069
MEM 71189.601562 1507314188.1074
MEM 71367.601562 1507314188.2078
MEM 70911.703125 1507314188.3082
MEM 71099.703125 1507314188.4087
MEM 71289.703125 1507314188.5091
MEM 71477.703125 1507314188.6095
MEM 71667.703125 1507314188.7100
MEM 71857.703125 1507314188.8104
MEM 72045.703125 1507314188.9108
MEM 72235.703125 1507314189.0112
MEM 72423.703125 1507314189.1117
MEM 72611.703125 1507314189.2121
MEM 72801.703125 1507314189.3125
MEM 72989.703125 1507314189.4129
MEM 73177.703125 1507314189.5134
MEM 73365.703125 1507314189.6138
MEM 73553.703125 1507314189.7143
MEM 73741.703125 1507314189.8147
MEM 73931.703125 1507314189.9152
MEM 74119.703125 1507314190.0157
MEM 74305.703125 1507314190.1161
MEM 74493.703125 1507314190.2165
MEM 74681.703125 1507314190.3170
MEM 74871.703125 1507314190.4175
MEM 75059.703125 1507314190.5180
MEM 75247.703125 1507314190.6186
MEM 75435.703125 1507314190.7190
MEM 75623.703125 1507314190.8194
MEM 75811.703125 1507314190.9199
MEM 75999.703125 1507314191.0203
MEM 76187.703125 1507314191.1207
MEM 76373.703125 1507314191.2212
MEM 76561.703125 1507314191.3216
MEM 76749.703125 1507314191.4220
MEM 76935.703125 1507314191.5225
MEM 77123.703125 1507314191.6229
MEM 77126.976562 1507314191.7233
MEM 77128.726562 1507314191.8238
MEM 77128.726562 1507314191.9242
MEM 77128.726562 1507314192.0246
MEM 77128.726562 1507314192.1251
MEM 77132.726562 1507314192.2255
MEM 77138.726562 1507314192.3259
MEM 77146.726562 1507314192.4264
MEM 77152.726562 1507314192.5268
MEM 77160.726562 1507314192.6273
MEM 77166.726562 1507314192.7277
MEM 77172.726562 1507314192.8282
MEM 77178.726562 1507314192.9287
MEM 77186.726562 1507314193.0291
MEM 77192.867188 1507314193.1295
MEM 77198.867188 1507314193.2300
MEM 77204.867188 1507314193.3304
MEM 77212.867188 1507314193.4309
MEM 77218.867188 1507314193.5313
MEM 77224.867188 1507314193.6318
MEM 77230.867188 1507314193.7322
MEM 77238.867188 1507314193.8326
MEM 77244.867188 1507314193.9331
MEM 77250.867188 1507314194.0335
MEM 77256.867188 1507314194.1340
MEM 77264.867188 1507314194.2345
MEM 77270.867188 1507314194.3350
MEM 77276.867188 1507314194.4355
MEM 77282.867188 1507314194.5359
MEM 76677.566406 1507314194.6363
MEM 76693.566406 1507314194.7368
MEM 76879.675781 1507314194.8373
MEM 77063.675781 1507314194.9377
MEM 77249.675781 1507314195.0381
MEM 77435.675781 1507314195.1386
MEM 77623.675781 1507314195.2390
MEM 77809.675781 1507314195.3394
MEM 77997.675781 1507314195.4399
MEM 78185.675781 1507314195.5403
MEM 78239.226562 1507314195.6407
MEM 78239.226562 1507314195.7412
MEM 78239.230469 1507314195.8416
MEM 78240.179688 1507314195.9420
MEM 78240.179688 1507314196.0425
MEM 78240.179688 1507314196.1429
MEM 78242.179688 1507314196.2434
MEM 78248.179688 1507314196.3438
MEM 78252.179688 1507314196.4443
MEM 78258.179688 1507314196.5447
MEM 78264.179688 1507314196.6452
MEM 78270.179688 1507314196.7456
MEM 78278.179688 1507314196.8461
MEM 78284.179688 1507314196.9466
MEM 78290.179688 1507314197.0470
MEM 78298.179688 1507314197.1474
MEM 78304.320312 1507314197.2479
MEM 78310.320312 1507314197.3483
MEM 78318.320312 1507314197.4488
MEM 78324.320312 1507314197.5492
MEM 78330.320312 1507314197.6497
MEM 78336.320312 1507314197.7502
MEM 78342.320312 1507314197.8507
MEM 78350.320312 1507314197.9511
MEM 78356.320312 1507314198.0516
MEM 78362.320312 1507314198.1520
MEM 78370.320312 1507314198.2525
MEM 78376.320312 1507314198.3530
MEM 78382.320312 1507314198.4534
MEM 78390.320312 1507314198.5539
MEM 78396.320312 1507314198.6543
MEM 78312.949219 1507314198.7547
MEM 78333.464844 1507314198.8552
MEM 78519.488281 1507314198.9556
MEM 78705.488281 1507314199.0561
MEM 78891.488281 1507314199.1565
MEM 79079.488281 1507314199.2569
MEM 79267.488281 1507314199.3574
MEM 79455.488281 1507314199.4578
MEM 79643.488281 1507314199.5582
MEM 79826.609375 1507314199.6587
MEM 79826.625000 1507314199.7591
MEM 79826.609375 1507314199.8596
MEM 79826.757812 1507314199.9600
MEM 79826.757812 1507314200.0605
MEM 79826.757812 1507314200.1609
MEM 79826.757812 1507314200.2613
MEM 79832.300781 1507314200.3618
MEM 79838.546875 1507314200.4622
MEM 79844.546875 1507314200.5627
MEM 79850.546875 1507314200.6631
MEM 79858.546875 1507314200.7636
MEM 79864.546875 1507314200.8640
MEM 79870.546875 1507314200.9645
MEM 79876.546875 1507314201.0649
MEM 79884.546875 1507314201.1654
MEM 79890.546875 1507314201.2659
MEM 79896.546875 1507314201.3663
MEM 79902.546875 1507314201.4667
MEM 79908.546875 1507314201.5672
MEM 79916.546875 1507314201.6676
MEM 79922.546875 1507314201.7681
MEM 79928.546875 1507314201.8685
MEM 79934.546875 1507314201.9690
MEM 79942.546875 1507314202.0694
MEM 79948.546875 1507314202.1698
MEM 79954.546875 1507314202.2703
MEM 79960.546875 1507314202.3707
MEM 79968.546875 1507314202.4712
MEM 79974.546875 1507314202.5717
MEM 79980.546875 1507314202.6721
MEM 79988.546875 1507314202.7725
MEM 79992.546875 1507314202.8730
MEM 79998.546875 1507314202.9734
MEM 80004.546875 1507314203.0740
MEM 80010.546875 1507314203.1744
MEM 80016.546875 1507314203.2748
MEM 80024.546875 1507314203.3752
MEM 80030.546875 1507314203.4757
MEM 80036.546875 1507314203.5761
MEM 80042.546875 1507314203.6766
MEM 80048.546875 1507314203.7770
MEM 80052.546875 1507314203.8775
MEM 80058.546875 1507314203.9779
MEM 80066.546875 1507314204.0784
MEM 80072.546875 1507314204.1788
MEM 80078.546875 1507314204.2792
MEM 80086.546875 1507314204.3797
MEM 80092.546875 1507314204.4801
MEM 80098.546875 1507314204.5805
MEM 80104.546875 1507314204.6810
MEM 80110.546875 1507314204.7814
MEM 80114.546875 1507314204.8819
MEM 80122.546875 1507314204.9823
MEM 80128.546875 1507314205.0828
MEM 80134.546875 1507314205.1833
MEM 80140.546875 1507314205.2837
MEM 80148.546875 1507314205.3842
MEM 80154.546875 1507314205.4846
MEM 80160.546875 1507314205.5851
MEM 80166.546875 1507314205.6856
MEM 80172.546875 1507314205.7860
MEM 80178.546875 1507314205.8865
MEM 80186.546875 1507314205.9869
MEM 80192.546875 1507314206.0873
MEM 80198.546875 1507314206.1878
MEM 80204.546875 1507314206.2883
MEM 80212.546875 1507314206.3887
MEM 80218.546875 1507314206.4892
MEM 80224.546875 1507314206.5896
MEM 80230.546875 1507314206.6901
MEM 80236.546875 1507314206.7905
MEM 80244.546875 1507314206.8910
MEM 80250.546875 1507314206.9914
MEM 80256.546875 1507314207.0919
MEM 80262.546875 1507314207.1923
MEM 80270.546875 1507314207.2928
MEM 80276.546875 1507314207.3932
MEM 80282.546875 1507314207.4937
MEM 80288.546875 1507314207.5941
MEM 80296.546875 1507314207.6946
MEM 80302.546875 1507314207.7950
MEM 80308.546875 1507314207.8954
MEM 80316.546875 1507314207.9959
MEM 80322.546875 1507314208.0963
MEM 80328.546875 1507314208.1968
MEM 80334.546875 1507314208.2973
MEM 80340.546875 1507314208.3978
MEM 80346.546875 1507314208.4982
MEM 80352.546875 1507314208.5986
MEM 80360.546875 1507314208.6991
MEM 80366.546875 1507314208.7996
MEM 80372.546875 1507314208.9000
MEM 80378.546875 1507314209.0004
MEM 80386.546875 1507314209.1009
MEM 80390.546875 1507314209.2013
MEM 80398.546875 1507314209.3018
MEM 80404.546875 1507314209.4022
MEM 80410.546875 1507314209.5027
MEM 80416.546875 1507314209.6032
MEM 80424.546875 1507314209.7037
MEM 80430.546875 1507314209.8041
MEM 80436.546875 1507314209.9046
MEM 80442.546875 1507314210.0052
MEM 80448.546875 1507314210.1057
MEM 80456.546875 1507314210.2063
MEM 80461.128906 1507314210.3067
MEM 80449.035156 1507314210.4072
MEM 80627.035156 1507314210.5076
MEM 80803.035156 1507314210.6080
MEM 80337.621094 1507314210.7085
MEM 80525.703125 1507314210.8089
MEM 80715.703125 1507314210.9093
MEM 80903.703125 1507314211.0098
MEM 81091.703125 1507314211.1102
MEM 81277.703125 1507314211.2106
MEM 81465.703125 1507314211.3111
MEM 81653.703125 1507314211.4116
MEM 81841.703125 1507314211.5121
MEM 82025.703125 1507314211.6125
MEM 82213.703125 1507314211.7129
MEM 82399.703125 1507314211.8134
MEM 82585.703125 1507314211.9138
MEM 82767.703125 1507314212.0142
MEM 82955.703125 1507314212.1146
MEM 83143.703125 1507314212.2150
MEM 83329.703125 1507314212.3155
MEM 83517.703125 1507314212.4159
MEM 83703.703125 1507314212.5164
MEM 83891.703125 1507314212.6168
MEM 84079.703125 1507314212.7172
MEM 84265.703125 1507314212.8177
MEM 84451.703125 1507314212.9181
MEM 84639.703125 1507314213.0185
MEM 84827.703125 1507314213.1190
MEM 85013.703125 1507314213.2194
MEM 85201.703125 1507314213.3198
MEM 85389.703125 1507314213.4202
MEM 85575.703125 1507314213.5206
MEM 85763.703125 1507314213.6210
MEM 85949.703125 1507314213.7215
MEM 86137.703125 1507314213.8219
MEM 86323.703125 1507314213.9223
MEM 86511.703125 1507314214.0227
MEM 86648.394531 1507314214.1232
MEM 86648.394531 1507314214.2236
MEM 86648.394531 1507314214.3241
MEM 86650.164062 1507314214.4246
MEM 86650.164062 1507314214.5250
MEM 86650.167969 1507314214.6254
