CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 69374.234375 1507318496.0596
MEM 69564.394531 1507318496.1602
MEM 69754.394531 1507318496.2608
MEM 69942.394531 1507318496.3614
MEM 70132.394531 1507318496.4620
MEM 70322.394531 1507318496.5627
MEM 70512.394531 1507318496.6634
MEM 70700.394531 1507318496.7639
MEM 70890.394531 1507318496.8646
MEM 70935.652344 1507318496.9652
MEM 70935.652344 1507318497.0656
MEM 70935.632812 1507318497.1663
MEM 70935.632812 1507318497.2670
MEM 70938.406250 1507318497.3675
MEM 71128.531250 1507318497.4681
MEM 71318.531250 1507318497.5688
MEM 71508.531250 1507318497.6694
MEM 71698.531250 1507318497.7701
MEM 71888.531250 1507318497.8708
MEM 72078.531250 1507318497.9714
MEM 72268.531250 1507318498.0720
MEM 72456.531250 1507318498.1727
MEM 72646.531250 1507318498.2733
MEM 72836.531250 1507318498.3740
MEM 73026.531250 1507318498.4746
MEM 73216.531250 1507318498.5752
MEM 73406.531250 1507318498.6759
MEM 73596.531250 1507318498.7766
MEM 73786.531250 1507318498.8773
MEM 73974.531250 1507318498.9779
MEM 74162.531250 1507318499.0787
MEM 74350.531250 1507318499.1793
MEM 74538.531250 1507318499.2800
MEM 74728.531250 1507318499.3806
MEM 74916.531250 1507318499.4813
MEM 75106.531250 1507318499.5820
MEM 75294.531250 1507318499.6826
MEM 75482.531250 1507318499.7833
MEM 75670.531250 1507318499.8840
MEM 75858.531250 1507318499.9847
MEM 76048.531250 1507318500.0854
MEM 76236.531250 1507318500.1860
MEM 76424.531250 1507318500.2867
MEM 76612.531250 1507318500.3874
MEM 76800.531250 1507318500.4880
MEM 76990.531250 1507318500.5887
MEM 77178.531250 1507318500.6894
MEM 77281.343750 1507318500.7899
MEM 77281.359375 1507318500.8904
MEM 77282.914062 1507318500.9910
MEM 77282.914062 1507318501.0917
MEM 77294.203125 1507318501.1923
MEM 77482.242188 1507318501.2930
MEM 77672.242188 1507318501.3936
MEM 77860.242188 1507318501.4943
MEM 78050.242188 1507318501.5949
MEM 78238.242188 1507318501.6956
MEM 78428.242188 1507318501.7963
MEM 78616.242188 1507318501.8969
MEM 78806.242188 1507318501.9976
MEM 78869.347656 1507318502.0981
MEM 78869.363281 1507318502.1986
MEM 78869.617188 1507318502.2991
MEM 78870.289062 1507318502.3998
MEM 78870.292969 1507318502.5003
MEM 79014.046875 1507318502.6009
MEM 79202.046875 1507318502.7015
MEM 79392.046875 1507318502.8022
MEM 79580.046875 1507318502.9029
MEM 79770.046875 1507318503.0036
MEM 79958.046875 1507318503.1042
MEM 80148.046875 1507318503.2049
MEM 80336.046875 1507318503.3056
MEM 80456.722656 1507318503.4061
MEM 80456.738281 1507318503.5066
MEM 80456.738281 1507318503.6071
MEM 80456.718750 1507318503.7077
MEM 80456.718750 1507318503.8083
MEM 80456.718750 1507318503.9089
MEM 80538.183594 1507318504.0096
MEM 80728.183594 1507318504.1103
MEM 80918.183594 1507318504.2110
MEM 81106.183594 1507318504.3117
MEM 81296.183594 1507318504.4123
MEM 81486.183594 1507318504.5130
MEM 81676.183594 1507318504.6137
MEM 81864.183594 1507318504.7144
MEM 82054.183594 1507318504.8151
MEM 82244.183594 1507318504.9157
MEM 82432.183594 1507318505.0164
MEM 82622.183594 1507318505.1171
MEM 82810.183594 1507318505.2178
MEM 83000.183594 1507318505.3185
MEM 83190.183594 1507318505.4192
MEM 83380.183594 1507318505.5199
MEM 83568.183594 1507318505.6205
MEM 83758.183594 1507318505.7212
MEM 83948.183594 1507318505.8219
MEM 84134.183594 1507318505.9226
MEM 84324.183594 1507318506.0233
MEM 84508.183594 1507318506.1240
MEM 84698.183594 1507318506.2246
MEM 84888.183594 1507318506.3253
MEM 85076.183594 1507318506.4259
MEM 85266.183594 1507318506.5266
MEM 85456.183594 1507318506.6273
MEM 85644.183594 1507318506.7280
MEM 85834.183594 1507318506.8287
MEM 86024.183594 1507318506.9294
MEM 86214.183594 1507318507.0300
MEM 86402.183594 1507318507.1307
MEM 86592.183594 1507318507.2314
MEM 86782.183594 1507318507.3321
MEM 86802.445312 1507318507.4326
MEM 86802.445312 1507318507.5331
MEM 86804.000000 1507318507.6337
MEM 86804.000000 1507318507.7343
MEM 86804.019531 1507318507.8348
MEM 86955.894531 1507318507.9354
MEM 87143.894531 1507318508.0360
MEM 87333.894531 1507318508.1367
MEM 87521.894531 1507318508.2374
MEM 87711.894531 1507318508.3380
MEM 87901.894531 1507318508.4387
MEM 88091.894531 1507318508.5394
MEM 88279.894531 1507318508.6400
MEM 88390.449219 1507318508.7405
MEM 88390.449219 1507318508.8410
MEM 88390.449219 1507318508.9415
MEM 88390.429688 1507318509.0421
MEM 88390.429688 1507318509.1426
MEM 88516.753906 1507318509.2433
MEM 88706.753906 1507318509.3441
MEM 88894.753906 1507318509.4447
MEM 89084.753906 1507318509.5454
MEM 89274.753906 1507318509.6461
MEM 89462.753906 1507318509.7468
MEM 89652.753906 1507318509.8474
MEM 89842.753906 1507318509.9481
MEM 89976.863281 1507318510.0487
MEM 89976.878906 1507318510.1491
MEM 89976.878906 1507318510.2496
MEM 89976.859375 1507318510.3503
MEM 89976.859375 1507318510.4510
MEM 90040.863281 1507318510.5517
MEM 90230.890625 1507318510.6524
MEM 90418.890625 1507318510.7531
MEM 90608.890625 1507318510.8538
MEM 90798.890625 1507318510.9544
MEM 90988.890625 1507318511.0551
MEM 91176.890625 1507318511.1558
MEM 91366.890625 1507318511.2565
MEM 91556.890625 1507318511.3572
MEM 91744.890625 1507318511.4579
MEM 91934.890625 1507318511.5586
MEM 92124.890625 1507318511.6593
MEM 92312.890625 1507318511.7600
MEM 92502.890625 1507318511.8607
MEM 92692.890625 1507318511.9614
MEM 92882.890625 1507318512.0621
MEM 93070.890625 1507318512.1628
MEM 93260.890625 1507318512.2634
MEM 93450.890625 1507318512.3642
MEM 93638.890625 1507318512.4649
MEM 93828.890625 1507318512.5656
MEM 94018.890625 1507318512.6662
MEM 94208.890625 1507318512.7669
MEM 94396.890625 1507318512.8676
MEM 94586.890625 1507318512.9682
MEM 94776.890625 1507318513.0689
MEM 94966.890625 1507318513.1695
MEM 95154.890625 1507318513.2701
MEM 95344.890625 1507318513.3708
MEM 95534.890625 1507318513.4714
MEM 95722.890625 1507318513.5721
MEM 95912.890625 1507318513.6727
MEM 96102.890625 1507318513.7734
MEM 96290.890625 1507318513.8740
MEM 96322.585938 1507318513.9746
MEM 96323.332031 1507318514.0751
MEM 96325.089844 1507318514.1758
MEM 96325.089844 1507318514.2764
MEM 96325.093750 1507318514.3769
MEM 96487.550781 1507318514.4776
MEM 96675.550781 1507318514.5783
MEM 96865.550781 1507318514.6789
MEM 97055.550781 1507318514.7797
MEM 97245.550781 1507318514.8804
MEM 97433.550781 1507318514.9810
MEM 97623.550781 1507318515.0817
MEM 97813.550781 1507318515.1824
MEM 97911.539062 1507318515.2830
MEM 97911.523438 1507318515.3834
MEM 97911.539062 1507318515.4840
MEM 97911.519531 1507318515.5846
MEM 97911.519531 1507318515.6852
MEM 97911.539062 1507318515.7857
MEM 98029.687500 1507318515.8863
MEM 98215.687500 1507318515.9870
MEM 98403.687500 1507318516.0877
MEM 98591.687500 1507318516.1884
MEM 98777.687500 1507318516.2891
MEM 98967.687500 1507318516.3897
MEM 99157.687500 1507318516.4904
MEM 99347.687500 1507318516.5911
MEM 99537.687500 1507318516.6918
MEM 99725.687500 1507318516.7925
MEM 99915.687500 1507318516.8931
MEM 100105.687500 1507318516.9938
MEM 100295.687500 1507318517.0945
MEM 100485.687500 1507318517.1952
MEM 100675.687500 1507318517.2959
MEM 100865.687500 1507318517.3966
MEM 101055.687500 1507318517.4972
MEM 101245.687500 1507318517.5979
MEM 101435.687500 1507318517.6985
MEM 101625.687500 1507318517.7991
MEM 101815.687500 1507318517.8998
MEM 102005.687500 1507318518.0005
MEM 102195.687500 1507318518.1012
MEM 102385.687500 1507318518.2018
MEM 102575.687500 1507318518.3025
MEM 102765.687500 1507318518.4031
MEM 102823.664062 1507318518.5037
MEM 102835.523438 1507318518.6044
MEM 102847.640625 1507318518.7050
MEM 102857.628906 1507318518.8056
MEM 102867.683594 1507318518.9062
MEM 102877.480469 1507318519.0068
MEM 102887.535156 1507318519.1074
MEM 102897.589844 1507318519.2079
MEM 102905.582031 1507318519.3084
MEM 102915.636719 1507318519.4090
MEM 102925.433594 1507318519.5096
MEM 102933.683594 1507318519.6102
MEM 102943.480469 1507318519.7108
MEM 102953.535156 1507318519.8114
MEM 102963.589844 1507318519.9120
MEM 102971.582031 1507318520.0126
MEM 102983.441406 1507318520.1132
MEM 102993.496094 1507318520.2138
MEM 103002.777344 1507318520.3144
MEM 103011.542969 1507318520.4149
MEM 103021.597656 1507318520.5156
MEM 103031.652344 1507318520.6162
MEM 103041.449219 1507318520.7168
MEM 103049.441406 1507318520.8174
MEM 103059.496094 1507318520.9179
MEM 103069.550781 1507318521.0185
MEM 103079.605469 1507318521.1191
MEM 103089.660156 1507318521.2197
MEM 103099.457031 1507318521.3203
MEM 103109.511719 1507318521.4209
MEM 103119.566406 1507318521.5215
MEM 103129.621094 1507318521.6221
MEM 103139.675781 1507318521.7226
MEM 103149.472656 1507318521.8232
MEM 103157.464844 1507318521.9238
MEM 103167.519531 1507318522.0244
MEM 103179.636719 1507318522.1249
MEM 103187.628906 1507318522.2255
MEM 103197.683594 1507318522.3260
MEM 103207.480469 1507318522.4265
MEM 103217.535156 1507318522.5271
MEM 103227.074219 1507318522.6277
MEM 103235.582031 1507318522.7283
MEM 103245.636719 1507318522.8289
MEM 103255.433594 1507318522.9294
MEM 103265.488281 1507318523.0300
MEM 103277.605469 1507318523.1306
MEM 103287.660156 1507318523.2312
MEM 103297.457031 1507318523.3318
MEM 103305.449219 1507318523.4324
MEM 103315.503906 1507318523.5330
MEM 103325.558594 1507318523.6336
MEM 103335.613281 1507318523.7341
MEM 103344.894531 1507318523.8347
MEM 103355.464844 1507318523.9353
MEM 103365.519531 1507318524.0359
MEM 103375.574219 1507318524.1364
MEM 103385.628906 1507318524.2370
MEM 103397.488281 1507318524.3376
MEM 103407.542969 1507318524.4382
MEM 103417.597656 1507318524.5387
MEM 103427.652344 1507318524.6393
MEM 103437.449219 1507318524.7399
MEM 103447.503906 1507318524.8405
MEM 103457.558594 1507318524.9411
MEM 103467.613281 1507318525.0416
MEM 103477.667969 1507318525.1422
MEM 103487.464844 1507318525.2428
MEM 103497.519531 1507318525.3434
MEM 103507.574219 1507318525.4439
MEM 103517.628906 1507318525.5445
MEM 103527.683594 1507318525.6451
MEM 103537.480469 1507318525.7457
MEM 103547.535156 1507318525.8463
MEM 103555.527344 1507318525.9468
MEM 103565.582031 1507318526.0474
MEM 103577.441406 1507318526.1480
MEM 103587.496094 1507318526.2485
MEM 103597.550781 1507318526.3491
MEM 103606.832031 1507318526.4497
MEM 103615.597656 1507318526.5503
MEM 103625.652344 1507318526.6508
MEM 103635.449219 1507318526.7514
MEM 103645.503906 1507318526.8520
MEM 103655.558594 1507318526.9526
MEM 103665.613281 1507318527.0532
MEM 103675.667969 1507318527.1537
MEM 103685.464844 1507318527.2543
MEM 103695.519531 1507318527.3548
MEM 103705.574219 1507318527.4554
MEM 103715.628906 1507318527.5560
MEM 103725.683594 1507318527.6565
MEM 103735.480469 1507318527.7571
MEM 103745.535156 1507318527.8577
MEM 103755.589844 1507318527.9583
MEM 103765.644531 1507318528.0589
MEM 103775.441406 1507318528.1594
MEM 103785.496094 1507318528.2600
MEM 103795.550781 1507318528.3606
MEM 103805.605469 1507318528.4612
MEM 103814.628906 1507318528.5618
MEM 103823.652344 1507318528.6624
MEM 103833.449219 1507318528.7629
MEM 103843.503906 1507318528.8635
MEM 103852.011719 1507318528.9641
MEM 103861.550781 1507318529.0647
MEM 103871.605469 1507318529.1653
MEM 103883.464844 1507318529.2659
MEM 103893.519531 1507318529.3665
MEM 103901.511719 1507318529.4671
MEM 103911.566406 1507318529.5677
MEM 103921.621094 1507318529.6683
MEM 103929.613281 1507318529.7688
MEM 103939.667969 1507318529.8695
MEM 103949.464844 1507318529.9701
MEM 103959.519531 1507318530.0706
MEM 103969.574219 1507318530.1712
MEM 103979.628906 1507318530.2718
MEM 103989.683594 1507318530.3724
MEM 103999.480469 1507318530.4730
MEM 104009.535156 1507318530.5735
MEM 104019.589844 1507318530.6740
MEM 104029.644531 1507318530.7745
MEM 104039.441406 1507318530.8751
MEM 104049.496094 1507318530.9757
MEM 104059.550781 1507318531.0763
MEM 104071.667969 1507318531.1769
MEM 104081.464844 1507318531.2774
MEM 104089.714844 1507318531.3780
MEM 104101.574219 1507318531.4786
MEM 104111.628906 1507318531.5792
MEM 104121.683594 1507318531.6798
MEM 104131.480469 1507318531.7804
MEM 104141.535156 1507318531.8809
MEM 104153.652344 1507318531.9815
MEM 104163.449219 1507318532.0820
MEM 104173.503906 1507318532.1825
MEM 104183.558594 1507318532.2830
MEM 104193.613281 1507318532.3836
MEM 104201.605469 1507318532.4841
MEM 104211.660156 1507318532.5847
MEM 104221.457031 1507318532.6853
MEM 104231.511719 1507318532.7859
MEM 104241.566406 1507318532.8865
MEM 104251.105469 1507318532.9871
MEM 104257.246094 1507318533.0877
MEM 104257.246094 1507318533.1881
MEM 104259.191406 1507318533.2888
MEM 104259.191406 1507318533.3895
MEM 104259.195312 1507318533.4900
MEM 104263.574219 1507318533.5905
MEM 104272.339844 1507318533.6911
MEM 104281.621094 1507318533.7917
MEM 104291.675781 1507318533.8923
MEM 104303.535156 1507318533.9929
MEM 104313.589844 1507318534.0935
MEM 104323.644531 1507318534.1940
MEM 104333.699219 1507318534.2946
MEM 104345.558594 1507318534.3952
MEM 104355.613281 1507318534.4959
MEM 104365.667969 1507318534.5965
MEM 104377.785156 1507318534.6970
MEM 104389.386719 1507318534.7976
MEM 104397.636719 1507318534.8982
MEM 104409.753906 1507318534.9989
MEM 104419.550781 1507318535.0995
MEM 104433.730469 1507318535.2001
MEM 104441.722656 1507318535.3006
MEM 104453.582031 1507318535.4013
MEM 104463.636719 1507318535.5019
MEM 104473.691406 1507318535.6024
MEM 104483.746094 1507318535.7030
MEM 104491.738281 1507318535.8036
MEM 104501.535156 1507318535.9041
MEM 104515.714844 1507318536.0048
MEM 104523.707031 1507318536.1053
MEM 104535.566406 1507318536.2059
MEM 104545.621094 1507318536.3065
MEM 104555.675781 1507318536.4071
MEM 104565.730469 1507318536.5077
MEM 104575.785156 1507318536.6083
MEM 104585.582031 1507318536.7089
MEM 104595.636719 1507318536.8095
MEM 104605.691406 1507318536.9101
MEM 104617.550781 1507318537.0107
MEM 104627.605469 1507318537.1113
MEM 104639.722656 1507318537.2119
MEM 104647.714844 1507318537.3125
MEM 104657.769531 1507318537.4131
MEM 104667.566406 1507318537.5137
MEM 104677.621094 1507318537.6143
MEM 104689.222656 1507318537.7149
MEM 104697.730469 1507318537.8155
MEM 104709.589844 1507318537.9161
MEM 104719.644531 1507318538.0167
MEM 104731.761719 1507318538.1173
MEM 104739.753906 1507318538.2179
MEM 104751.613281 1507318538.3185
MEM 104759.605469 1507318538.4191
MEM 104771.722656 1507318538.5197
MEM 104779.714844 1507318538.6202
MEM 104791.574219 1507318538.7208
MEM 104801.628906 1507318538.8214
MEM 104811.683594 1507318538.9220
MEM 104821.738281 1507318539.0226
MEM 104833.597656 1507318539.1231
MEM 104843.652344 1507318539.2237
MEM 104853.707031 1507318539.3243
MEM 104863.761719 1507318539.4249
MEM 104875.621094 1507318539.5254
MEM 104885.675781 1507318539.6260
MEM 104895.730469 1507318539.7266
MEM 104907.589844 1507318539.8272
MEM 104917.644531 1507318539.9278
MEM 104929.761719 1507318540.0284
MEM 104939.558594 1507318540.1290
MEM 104949.613281 1507318540.2296
MEM 104959.667969 1507318540.3302
MEM 104969.722656 1507318540.4308
MEM 104979.777344 1507318540.5314
MEM 104989.574219 1507318540.6319
MEM 104999.628906 1507318540.7325
MEM 105009.683594 1507318540.8331
MEM 105019.738281 1507318540.9336
MEM 105031.597656 1507318541.0342
MEM 105041.652344 1507318541.1348
MEM 105053.769531 1507318541.2354
MEM 105061.761719 1507318541.3359
MEM 105071.558594 1507318541.4365
MEM 105082.644531 1507318541.5371
MEM 105091.667969 1507318541.6376
MEM 105103.011719 1507318541.7381
MEM 105111.777344 1507318541.8386
MEM 105123.636719 1507318541.9391
MEM 105131.628906 1507318542.0396
MEM 105143.746094 1507318542.1402
MEM 105153.542969 1507318542.2408
MEM 105163.597656 1507318542.3413
MEM 105171.589844 1507318542.4418
MEM 105183.707031 1507318542.5424
MEM 105193.761719 1507318542.6430
MEM 105203.558594 1507318542.7436
MEM 105211.550781 1507318542.8442
MEM 105223.667969 1507318542.9448
MEM 105232.175781 1507318543.0455
MEM 105243.777344 1507318543.1461
MEM 105253.574219 1507318543.2466
MEM 105263.628906 1507318543.3471
MEM 105273.683594 1507318543.4477
MEM 105283.738281 1507318543.5483
MEM 105293.535156 1507318543.6489
MEM 105303.589844 1507318543.7494
MEM 105313.644531 1507318543.8499
MEM 105323.699219 1507318543.9505
MEM 105333.753906 1507318544.0510
MEM 105345.613281 1507318544.1516
MEM 105353.605469 1507318544.2522
MEM 105363.660156 1507318544.3528
MEM 105373.714844 1507318544.4534
MEM 105383.769531 1507318544.5540
MEM 105393.566406 1507318544.6546
MEM 105403.621094 1507318544.7552
MEM 105413.675781 1507318544.8558
MEM 105423.730469 1507318544.9564
MEM 105433.785156 1507318545.0570
MEM 105445.644531 1507318545.1577
MEM 105455.699219 1507318545.2583
MEM 105463.691406 1507318545.3589
MEM 105473.746094 1507318545.4596
MEM 105483.542969 1507318545.5602
MEM 105493.597656 1507318545.6607
MEM 105504.941406 1507318545.7613
MEM 105513.707031 1507318545.8619
MEM 105525.308594 1507318545.9625
MEM 105533.558594 1507318546.0630
MEM 105545.675781 1507318546.1636
MEM 105555.730469 1507318546.2642
MEM 105565.785156 1507318546.3648
MEM 105573.777344 1507318546.4654
MEM 105585.636719 1507318546.5660
MEM 105593.628906 1507318546.6665
MEM 105605.746094 1507318546.7671
MEM 105613.738281 1507318546.8676
MEM 105625.597656 1507318546.9682
MEM 105635.652344 1507318547.0688
MEM 105645.707031 1507318547.1694
MEM 105655.761719 1507318547.2700
MEM 105665.558594 1507318547.3706
MEM 105675.613281 1507318547.4711
MEM 105685.667969 1507318547.5717
MEM 105695.722656 1507318547.6722
MEM 105705.777344 1507318547.7728
MEM 105715.574219 1507318547.8734
MEM 105725.628906 1507318547.9740
MEM 105735.683594 1507318548.0746
MEM 105747.542969 1507318548.1752
MEM 105755.535156 1507318548.2758
MEM 105765.589844 1507318548.3763
MEM 105775.644531 1507318548.4769
MEM 105785.699219 1507318548.5775
MEM 105795.753906 1507318548.6780
MEM 105805.550781 1507318548.7786
MEM 105815.605469 1507318548.8792
MEM 105825.660156 1507318548.9798
MEM 105835.714844 1507318549.0804
MEM 105845.640625 1507318549.1809
MEM 105845.640625 1507318549.2813
MEM 105845.640625 1507318549.3818
MEM 105845.640625 1507318549.4823
MEM 105845.640625 1507318549.5827
MEM 105845.640625 1507318549.6832
MEM 105845.640625 1507318549.7837
MEM 105846.566406 1507318549.8842
MEM 105846.566406 1507318549.9848
MEM 105846.570312 1507318550.0853
MEM 105856.621094 1507318550.1859
MEM 105865.386719 1507318550.2865
MEM 105877.503906 1507318550.3871
MEM 105889.363281 1507318550.4878
MEM 105899.417969 1507318550.5884
MEM 105907.410156 1507318550.6889
MEM 105919.527344 1507318550.7896
MEM 105927.519531 1507318550.8901
MEM 105939.378906 1507318550.9908
MEM 105949.433594 1507318551.0914
MEM 105961.550781 1507318551.1920
MEM 105969.542969 1507318551.2925
MEM 105981.402344 1507318551.3931
MEM 105991.457031 1507318551.4938
MEM 106001.511719 1507318551.5943
MEM 106011.566406 1507318551.6949
MEM 106021.363281 1507318551.7955
MEM 106031.417969 1507318551.8961
MEM 106041.472656 1507318551.9967
MEM 106051.527344 1507318552.0973
MEM 106063.386719 1507318552.1979
MEM 106073.183594 1507318552.2984
MEM 106083.496094 1507318552.3990
MEM 106093.550781 1507318552.4997
MEM 106103.347656 1507318552.6002
MEM 106113.402344 1507318552.7008
MEM 106123.457031 1507318552.8014
MEM 106133.511719 1507318552.9020
MEM 106143.566406 1507318553.0026
MEM 106153.363281 1507318553.1032
MEM 106167.476562 1507318553.2038
MEM 106177.531250 1507318553.3044
