CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 9100.480469 1507319098.0984
MEM 9100.937500 1507319098.1989
MEM 9100.917969 1507319098.2997
MEM 9100.917969 1507319098.4004
MEM 9100.921875 1507319098.5010
MEM 9100.937500 1507319098.6014
MEM 9100.921875 1507319098.7018
MEM 9101.734375 1507319098.8023
MEM 9101.734375 1507319098.9027
MEM 9101.734375 1507319099.0032
MEM 9101.738281 1507319099.1037
MEM 9102.523438 1507319099.2042
MEM 9103.496094 1507319099.3046
MEM 9103.496094 1507319099.4051
MEM 9103.500000 1507319099.5056
MEM 9103.500000 1507319099.6061
MEM 9103.515625 1507319099.7065
MEM 9103.515625 1507319099.8070
MEM 9103.515625 1507319099.9074
MEM 9103.515625 1507319100.0078
MEM 9103.515625 1507319100.1083
MEM 9104.406250 1507319100.2088
MEM 9104.652344 1507319100.3092
MEM 9105.335938 1507319100.4097
MEM 9105.335938 1507319100.5102
MEM 9105.355469 1507319100.6106
MEM 9105.339844 1507319100.7111
MEM 9105.339844 1507319100.8115
MEM 9105.355469 1507319100.9120
MEM 9105.335938 1507319101.0124
MEM 9105.335938 1507319101.1128
MEM 9105.339844 1507319101.2133
MEM 9105.339844 1507319101.3138
MEM 9106.019531 1507319101.4142
MEM 9106.019531 1507319101.5147
MEM 9106.019531 1507319101.6151
MEM 9106.023438 1507319101.7156
MEM 9106.039062 1507319101.8160
MEM 9106.039062 1507319101.9165
MEM 9106.039062 1507319102.0169
MEM 9106.039062 1507319102.1174
MEM 9106.925781 1507319102.2178
MEM 9107.855469 1507319102.3183
MEM 9107.855469 1507319102.4187
MEM 9107.855469 1507319102.5191
MEM 9107.859375 1507319102.6196
MEM 9107.875000 1507319102.7200
MEM 9107.875000 1507319102.8205
MEM 9107.875000 1507319102.9210
MEM 9107.875000 1507319103.0215
MEM 9107.875000 1507319103.1220
MEM 9107.875000 1507319103.2224
MEM 9107.855469 1507319103.3229
MEM 9107.855469 1507319103.4233
MEM 9107.859375 1507319103.5237
MEM 9107.859375 1507319103.6242
MEM 9107.859375 1507319103.7246
MEM 9107.875000 1507319103.8251
MEM 9108.406250 1507319103.9255
MEM 9108.406250 1507319104.0259
MEM 9108.410156 1507319104.1263
MEM 9108.425781 1507319104.2268
MEM 9108.679688 1507319104.3274
MEM 9110.968750 1507319104.4280
MEM 9110.968750 1507319104.5285
MEM 9110.972656 1507319104.6290
MEM 9110.972656 1507319104.7294
MEM 9110.988281 1507319104.8299
MEM 9110.988281 1507319104.9304
MEM 9110.968750 1507319105.0309
MEM 9110.968750 1507319105.1313
MEM 9110.968750 1507319105.2318
MEM 9110.972656 1507319105.3322
MEM 9110.972656 1507319105.4327
MEM 9110.972656 1507319105.5331
MEM 9110.988281 1507319105.6336
MEM 9111.847656 1507319105.7340
MEM 9111.847656 1507319105.8345
MEM 9111.851562 1507319105.9349
MEM 9111.867188 1507319106.0353
MEM 9111.867188 1507319106.1358
MEM 9113.488281 1507319106.2362
MEM 9113.488281 1507319106.3367
MEM 9113.492188 1507319106.4372
MEM 9113.492188 1507319106.5376
MEM 9113.507812 1507319106.6381
MEM 9113.507812 1507319106.7386
MEM 9113.488281 1507319106.8390
MEM 9113.488281 1507319106.9394
MEM 9113.507812 1507319107.0399
MEM 9113.492188 1507319107.1403
MEM 9113.507812 1507319107.2408
MEM 9115.476562 1507319107.3412
MEM 9115.457031 1507319107.4417
MEM 9115.457031 1507319107.5421
MEM 9115.460938 1507319107.6426
MEM 9115.476562 1507319107.7430
MEM 9115.460938 1507319107.8435
MEM 9115.476562 1507319107.9439
MEM 9115.476562 1507319108.0444
MEM 9115.476562 1507319108.1448
MEM 9115.476562 1507319108.2453
MEM 9116.402344 1507319108.3457
MEM 9116.402344 1507319108.4462
MEM 9116.421875 1507319108.5466
MEM 9116.421875 1507319108.6471
MEM 9116.406250 1507319108.7476
MEM 9116.421875 1507319108.8481
MEM 9116.421875 1507319108.9485
MEM 9116.421875 1507319109.0490
MEM 9116.421875 1507319109.1494
MEM 9116.421875 1507319109.2499
MEM 9116.421875 1507319109.3503
MEM 9116.402344 1507319109.4508
MEM 9116.402344 1507319109.5512
MEM 9116.406250 1507319109.6517
MEM 9116.406250 1507319109.7521
MEM 9116.406250 1507319109.8525
MEM 9116.421875 1507319109.9530
MEM 9116.402344 1507319110.0534
MEM 9116.402344 1507319110.1539
MEM 9116.406250 1507319110.2543
MEM 9116.406250 1507319110.3548
MEM 9116.421875 1507319110.4553
MEM 9118.527344 1507319110.5558
MEM 9118.527344 1507319110.6562
MEM 9118.531250 1507319110.7567
MEM 9118.531250 1507319110.8571
MEM 9118.546875 1507319110.9576
MEM 9118.546875 1507319111.0580
MEM 9118.527344 1507319111.1587
MEM 9118.527344 1507319111.2594
MEM 9118.527344 1507319111.3599
MEM 9118.531250 1507319111.4605
MEM 9118.546875 1507319111.5609
MEM 9120.503906 1507319111.6614
MEM 9120.503906 1507319111.7618
MEM 9120.503906 1507319111.8623
MEM 9120.507812 1507319111.9627
MEM 9120.507812 1507319112.0631
MEM 9120.523438 1507319112.1641
MEM 9121.468750 1507319112.2646
MEM 9121.449219 1507319112.3650
MEM 9121.449219 1507319112.4655
MEM 9121.468750 1507319112.5659
MEM 9121.453125 1507319112.6664
MEM 9121.468750 1507319112.7668
MEM 9121.449219 1507319112.8673
MEM 9121.449219 1507319112.9678
MEM 9121.453125 1507319113.0682
MEM 9121.453125 1507319113.1686
MEM 9121.453125 1507319113.2691
MEM 9121.468750 1507319113.3695
MEM 9121.449219 1507319113.4700
MEM 9121.449219 1507319113.5705
MEM 9121.449219 1507319113.6709
MEM 9121.453125 1507319113.7713
MEM 9121.453125 1507319113.8718
MEM 9121.652344 1507319113.9722
MEM 9123.554688 1507319114.0727
MEM 9123.554688 1507319114.1731
MEM 9123.574219 1507319114.2736
MEM 9123.558594 1507319114.3741
MEM 9123.574219 1507319114.4747
MEM 9123.554688 1507319114.5752
MEM 9123.554688 1507319114.6756
MEM 9123.558594 1507319114.7760
MEM 9123.574219 1507319114.8765
MEM 9123.574219 1507319114.9769
MEM 9123.554688 1507319115.0774
MEM 9123.554688 1507319115.1778
MEM 9123.558594 1507319115.2783
MEM 9123.558594 1507319115.3787
MEM 9123.558594 1507319115.4792
MEM 9124.773438 1507319115.5797
MEM 9125.699219 1507319115.6801
MEM 9125.699219 1507319115.7806
MEM 9125.703125 1507319115.8810
MEM 9125.703125 1507319115.9815
MEM 9125.718750 1507319116.0819
MEM 9125.718750 1507319116.1824
MEM 9125.699219 1507319116.2828
MEM 9125.699219 1507319116.3834
MEM 9125.703125 1507319116.4839
MEM 9125.703125 1507319116.5845
MEM 9125.718750 1507319116.6852
MEM 9126.066406 1507319116.7857
MEM 9126.066406 1507319116.8861
MEM 9126.066406 1507319116.9865
MEM 9126.085938 1507319117.0870
MEM 9126.085938 1507319117.1874
MEM 9127.949219 1507319117.2879
MEM 9128.605469 1507319117.3883
MEM 9128.605469 1507319117.4888
MEM 9128.609375 1507319117.5893
MEM 9128.609375 1507319117.6898
MEM 9128.625000 1507319117.7903
MEM 9128.625000 1507319117.8908
MEM 9128.605469 1507319117.9912
MEM 9128.605469 1507319118.0917
MEM 9128.605469 1507319118.1921
MEM 9128.609375 1507319118.2926
MEM 9128.625000 1507319118.3931
MEM 9128.625000 1507319118.4936
MEM 9129.484375 1507319118.5940
MEM 9129.484375 1507319118.6945
MEM 9129.484375 1507319118.7949
MEM 9129.488281 1507319118.8953
MEM 9129.503906 1507319118.9958
MEM 9129.503906 1507319119.0963
MEM 9129.753906 1507319119.1967
MEM 9131.125000 1507319119.2971
MEM 9131.125000 1507319119.3976
MEM 9131.128906 1507319119.4981
MEM 9131.144531 1507319119.5986
MEM 9131.128906 1507319119.6991
MEM 9131.144531 1507319119.7995
MEM 9132.070312 1507319119.9000
MEM 9132.070312 1507319120.0004
MEM 9132.070312 1507319120.1009
MEM 9132.074219 1507319120.2013
MEM 9132.089844 1507319120.3017
MEM 9132.089844 1507319120.4022
MEM 9132.070312 1507319120.5026
MEM 9132.070312 1507319120.6030
MEM 9132.070312 1507319120.7035
MEM 9132.074219 1507319120.8039
MEM 9132.089844 1507319120.9044
MEM 9133.644531 1507319121.0049
MEM 9133.644531 1507319121.1055
MEM 9133.644531 1507319121.2062
MEM 9133.648438 1507319121.3067
MEM 9133.664062 1507319121.4072
MEM 9133.664062 1507319121.5077
MEM 9134.589844 1507319121.6081
MEM 9134.589844 1507319121.7086
MEM 9134.589844 1507319121.8090
MEM 9134.593750 1507319121.9095
MEM 9134.593750 1507319122.0099
MEM 9134.593750 1507319122.1105
MEM 9134.609375 1507319122.2109
MEM 9134.589844 1507319122.3114
MEM 9134.589844 1507319122.4118
MEM 9134.593750 1507319122.5123
MEM 9134.593750 1507319122.6127
MEM 9134.796875 1507319122.7131
MEM 9136.164062 1507319122.8135
MEM 9136.164062 1507319122.9141
MEM 9136.183594 1507319123.0146
MEM 9136.167969 1507319123.1151
MEM 9136.183594 1507319123.2156
MEM 9136.164062 1507319123.3161
MEM 9136.164062 1507319123.4166
MEM 9136.164062 1507319123.5171
MEM 9136.183594 1507319123.6175
MEM 9136.167969 1507319123.7179
MEM 9136.183594 1507319123.8184
MEM 9136.183594 1507319123.9188
MEM 9136.164062 1507319124.0193
MEM 9136.164062 1507319124.1197
MEM 9136.183594 1507319124.2202
MEM 9136.183594 1507319124.3206
MEM 9136.183594 1507319124.4211
MEM 9138.683594 1507319124.5215
MEM 9138.683594 1507319124.6220
MEM 9138.687500 1507319124.7223
MEM 9138.687500 1507319124.8230
MEM 9138.703125 1507319124.9235
MEM 9138.703125 1507319125.0241
MEM 9138.683594 1507319125.1247
MEM 9138.683594 1507319125.2252
MEM 9138.703125 1507319125.3256
MEM 9138.703125 1507319125.4260
MEM 9138.703125 1507319125.5265
MEM 9138.703125 1507319125.6269
MEM 9140.652344 1507319125.7275
MEM 9140.652344 1507319125.8281
MEM 9140.652344 1507319125.9288
MEM 9140.656250 1507319126.0292
MEM 9140.671875 1507319126.1297
MEM 9140.671875 1507319126.2301
MEM 9140.671875 1507319126.3306
MEM 9140.671875 1507319126.4311
MEM 9140.671875 1507319126.5315
MEM 9140.671875 1507319126.6320
MEM 9141.597656 1507319126.7324
MEM 9141.597656 1507319126.8329
MEM 9141.597656 1507319126.9333
MEM 9141.601562 1507319127.0338
MEM 9141.601562 1507319127.1343
MEM 9141.617188 1507319127.2348
MEM 9141.617188 1507319127.3352
MEM 9141.617188 1507319127.4358
MEM 9141.617188 1507319127.5362
MEM 9141.617188 1507319127.6367
MEM 9142.566406 1507319127.7371
MEM 9142.546875 1507319127.8375
MEM 9142.546875 1507319127.9380
MEM 9142.550781 1507319128.0385
MEM 9142.550781 1507319128.1389
MEM 9142.550781 1507319128.2394
MEM 9142.566406 1507319128.3398
MEM 9142.546875 1507319128.4404
MEM 9142.546875 1507319128.5408
MEM 9142.566406 1507319128.6413
MEM 9142.566406 1507319128.7418
MEM 9142.546875 1507319128.8423
MEM 9142.546875 1507319128.9427
MEM 9142.546875 1507319129.0432
MEM 9142.550781 1507319129.1436
MEM 9142.566406 1507319129.2441
MEM 9142.566406 1507319129.3445
MEM 9142.546875 1507319129.4451
MEM 9142.546875 1507319129.5455
MEM 9142.550781 1507319129.6460
MEM 9142.550781 1507319129.7464
MEM 9142.566406 1507319129.8469
MEM 9143.562500 1507319129.9473
MEM 9143.542969 1507319130.0478
MEM 9143.542969 1507319130.1482
MEM 9143.562500 1507319130.2487
MEM 9143.562500 1507319130.3492
MEM 9145.449219 1507319130.4497
MEM 9146.230469 1507319130.5504
MEM 9146.230469 1507319130.6511
MEM 9146.234375 1507319130.7517
MEM 9146.234375 1507319130.8521
MEM 9146.250000 1507319130.9526
MEM 9146.230469 1507319131.0532
MEM 9146.230469 1507319131.1536
MEM 9146.230469 1507319131.2539
MEM 9146.234375 1507319131.3544
MEM 9146.234375 1507319131.4549
MEM 9146.250000 1507319131.5553
MEM 9146.230469 1507319131.6558
MEM 9146.230469 1507319131.7562
MEM 9146.230469 1507319131.8567
MEM 9146.250000 1507319131.9572
MEM 9146.250000 1507319132.0576
MEM 9148.089844 1507319132.1580
MEM 9148.750000 1507319132.2585
MEM 9148.750000 1507319132.3590
MEM 9148.753906 1507319132.4595
MEM 9148.769531 1507319132.5600
MEM 9148.769531 1507319132.6604
MEM 9148.750000 1507319132.7609
MEM 9148.750000 1507319132.8613
MEM 9148.750000 1507319132.9618
MEM 9148.753906 1507319133.0622
MEM 9148.769531 1507319133.1628
MEM 9148.769531 1507319133.2632
MEM 9148.769531 1507319133.3639
MEM 9148.750000 1507319133.4645
MEM 9148.750000 1507319133.5651
MEM 9148.769531 1507319133.6655
MEM 9148.769531 1507319133.7661
MEM 9148.769531 1507319133.8667
MEM 9151.285156 1507319133.9674
MEM 9151.285156 1507319134.0681
MEM 9151.285156 1507319134.1688
MEM 9151.289062 1507319134.2693
MEM 9151.304688 1507319134.3698
MEM 9151.304688 1507319134.4703
MEM 9151.304688 1507319134.5708
MEM 9152.230469 1507319134.6715
MEM 9152.230469 1507319134.7722
MEM 9152.230469 1507319134.8728
MEM 9152.230469 1507319134.9734
MEM 9152.250000 1507319135.0740
MEM 9152.234375 1507319135.1744
MEM 9152.250000 1507319135.2748
MEM 9152.230469 1507319135.3752
MEM 9152.230469 1507319135.4757
MEM 9152.234375 1507319135.5763
MEM 9152.234375 1507319135.6767
MEM 9152.250000 1507319135.7772
MEM 9152.437500 1507319135.8777
MEM 9153.800781 1507319135.9781
MEM 9153.800781 1507319136.0785
MEM 9153.804688 1507319136.1789
MEM 9153.804688 1507319136.2794
MEM 9153.804688 1507319136.3798
MEM 9153.820312 1507319136.4805
MEM 9153.820312 1507319136.5811
MEM 9153.820312 1507319136.6816
MEM 9153.820312 1507319136.7821
MEM 9154.070312 1507319136.8827
MEM 9154.746094 1507319136.9832
MEM 9154.746094 1507319137.0837
MEM 9154.746094 1507319137.1842
MEM 9154.750000 1507319137.2846
MEM 9154.765625 1507319137.3850
MEM 9154.765625 1507319137.4855
MEM 9154.765625 1507319137.5860
MEM 9154.746094 1507319137.6865
MEM 9154.746094 1507319137.7869
MEM 9154.746094 1507319137.8874
MEM 9154.750000 1507319137.9878
MEM 9154.750000 1507319138.0883
MEM 9154.765625 1507319138.1887
MEM 9155.015625 1507319138.2893
MEM 9156.316406 1507319138.3897
MEM 9156.316406 1507319138.4903
MEM 9156.320312 1507319138.5907
MEM 9156.320312 1507319138.6913
MEM 9156.335938 1507319138.7919
MEM 9156.335938 1507319138.8924
MEM 9156.316406 1507319138.9928
MEM 9156.316406 1507319139.0933
MEM 9156.316406 1507319139.1937
MEM 9156.335938 1507319139.2942
MEM 9156.335938 1507319139.3946
MEM 9157.492188 1507319139.4951
MEM 9158.292969 1507319139.5956
MEM 9158.292969 1507319139.6960
MEM 9158.296875 1507319139.7964
MEM 9158.296875 1507319139.8968
MEM 9158.312500 1507319139.9974
MEM 9158.292969 1507319140.0981
MEM 9158.292969 1507319140.1988
MEM 9158.292969 1507319140.2994
MEM 9158.296875 1507319140.3999
MEM 9158.296875 1507319140.5004
MEM 9158.312500 1507319140.6009
MEM 9158.292969 1507319140.7016
MEM 9158.292969 1507319140.8023
MEM 9158.292969 1507319140.9029
MEM 9158.296875 1507319141.0033
MEM 9158.296875 1507319141.1037
MEM 9158.312500 1507319141.2042
MEM 9159.191406 1507319141.3046
MEM 9159.171875 1507319141.4052
MEM 9159.171875 1507319141.5057
MEM 9159.175781 1507319141.6061
MEM 9159.191406 1507319141.7066
MEM 9159.191406 1507319141.8071
MEM 9159.238281 1507319141.9075
MEM 9159.238281 1507319142.0080
MEM 9159.242188 1507319142.1084
MEM 9159.242188 1507319142.2089
MEM 9159.257812 1507319142.3093
MEM 9159.238281 1507319142.4099
MEM 9159.238281 1507319142.5106
MEM 9159.238281 1507319142.6114
MEM 9159.242188 1507319142.7119
MEM 9159.257812 1507319142.8124
MEM 9160.429688 1507319142.9128
MEM 9160.429688 1507319143.0132
MEM 9160.429688 1507319143.1137
MEM 9160.433594 1507319143.2142
MEM 9160.433594 1507319143.3147
MEM 9160.449219 1507319143.4152
MEM 9162.320312 1507319143.5157
MEM 9162.320312 1507319143.6161
MEM 9162.339844 1507319143.7165
MEM 9162.339844 1507319143.8169
MEM 9162.324219 1507319143.9173
MEM 9162.339844 1507319144.0178
MEM 9162.339844 1507319144.1182
MEM 9162.339844 1507319144.2186
MEM 9162.593750 1507319144.3190
MEM 9163.542969 1507319144.4194
MEM 9163.523438 1507319144.5200
MEM 9163.523438 1507319144.6205
MEM 9163.542969 1507319144.7209
MEM 9163.542969 1507319144.8213
MEM 9163.527344 1507319144.9217
MEM 9163.542969 1507319145.0222
MEM 9163.820312 1507319145.1226
MEM 9163.820312 1507319145.2231
MEM 9163.820312 1507319145.3235
MEM 9163.839844 1507319145.4240
MEM 9163.839844 1507319145.5245
MEM 9165.242188 1507319145.6249
MEM 9166.394531 1507319145.7254
MEM 9166.394531 1507319145.8258
MEM 9166.398438 1507319145.9263
MEM 9166.398438 1507319146.0267
MEM 9166.414062 1507319146.1272
MEM 9166.394531 1507319146.2279
MEM 9166.394531 1507319146.3286
MEM 9166.394531 1507319146.4292
MEM 9166.398438 1507319146.5297
MEM 9166.398438 1507319146.6302
MEM 9166.394531 1507319146.7306
MEM 9166.394531 1507319146.8311
MEM 9166.394531 1507319146.9315
MEM 9166.414062 1507319147.0320
MEM 9166.398438 1507319147.1324
MEM 9166.414062 1507319147.2329
MEM 9166.921875 1507319147.3334
MEM 9168.085938 1507319147.4338
MEM 9168.085938 1507319147.5344
MEM 9168.089844 1507319147.6349
MEM 9168.105469 1507319147.7354
MEM 9168.089844 1507319147.8358
MEM 9168.085938 1507319147.9365
MEM 9168.085938 1507319148.0371
MEM 9168.085938 1507319148.1378
MEM 9168.085938 1507319148.2383
MEM 9168.089844 1507319148.3388
MEM 9168.089844 1507319148.4393
MEM 9169.121094 1507319148.5398
MEM 9170.117188 1507319148.6402
MEM 9170.117188 1507319148.7408
MEM 9170.117188 1507319148.8412
MEM 9170.136719 1507319148.9416
MEM 9170.136719 1507319149.0420
MEM 9170.136719 1507319149.1424
MEM 9170.566406 1507319149.2428
MEM 9170.566406 1507319149.3432
MEM 9170.566406 1507319149.4437
MEM 9170.570312 1507319149.5441
MEM 9170.570312 1507319149.6445
MEM 9170.585938 1507319149.7449
MEM 9171.082031 1507319149.8453
MEM 9171.062500 1507319149.9459
MEM 9171.062500 1507319150.0463
MEM 9171.066406 1507319150.1468
MEM 9171.082031 1507319150.2472
MEM 9171.082031 1507319150.3477
MEM 9171.667969 1507319150.4482
MEM 9171.667969 1507319150.5486
MEM 9171.667969 1507319150.6490
MEM 9171.671875 1507319150.7494
MEM 9171.687500 1507319150.8499
MEM 9171.687500 1507319150.9504
MEM 9173.398438 1507319151.0508
MEM 9173.953125 1507319151.1513
MEM 9173.953125 1507319151.2517
MEM 9173.972656 1507319151.3522
MEM 9173.957031 1507319151.4526
MEM 9173.957031 1507319151.5531
MEM 9173.972656 1507319151.6535
MEM 9173.972656 1507319151.7540
MEM 9173.972656 1507319151.8545
MEM 9173.972656 1507319151.9549
MEM 9173.972656 1507319152.0555
MEM 9173.953125 1507319152.1560
MEM 9173.953125 1507319152.2564
MEM 9173.957031 1507319152.3569
MEM 9173.972656 1507319152.4575
MEM 9173.972656 1507319152.5581
MEM 9174.218750 1507319152.6585
MEM 9174.832031 1507319152.7590
MEM 9174.832031 1507319152.8594
MEM 9174.832031 1507319152.9599
MEM 9174.835938 1507319153.0603
MEM 9174.851562 1507319153.1607
MEM 9174.835938 1507319153.2612
MEM 9174.851562 1507319153.3617
MEM 9176.464844 1507319153.4622
MEM 9176.464844 1507319153.5627
MEM 9176.464844 1507319153.6632
MEM 9176.468750 1507319153.7637
MEM 9176.484375 1507319153.8641
MEM 9176.484375 1507319153.9646
MEM 9177.406250 1507319154.0650
MEM 9177.406250 1507319154.1654
MEM 9177.406250 1507319154.2659
MEM 9177.410156 1507319154.3663
MEM 9177.425781 1507319154.4668
MEM 9177.425781 1507319154.5673
MEM 9177.425781 1507319154.6677
MEM 9177.406250 1507319154.7682
MEM 9177.406250 1507319154.8686
MEM 9177.406250 1507319154.9690
MEM 9177.410156 1507319155.0694
MEM 9177.410156 1507319155.1698
MEM 9177.609375 1507319155.2703
MEM 9178.988281 1507319155.3707
MEM 9178.988281 1507319155.4712
MEM 9178.992188 1507319155.5717
MEM 9178.992188 1507319155.6721
MEM 9179.007812 1507319155.7726
MEM 9179.007812 1507319155.8730
MEM 9179.929688 1507319155.9735
MEM 9179.929688 1507319156.0739
MEM 9179.933594 1507319156.1744
MEM 9179.933594 1507319156.2748
MEM 9179.949219 1507319156.3752
MEM 9179.949219 1507319156.4757
MEM 9179.929688 1507319156.5762
MEM 9179.929688 1507319156.6766
MEM 9179.929688 1507319156.7771
MEM 9179.949219 1507319156.8775
MEM 9179.949219 1507319156.9780
MEM 9181.039062 1507319157.0784
MEM 9181.507812 1507319157.1788
MEM 9181.507812 1507319157.2793
MEM 9181.527344 1507319157.3797
MEM 9181.511719 1507319157.4802
MEM 9181.527344 1507319157.5807
MEM 9181.527344 1507319157.6811
MEM 9181.507812 1507319157.7816
MEM 9181.507812 1507319157.8820
MEM 9181.511719 1507319157.9825
MEM 9181.511719 1507319158.0830
MEM 9181.527344 1507319158.1834
MEM 9181.507812 1507319158.2839
MEM 9181.507812 1507319158.3843
MEM 9181.507812 1507319158.4849
MEM 9181.511719 1507319158.5854
MEM 9181.511719 1507319158.6859
MEM 9182.269531 1507319158.7864
MEM 9184.027344 1507319158.8870
MEM 9184.027344 1507319158.9874
MEM 9184.027344 1507319159.0879
MEM 9184.031250 1507319159.1883
MEM 9184.031250 1507319159.2888
MEM 9184.046875 1507319159.3892
MEM 9184.972656 1507319159.4897
MEM 9184.972656 1507319159.5902
MEM 9184.972656 1507319159.6906
MEM 9184.976562 1507319159.7910
MEM 9184.992188 1507319159.8914
MEM 9184.992188 1507319159.9918
MEM 9184.972656 1507319160.0923
MEM 9184.972656 1507319160.1927
MEM 9184.972656 1507319160.2931
MEM 9184.976562 1507319160.3936
MEM 9184.992188 1507319160.4941
MEM 9186.546875 1507319160.5946
MEM 9186.546875 1507319160.6952
MEM 9186.546875 1507319160.7959
MEM 9186.550781 1507319160.8963
MEM 9186.566406 1507319160.9967
MEM 9186.566406 1507319161.0973
MEM 9186.566406 1507319161.1978
MEM 9186.546875 1507319161.2984
MEM 9186.546875 1507319161.3989
MEM 9186.546875 1507319161.4994
MEM 9186.550781 1507319161.5998
MEM 9186.550781 1507319161.7001
MEM 9187.425781 1507319161.8005
MEM 9187.425781 1507319161.9011
MEM 9187.425781 1507319162.0014
MEM 9187.429688 1507319162.1019
MEM 9187.445312 1507319162.2024
MEM 9187.445312 1507319162.3028
MEM 9188.441406 1507319162.4033
MEM 9188.441406 1507319162.5038
MEM 9188.441406 1507319162.6043
MEM 9188.445312 1507319162.7048
MEM 9188.460938 1507319162.8053
MEM 9188.460938 1507319162.9058
MEM 9189.390625 1507319163.0062
MEM 9189.390625 1507319163.1067
MEM 9189.390625 1507319163.2071
MEM 9189.390625 1507319163.3078
MEM 9189.394531 1507319163.4084
MEM 9189.394531 1507319163.5089
MEM 9189.410156 1507319163.6094
MEM 9189.410156 1507319163.7099
MEM 9189.390625 1507319163.8106
MEM 9189.390625 1507319163.9110
MEM 9189.410156 1507319164.0115
MEM 9189.410156 1507319164.1120
MEM 9189.917969 1507319164.2125
MEM 9191.597656 1507319164.3130
MEM 9191.597656 1507319164.4134
MEM 9191.601562 1507319164.5139
MEM 9191.601562 1507319164.6143
MEM 9191.617188 1507319164.7148
MEM 9191.617188 1507319164.8153
MEM 9192.542969 1507319164.9157
MEM 9192.542969 1507319165.0162
MEM 9192.542969 1507319165.1166
MEM 9192.546875 1507319165.2170
MEM 9192.562500 1507319165.3175
MEM 9192.562500 1507319165.4181
MEM 9192.542969 1507319165.5186
MEM 9192.542969 1507319165.6190
MEM 9192.542969 1507319165.7195
MEM 9192.546875 1507319165.8203
MEM 9192.562500 1507319165.9208
MEM 9192.750000 1507319166.0213
MEM 9194.117188 1507319166.1217
MEM 9194.117188 1507319166.2222
MEM 9194.121094 1507319166.3226
MEM 9194.136719 1507319166.4231
MEM 9194.136719 1507319166.5235
MEM 9195.062500 1507319166.6239
MEM 9195.062500 1507319166.7244
MEM 9195.062500 1507319166.8248
MEM 9195.066406 1507319166.9252
MEM 9195.082031 1507319167.0257
MEM 9195.082031 1507319167.1262
MEM 9195.062500 1507319167.2266
MEM 9195.062500 1507319167.3272
MEM 9195.062500 1507319167.4278
MEM 9195.082031 1507319167.5283
MEM 9195.082031 1507319167.6288
MEM 9195.898438 1507319167.7292
MEM 9196.636719 1507319167.8299
MEM 9196.636719 1507319167.9306
MEM 9196.636719 1507319168.0313
MEM 9196.640625 1507319168.1318
MEM 9196.640625 1507319168.2322
MEM 9196.656250 1507319168.3327
MEM 9196.656250 1507319168.4332
MEM 9197.582031 1507319168.5337
MEM 9197.582031 1507319168.6341
MEM 9197.582031 1507319168.7346
MEM 9197.601562 1507319168.8350
MEM 9197.585938 1507319168.9354
MEM 9197.601562 1507319169.0359
MEM 9197.582031 1507319169.1364
MEM 9197.582031 1507319169.2368
MEM 9197.582031 1507319169.3373
MEM 9197.601562 1507319169.4377
MEM 9197.601562 1507319169.5382
MEM 9197.601562 1507319169.6387
MEM 9199.156250 1507319169.7391
MEM 9199.156250 1507319169.8396
MEM 9199.156250 1507319169.9400
MEM 9199.160156 1507319170.0404
MEM 9199.175781 1507319170.1409
MEM 9199.175781 1507319170.2414
MEM 9199.156250 1507319170.3418
MEM 9199.156250 1507319170.4423
MEM 9199.160156 1507319170.5428
MEM 9199.160156 1507319170.6433
MEM 9199.175781 1507319170.7438
MEM 9201.132812 1507319170.8443
MEM 9201.132812 1507319170.9446
MEM 9201.132812 1507319171.0450
MEM 9201.136719 1507319171.1454
MEM 9201.152344 1507319171.2459
MEM 9201.152344 1507319171.3463
MEM 9201.152344 1507319171.4467
MEM 9201.132812 1507319171.5472
MEM 9201.132812 1507319171.6476
MEM 9201.132812 1507319171.7481
MEM 9201.136719 1507319171.8485
MEM 9201.152344 1507319171.9489
MEM 9201.152344 1507319172.0494
MEM 9201.152344 1507319172.1498
MEM 9201.152344 1507319172.2503
MEM 9201.152344 1507319172.3507
MEM 9201.152344 1507319172.4512
MEM 9201.644531 1507319172.5516
MEM 9202.078125 1507319172.6521
MEM 9202.078125 1507319172.7525
MEM 9202.078125 1507319172.8529
MEM 9202.082031 1507319172.9534
MEM 9202.097656 1507319173.0538
MEM 9202.082031 1507319173.1543
MEM 9202.097656 1507319173.2547
MEM 9202.078125 1507319173.3551
MEM 9202.078125 1507319173.4556
MEM 9202.078125 1507319173.5561
MEM 9202.097656 1507319173.6566
MEM 9202.082031 1507319173.7570
MEM 9202.097656 1507319173.8575
MEM 9204.183594 1507319173.9579
MEM 9204.183594 1507319174.0586
MEM 9204.183594 1507319174.1590
MEM 9204.203125 1507319174.2596
MEM 9204.203125 1507319174.3601
MEM 9204.203125 1507319174.4608
MEM 9205.128906 1507319174.5613
MEM 9205.128906 1507319174.6618
MEM 9205.128906 1507319174.7622
MEM 9205.132812 1507319174.8626
MEM 9205.148438 1507319174.9631
MEM 9205.148438 1507319175.0637
MEM 9205.128906 1507319175.1642
MEM 9205.128906 1507319175.2646
MEM 9205.128906 1507319175.3651
MEM 9205.148438 1507319175.4656
MEM 9205.148438 1507319175.5661
MEM 9205.148438 1507319175.6665
MEM 9206.218750 1507319175.7669
MEM 9206.714844 1507319175.8674
