CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 9062.488281 1507317759.1529
MEM 9062.488281 1507317759.2533
MEM 9062.488281 1507317759.3539
MEM 9062.488281 1507317759.4544
MEM 9062.488281 1507317759.5548
MEM 9062.488281 1507317759.6552
MEM 9062.488281 1507317759.7557
MEM 9062.488281 1507317759.8562
MEM 9062.488281 1507317759.9566
MEM 9062.488281 1507317760.0571
MEM 9062.488281 1507317760.1575
MEM 9062.488281 1507317760.2580
MEM 9062.488281 1507317760.3584
MEM 9062.488281 1507317760.4589
MEM 9062.488281 1507317760.5593
MEM 9062.488281 1507317760.6598
MEM 9062.488281 1507317760.7602
MEM 9062.488281 1507317760.8607
MEM 9062.488281 1507317760.9611
MEM 9062.488281 1507317761.0616
MEM 9062.488281 1507317761.1620
MEM 9062.488281 1507317761.2625
MEM 9062.488281 1507317761.3629
MEM 9062.488281 1507317761.4634
MEM 9062.488281 1507317761.5638
MEM 9062.488281 1507317761.6643
MEM 9062.488281 1507317761.7647
MEM 9062.488281 1507317761.8652
MEM 9062.488281 1507317761.9656
MEM 9062.488281 1507317762.0661
MEM 9062.488281 1507317762.1665
MEM 9062.488281 1507317762.2670
MEM 9062.488281 1507317762.3674
MEM 9062.488281 1507317762.4679
MEM 9062.488281 1507317762.5683
MEM 9062.488281 1507317762.6688
MEM 9062.488281 1507317762.7693
MEM 9062.488281 1507317762.8697
MEM 9062.488281 1507317762.9702
MEM 9062.488281 1507317763.0706
MEM 9062.488281 1507317763.1711
MEM 9062.488281 1507317763.2715
MEM 9062.488281 1507317763.3720
MEM 9062.488281 1507317763.4724
MEM 9062.488281 1507317763.5729
MEM 9062.488281 1507317763.6733
MEM 9062.488281 1507317763.7738
MEM 9062.488281 1507317763.8742
MEM 9062.488281 1507317763.9747
MEM 9062.488281 1507317764.0751
MEM 9062.488281 1507317764.1756
MEM 9062.488281 1507317764.2760
MEM 9062.488281 1507317764.3764
MEM 9062.488281 1507317764.4770
MEM 9062.488281 1507317764.5774
MEM 9062.488281 1507317764.6779
MEM 9062.488281 1507317764.7783
MEM 9062.488281 1507317764.8787
MEM 9062.488281 1507317764.9792
MEM 9062.488281 1507317765.0797
MEM 9062.488281 1507317765.1801
MEM 9062.488281 1507317765.2806
MEM 9062.488281 1507317765.3810
MEM 9062.488281 1507317765.4815
MEM 9062.488281 1507317765.5819
MEM 9062.488281 1507317765.6824
MEM 9062.488281 1507317765.7829
MEM 9062.488281 1507317765.8835
MEM 9062.488281 1507317765.9841
MEM 9062.488281 1507317766.0848
MEM 9062.488281 1507317766.1854
MEM 9062.488281 1507317766.2858
MEM 9062.488281 1507317766.3863
MEM 9062.488281 1507317766.4869
MEM 9062.488281 1507317766.5875
MEM 9062.488281 1507317766.6881
MEM 9062.488281 1507317766.7887
MEM 9062.488281 1507317766.8892
MEM 9062.488281 1507317766.9898
MEM 9062.488281 1507317767.0902
MEM 9062.488281 1507317767.1907
MEM 9062.488281 1507317767.2913
MEM 9062.488281 1507317767.3919
MEM 9062.488281 1507317767.4925
MEM 9062.488281 1507317767.5931
MEM 9062.488281 1507317767.6936
MEM 9062.488281 1507317767.7941
MEM 9062.488281 1507317767.8946
MEM 9062.488281 1507317767.9952
MEM 9062.488281 1507317768.0959
MEM 9062.488281 1507317768.1962
MEM 9062.488281 1507317768.2967
MEM 9062.488281 1507317768.3973
MEM 9062.488281 1507317768.4977
MEM 9062.488281 1507317768.5982
MEM 9062.488281 1507317768.6988
MEM 9062.488281 1507317768.7992
MEM 9062.488281 1507317768.8999
MEM 9062.488281 1507317769.0003
MEM 9062.488281 1507317769.1009
MEM 9062.488281 1507317769.2015
MEM 9062.488281 1507317769.3020
MEM 9062.488281 1507317769.4024
MEM 9062.488281 1507317769.5029
MEM 9062.488281 1507317769.6033
MEM 9062.488281 1507317769.7038
MEM 9062.488281 1507317769.8042
MEM 9062.488281 1507317769.9047
MEM 9062.488281 1507317770.0051
MEM 9062.488281 1507317770.1055
MEM 9062.488281 1507317770.2059
MEM 9062.488281 1507317770.3064
MEM 9062.488281 1507317770.4068
MEM 9062.488281 1507317770.5073
MEM 9062.488281 1507317770.6077
MEM 9062.488281 1507317770.7082
MEM 9062.488281 1507317770.8086
MEM 9062.488281 1507317770.9091
MEM 9062.488281 1507317771.0095
MEM 9062.488281 1507317771.1100
MEM 9062.488281 1507317771.2105
MEM 9062.503906 1507317771.3110
MEM 9062.488281 1507317771.4117
MEM 9062.488281 1507317771.5123
MEM 8903.843750 1507317771.6128
MEM 8906.351562 1507317771.7133
MEM 8912.351562 1507317771.8138
MEM 8918.351562 1507317771.9142
MEM 8924.351562 1507317772.0147
MEM 8930.351562 1507317772.1151
MEM 8936.351562 1507317772.2156
MEM 8942.351562 1507317772.3160
MEM 8946.351562 1507317772.4165
MEM 8952.351562 1507317772.5169
MEM 8956.351562 1507317772.6173
MEM 8962.503906 1507317772.7178
MEM 8966.503906 1507317772.8182
MEM 8972.503906 1507317772.9187
MEM 8976.503906 1507317773.0192
MEM 8982.503906 1507317773.1196
MEM 8988.503906 1507317773.2201
MEM 8992.503906 1507317773.3205
MEM 8996.503906 1507317773.4209
MEM 9000.503906 1507317773.5214
MEM 9006.503906 1507317773.6218
MEM 9010.503906 1507317773.7223
MEM 9014.503906 1507317773.8227
MEM 9020.503906 1507317773.9232
MEM 9024.503906 1507317774.0236
MEM 9030.503906 1507317774.1241
MEM 9034.503906 1507317774.2246
MEM 9040.503906 1507317774.3250
MEM 9044.503906 1507317774.4255
MEM 9048.503906 1507317774.5259
MEM 9054.503906 1507317774.6263
MEM 9060.503906 1507317774.7267
MEM 9088.996094 1507317774.8271
MEM 9085.628906 1507317774.9278
MEM 9203.773438 1507317775.0284
MEM 9385.773438 1507317775.1291
MEM 9571.773438 1507317775.2297
MEM 9755.773438 1507317775.3304
MEM 9943.773438 1507317775.4310
MEM 10129.773438 1507317775.5317
MEM 10317.773438 1507317775.6324
MEM 10505.773438 1507317775.7330
MEM 10648.917969 1507317775.8335
MEM 10648.917969 1507317775.9339
MEM 10648.917969 1507317776.0343
MEM 10648.917969 1507317776.1346
MEM 10648.917969 1507317776.2350
MEM 10648.917969 1507317776.3354
MEM 10648.917969 1507317776.4358
MEM 10648.960938 1507317776.5363
MEM 10649.167969 1507317776.6367
MEM 10649.167969 1507317776.7372
MEM 10649.167969 1507317776.8377
MEM 10649.167969 1507317776.9381
MEM 10649.167969 1507317777.0386
MEM 10649.167969 1507317777.1390
MEM 10649.167969 1507317777.2395
MEM 10649.167969 1507317777.3399
MEM 10649.167969 1507317777.4404
MEM 10649.167969 1507317777.5408
MEM 10649.167969 1507317777.6413
MEM 10649.167969 1507317777.7417
MEM 10649.167969 1507317777.8422
MEM 10649.167969 1507317777.9426
MEM 10649.167969 1507317778.0431
MEM 10649.167969 1507317778.1436
MEM 10649.167969 1507317778.2441
MEM 10649.167969 1507317778.3445
MEM 10649.167969 1507317778.4450
MEM 10649.167969 1507317778.5454
MEM 10649.167969 1507317778.6459
MEM 10649.167969 1507317778.7463
MEM 10649.167969 1507317778.8468
MEM 10649.167969 1507317778.9472
MEM 10649.167969 1507317779.0477
MEM 10649.167969 1507317779.1481
MEM 10649.167969 1507317779.2486
MEM 10649.167969 1507317779.3490
MEM 10649.167969 1507317779.4495
MEM 10649.167969 1507317779.5499
MEM 10649.167969 1507317779.6504
MEM 10649.167969 1507317779.7508
MEM 10649.167969 1507317779.8512
MEM 10649.167969 1507317779.9517
MEM 10649.167969 1507317780.0522
MEM 10649.167969 1507317780.1526
MEM 10649.167969 1507317780.2531
MEM 10649.167969 1507317780.3535
MEM 10649.167969 1507317780.4539
MEM 10649.167969 1507317780.5544
MEM 10649.167969 1507317780.6549
MEM 10649.167969 1507317780.7553
MEM 10649.167969 1507317780.8558
MEM 10649.167969 1507317780.9562
MEM 10649.167969 1507317781.0567
MEM 10649.167969 1507317781.1571
MEM 10649.167969 1507317781.2576
MEM 10649.167969 1507317781.3580
MEM 10649.167969 1507317781.4585
MEM 10649.167969 1507317781.5589
MEM 10649.167969 1507317781.6594
MEM 10649.167969 1507317781.7598
MEM 10649.167969 1507317781.8603
MEM 10649.167969 1507317781.9607
MEM 10649.167969 1507317782.0612
MEM 10649.167969 1507317782.1616
MEM 10649.167969 1507317782.2620
MEM 10649.167969 1507317782.3625
MEM 10649.167969 1507317782.4630
MEM 10649.167969 1507317782.5634
MEM 10649.167969 1507317782.6639
MEM 10649.167969 1507317782.7643
MEM 10649.167969 1507317782.8647
MEM 10649.167969 1507317782.9652
MEM 10649.167969 1507317783.0656
MEM 10649.167969 1507317783.1661
MEM 10649.167969 1507317783.2666
MEM 10649.167969 1507317783.3670
MEM 10649.167969 1507317783.4675
MEM 10649.167969 1507317783.5680
MEM 10649.167969 1507317783.6684
MEM 10649.167969 1507317783.7689
MEM 10649.167969 1507317783.8693
MEM 10649.167969 1507317783.9698
MEM 10649.167969 1507317784.0702
MEM 10649.167969 1507317784.1706
MEM 10649.167969 1507317784.2711
MEM 10649.167969 1507317784.3716
MEM 10649.167969 1507317784.4720
MEM 10649.167969 1507317784.5724
MEM 10649.167969 1507317784.6729
MEM 10649.167969 1507317784.7733
MEM 10649.167969 1507317784.8738
MEM 10649.167969 1507317784.9742
MEM 10649.167969 1507317785.0747
MEM 10649.167969 1507317785.1751
MEM 10649.167969 1507317785.2756
MEM 10649.167969 1507317785.3761
MEM 10649.167969 1507317785.4765
MEM 10649.167969 1507317785.5770
MEM 10649.167969 1507317785.6774
MEM 10649.167969 1507317785.7779
MEM 10649.167969 1507317785.8783
MEM 10649.167969 1507317785.9788
MEM 10649.167969 1507317786.0792
MEM 10649.167969 1507317786.1797
MEM 10649.167969 1507317786.2802
MEM 10649.167969 1507317786.3806
MEM 10649.167969 1507317786.4811
MEM 10649.167969 1507317786.5815
MEM 10649.167969 1507317786.6820
MEM 10649.167969 1507317786.7824
MEM 10649.167969 1507317786.8829
MEM 10649.167969 1507317786.9833
MEM 10649.167969 1507317787.0838
MEM 10649.167969 1507317787.1842
MEM 10649.167969 1507317787.2847
MEM 10649.167969 1507317787.3851
MEM 10649.167969 1507317787.4856
MEM 10649.167969 1507317787.5860
MEM 10649.167969 1507317787.6864
MEM 10649.167969 1507317787.7869
MEM 10649.167969 1507317787.8873
MEM 10649.167969 1507317787.9877
MEM 10649.167969 1507317788.0882
MEM 10649.167969 1507317788.1886
MEM 10649.167969 1507317788.2891
MEM 10649.167969 1507317788.3896
MEM 10649.167969 1507317788.4900
MEM 10649.167969 1507317788.5905
MEM 10649.167969 1507317788.6909
MEM 10649.167969 1507317788.7914
MEM 10649.167969 1507317788.8918
MEM 10649.167969 1507317788.9923
MEM 10649.167969 1507317789.0927
MEM 10649.167969 1507317789.1932
MEM 10649.167969 1507317789.2936
MEM 10649.167969 1507317789.3941
MEM 10649.167969 1507317789.4945
MEM 10649.167969 1507317789.5949
MEM 10649.167969 1507317789.6954
MEM 10649.167969 1507317789.7958
MEM 10649.167969 1507317789.8963
MEM 10649.167969 1507317789.9968
MEM 10649.167969 1507317790.0972
MEM 10649.167969 1507317790.1977
MEM 10649.167969 1507317790.2981
MEM 10649.167969 1507317790.3986
MEM 10649.167969 1507317790.4990
MEM 10649.167969 1507317790.5995
MEM 10649.167969 1507317790.6999
MEM 10649.167969 1507317790.8004
MEM 10649.167969 1507317790.9008
MEM 10649.167969 1507317791.0013
MEM 10649.167969 1507317791.1017
MEM 10649.167969 1507317791.2022
MEM 10649.167969 1507317791.3026
MEM 10649.167969 1507317791.4031
MEM 10649.167969 1507317791.5036
MEM 10649.167969 1507317791.6040
MEM 10649.167969 1507317791.7045
MEM 10649.167969 1507317791.8049
MEM 10649.167969 1507317791.9054
MEM 10649.167969 1507317792.0058
MEM 10649.167969 1507317792.1063
MEM 10649.167969 1507317792.2067
MEM 10649.167969 1507317792.3071
MEM 10649.167969 1507317792.4076
MEM 10649.167969 1507317792.5081
MEM 10649.167969 1507317792.6085
MEM 10649.167969 1507317792.7090
MEM 10649.167969 1507317792.8094
MEM 10649.167969 1507317792.9099
MEM 10649.167969 1507317793.0103
MEM 10649.167969 1507317793.1108
MEM 10649.167969 1507317793.2112
MEM 10649.167969 1507317793.3117
MEM 10649.167969 1507317793.4122
MEM 10649.167969 1507317793.5126
MEM 10649.167969 1507317793.6131
MEM 10649.167969 1507317793.7135
MEM 10649.167969 1507317793.8140
MEM 10649.167969 1507317793.9144
MEM 10649.167969 1507317794.0149
MEM 10649.167969 1507317794.1153
MEM 10649.167969 1507317794.2158
MEM 10649.167969 1507317794.3163
MEM 10649.167969 1507317794.4168
MEM 10649.167969 1507317794.5173
MEM 10649.167969 1507317794.6177
MEM 10649.167969 1507317794.7181
MEM 10649.167969 1507317794.8186
MEM 10649.167969 1507317794.9191
MEM 10649.167969 1507317795.0195
MEM 10649.167969 1507317795.1200
MEM 10649.167969 1507317795.2204
MEM 10649.167969 1507317795.3209
MEM 10649.167969 1507317795.4213
MEM 10649.167969 1507317795.5217
MEM 10649.167969 1507317795.6222
MEM 10649.167969 1507317795.7227
MEM 10649.167969 1507317795.8231
MEM 10649.167969 1507317795.9236
MEM 10649.167969 1507317796.0240
MEM 10649.167969 1507317796.1245
MEM 10649.167969 1507317796.2249
MEM 10649.167969 1507317796.3254
MEM 10649.167969 1507317796.4258
MEM 10649.167969 1507317796.5263
MEM 10649.167969 1507317796.6268
MEM 10649.167969 1507317796.7272
MEM 10649.167969 1507317796.8277
MEM 10649.167969 1507317796.9281
MEM 10649.167969 1507317797.0286
MEM 10649.167969 1507317797.1290
MEM 10649.167969 1507317797.2295
MEM 10649.167969 1507317797.3299
MEM 10649.167969 1507317797.4304
MEM 10649.167969 1507317797.5309
MEM 10649.167969 1507317797.6313
MEM 10649.167969 1507317797.7318
MEM 10649.167969 1507317797.8322
MEM 10649.167969 1507317797.9327
MEM 10649.167969 1507317798.0331
MEM 10649.167969 1507317798.1336
MEM 10649.167969 1507317798.2340
MEM 10649.167969 1507317798.3345
MEM 10649.167969 1507317798.4349
MEM 10649.167969 1507317798.5354
MEM 10649.167969 1507317798.6358
MEM 10649.167969 1507317798.7363
MEM 10649.167969 1507317798.8367
MEM 10649.167969 1507317798.9372
MEM 10649.167969 1507317799.0376
MEM 10649.167969 1507317799.1381
MEM 10649.167969 1507317799.2385
MEM 10649.167969 1507317799.3390
MEM 10649.167969 1507317799.4394
MEM 10649.167969 1507317799.5399
MEM 10649.167969 1507317799.6403
MEM 10649.167969 1507317799.7408
MEM 10649.167969 1507317799.8412
MEM 10649.167969 1507317799.9416
MEM 10649.167969 1507317800.0421
MEM 10649.167969 1507317800.1425
MEM 10649.167969 1507317800.2430
MEM 10649.167969 1507317800.3435
MEM 10649.167969 1507317800.4438
MEM 10649.167969 1507317800.5443
MEM 10649.167969 1507317800.6447
MEM 10649.167969 1507317800.7452
MEM 10649.167969 1507317800.8456
MEM 10649.167969 1507317800.9461
MEM 10649.167969 1507317801.0465
MEM 10649.167969 1507317801.1470
MEM 10649.167969 1507317801.2474
MEM 10649.167969 1507317801.3478
MEM 10649.167969 1507317801.4483
MEM 10649.167969 1507317801.5487
MEM 10649.167969 1507317801.6492
MEM 10649.167969 1507317801.7496
MEM 10649.167969 1507317801.8501
MEM 10649.167969 1507317801.9505
MEM 10649.167969 1507317802.0510
MEM 10649.167969 1507317802.1514
MEM 10649.167969 1507317802.2519
MEM 10649.167969 1507317802.3523
MEM 10649.167969 1507317802.4528
MEM 10649.167969 1507317802.5532
MEM 10649.167969 1507317802.6536
MEM 10649.167969 1507317802.7541
MEM 10649.167969 1507317802.8545
MEM 10649.167969 1507317802.9550
MEM 10649.167969 1507317803.0554
MEM 10649.167969 1507317803.1559
MEM 10649.167969 1507317803.2564
MEM 10649.167969 1507317803.3568
MEM 10649.167969 1507317803.4573
MEM 10649.167969 1507317803.5577
MEM 10649.167969 1507317803.6582
MEM 10649.167969 1507317803.7587
MEM 10649.167969 1507317803.8591
MEM 10649.167969 1507317803.9596
MEM 10649.167969 1507317804.0600
MEM 10649.167969 1507317804.1605
MEM 10649.167969 1507317804.2610
MEM 10649.167969 1507317804.3614
MEM 10649.167969 1507317804.4619
MEM 10649.167969 1507317804.5623
MEM 10649.167969 1507317804.6628
MEM 10649.167969 1507317804.7632
MEM 10649.167969 1507317804.8637
MEM 10649.167969 1507317804.9641
MEM 10649.167969 1507317805.0645
MEM 10649.167969 1507317805.1650
MEM 10649.167969 1507317805.2655
MEM 10649.167969 1507317805.3659
MEM 10649.167969 1507317805.4664
MEM 10649.167969 1507317805.5668
MEM 10649.167969 1507317805.6673
MEM 10649.167969 1507317805.7677
MEM 10649.167969 1507317805.8682
MEM 10649.167969 1507317805.9686
MEM 10649.167969 1507317806.0691
MEM 10649.167969 1507317806.1695
MEM 10649.167969 1507317806.2700
MEM 10649.167969 1507317806.3705
MEM 10649.167969 1507317806.4709
MEM 10649.167969 1507317806.5714
MEM 10649.167969 1507317806.6718
MEM 10649.167969 1507317806.7723
MEM 10649.167969 1507317806.8727
MEM 10649.167969 1507317806.9732
MEM 10649.167969 1507317807.0736
MEM 10649.167969 1507317807.1741
MEM 10649.167969 1507317807.2745
MEM 10649.167969 1507317807.3750
MEM 10649.167969 1507317807.4754
MEM 10649.167969 1507317807.5759
MEM 10649.167969 1507317807.6763
MEM 10649.167969 1507317807.7768
MEM 10649.167969 1507317807.8772
MEM 10649.167969 1507317807.9777
MEM 10649.167969 1507317808.0781
MEM 10649.167969 1507317808.1786
MEM 10649.167969 1507317808.2790
MEM 10649.167969 1507317808.3795
MEM 10649.167969 1507317808.4800
MEM 10649.167969 1507317808.5804
MEM 10649.167969 1507317808.6808
MEM 10649.167969 1507317808.7813
MEM 10649.167969 1507317808.8818
MEM 10649.167969 1507317808.9822
MEM 10649.167969 1507317809.0826
MEM 10649.167969 1507317809.1831
MEM 10649.167969 1507317809.2835
MEM 10649.167969 1507317809.3840
MEM 10649.167969 1507317809.4844
MEM 10649.167969 1507317809.5849
MEM 10649.167969 1507317809.6853
MEM 10649.167969 1507317809.7858
MEM 10649.167969 1507317809.8862
MEM 10649.167969 1507317809.9867
MEM 10649.167969 1507317810.0871
MEM 10649.167969 1507317810.1876
MEM 10649.167969 1507317810.2881
MEM 10649.167969 1507317810.3885
MEM 10649.167969 1507317810.4890
MEM 10649.167969 1507317810.5895
MEM 10649.167969 1507317810.6901
MEM 10649.167969 1507317810.7907
MEM 10649.167969 1507317810.8912
MEM 10649.167969 1507317810.9916
MEM 10649.167969 1507317811.0921
MEM 10649.167969 1507317811.1925
MEM 10649.167969 1507317811.2930
MEM 10649.167969 1507317811.3934
MEM 10649.167969 1507317811.4939
MEM 10649.167969 1507317811.5943
MEM 10649.167969 1507317811.6949
MEM 10649.167969 1507317811.7955
MEM 10649.167969 1507317811.8959
MEM 10649.167969 1507317811.9964
MEM 10649.167969 1507317812.0968
MEM 10649.167969 1507317812.1973
MEM 10649.167969 1507317812.2977
MEM 10649.167969 1507317812.3983
MEM 10649.167969 1507317812.4989
MEM 10649.167969 1507317812.5993
MEM 10649.167969 1507317812.6998
MEM 10649.167969 1507317812.8002
MEM 10649.167969 1507317812.9007
MEM 10649.167969 1507317813.0011
MEM 10649.167969 1507317813.1016
MEM 10649.167969 1507317813.2020
MEM 10649.167969 1507317813.3025
MEM 10649.167969 1507317813.4029
MEM 10649.167969 1507317813.5034
MEM 10649.167969 1507317813.6038
MEM 10649.167969 1507317813.7042
MEM 10649.167969 1507317813.8047
MEM 10649.167969 1507317813.9051
MEM 10649.167969 1507317814.0056
MEM 10649.167969 1507317814.1060
MEM 10649.167969 1507317814.2064
MEM 10649.167969 1507317814.3069
MEM 10649.167969 1507317814.4073
MEM 10649.167969 1507317814.5079
MEM 10649.167969 1507317814.6084
MEM 10649.167969 1507317814.7088
MEM 10649.167969 1507317814.8093
MEM 10649.167969 1507317814.9097
MEM 10649.167969 1507317815.0102
MEM 10649.167969 1507317815.1106
MEM 10649.167969 1507317815.2110
MEM 10649.167969 1507317815.3115
MEM 10649.167969 1507317815.4120
MEM 10649.167969 1507317815.5124
MEM 10649.167969 1507317815.6129
MEM 10649.167969 1507317815.7133
MEM 10649.167969 1507317815.8138
MEM 10649.167969 1507317815.9142
MEM 10649.167969 1507317816.0147
MEM 10649.167969 1507317816.1151
MEM 10649.167969 1507317816.2156
MEM 10649.167969 1507317816.3161
MEM 10649.167969 1507317816.4165
MEM 10649.167969 1507317816.5170
MEM 10649.167969 1507317816.6174
MEM 10649.167969 1507317816.7179
MEM 10649.167969 1507317816.8183
MEM 10649.167969 1507317816.9188
MEM 10649.167969 1507317817.0192
MEM 10649.167969 1507317817.1197
MEM 10649.167969 1507317817.2201
MEM 10649.167969 1507317817.3205
MEM 10649.167969 1507317817.4210
MEM 10649.167969 1507317817.5214
MEM 10649.167969 1507317817.6219
MEM 10649.167969 1507317817.7223
MEM 10649.167969 1507317817.8228
MEM 10649.167969 1507317817.9232
MEM 10649.167969 1507317818.0237
MEM 10649.167969 1507317818.1241
MEM 10649.167969 1507317818.2246
MEM 10649.167969 1507317818.3250
MEM 10649.167969 1507317818.4255
MEM 10649.167969 1507317818.5259
MEM 10649.167969 1507317818.6264
MEM 10649.167969 1507317818.7268
MEM 10649.167969 1507317818.8273
MEM 10649.167969 1507317818.9277
MEM 10649.167969 1507317819.0282
MEM 10649.167969 1507317819.1286
MEM 10649.167969 1507317819.2290
MEM 10649.167969 1507317819.3295
MEM 10649.167969 1507317819.4299
MEM 10649.167969 1507317819.5304
MEM 10649.167969 1507317819.6316
MEM 10649.167969 1507317819.7320
MEM 10649.167969 1507317819.8325
MEM 10649.167969 1507317819.9329
MEM 10649.167969 1507317820.0334
MEM 10649.167969 1507317820.1339
MEM 10649.167969 1507317820.2343
MEM 10649.167969 1507317820.3349
MEM 10649.167969 1507317820.4355
MEM 10649.167969 1507317820.5360
MEM 10649.167969 1507317820.6364
MEM 10649.167969 1507317820.7369
MEM 10649.167969 1507317820.8373
MEM 10649.167969 1507317820.9378
MEM 10649.167969 1507317821.0383
MEM 10649.167969 1507317821.1386
MEM 10649.167969 1507317821.2392
MEM 10649.167969 1507317821.3399
MEM 10649.167969 1507317821.4405
MEM 10649.167969 1507317821.5410
MEM 10649.167969 1507317821.6416
MEM 10649.167969 1507317821.7420
MEM 10649.167969 1507317821.8426
MEM 10649.167969 1507317821.9431
MEM 10649.167969 1507317822.0436
MEM 10649.167969 1507317822.1440
MEM 10649.167969 1507317822.2444
MEM 10649.167969 1507317822.3449
MEM 10649.167969 1507317822.4453
MEM 10649.167969 1507317822.5458
MEM 10649.167969 1507317822.6462
MEM 10649.167969 1507317822.7467
MEM 10649.167969 1507317822.8471
MEM 10649.167969 1507317822.9476
MEM 10649.167969 1507317823.0480
MEM 10649.167969 1507317823.1485
MEM 10649.167969 1507317823.2489
MEM 10649.167969 1507317823.3494
MEM 10649.167969 1507317823.4499
MEM 10649.167969 1507317823.5503
MEM 10649.167969 1507317823.6508
MEM 10649.167969 1507317823.7512
MEM 10649.167969 1507317823.8517
MEM 10649.167969 1507317823.9521
MEM 10649.167969 1507317824.0526
MEM 10649.167969 1507317824.1530
MEM 10649.167969 1507317824.2535
MEM 10649.167969 1507317824.3540
MEM 10649.167969 1507317824.4544
MEM 10649.167969 1507317824.5549
MEM 10649.167969 1507317824.6553
MEM 10649.167969 1507317824.7558
MEM 10649.167969 1507317824.8562
MEM 10649.167969 1507317824.9567
MEM 10649.167969 1507317825.0571
MEM 10649.167969 1507317825.1576
MEM 10649.167969 1507317825.2580
MEM 10649.167969 1507317825.3585
MEM 10649.167969 1507317825.4589
MEM 10649.167969 1507317825.5594
MEM 10649.167969 1507317825.6598
MEM 10649.167969 1507317825.7603
MEM 10649.167969 1507317825.8607
MEM 10649.167969 1507317825.9612
MEM 10649.167969 1507317826.0616
MEM 10649.167969 1507317826.1621
MEM 10649.167969 1507317826.2625
MEM 10649.167969 1507317826.3630
MEM 10649.167969 1507317826.4635
MEM 10649.167969 1507317826.5640
MEM 10649.167969 1507317826.6645
MEM 10649.167969 1507317826.7649
MEM 10649.167969 1507317826.8654
MEM 10649.167969 1507317826.9658
MEM 10649.167969 1507317827.0663
MEM 10649.167969 1507317827.1667
MEM 10649.167969 1507317827.2672
MEM 10649.167969 1507317827.3676
MEM 10649.167969 1507317827.4681
MEM 10649.167969 1507317827.5685
MEM 10649.167969 1507317827.6690
MEM 10649.167969 1507317827.7694
MEM 10649.167969 1507317827.8699
MEM 10649.167969 1507317827.9703
MEM 10649.167969 1507317828.0708
MEM 10649.167969 1507317828.1712
MEM 10649.167969 1507317828.2717
MEM 10649.167969 1507317828.3721
MEM 10649.167969 1507317828.4725
MEM 10649.167969 1507317828.5730
MEM 10649.167969 1507317828.6734
MEM 10649.167969 1507317828.7739
MEM 10649.167969 1507317828.8743
MEM 10649.167969 1507317828.9748
MEM 10649.167969 1507317829.0752
MEM 10649.167969 1507317829.1757
MEM 10649.167969 1507317829.2762
MEM 10649.167969 1507317829.3767
MEM 10649.167969 1507317829.4771
MEM 10649.167969 1507317829.5776
MEM 10649.167969 1507317829.6780
MEM 10649.167969 1507317829.7785
MEM 10649.167969 1507317829.8789
MEM 10649.167969 1507317829.9794
MEM 10649.167969 1507317830.0798
MEM 10649.167969 1507317830.1803
MEM 10649.167969 1507317830.2807
MEM 10649.167969 1507317830.3812
MEM 10649.167969 1507317830.4816
MEM 10649.167969 1507317830.5821
MEM 10649.167969 1507317830.6825
MEM 10649.167969 1507317830.7830
MEM 10649.167969 1507317830.8834
MEM 10649.167969 1507317830.9839
MEM 10649.167969 1507317831.0843
MEM 10649.167969 1507317831.1848
MEM 10649.167969 1507317831.2852
MEM 10649.167969 1507317831.3857
MEM 10649.167969 1507317831.4861
MEM 10649.167969 1507317831.5866
MEM 10649.167969 1507317831.6870
MEM 10649.167969 1507317831.7875
MEM 10649.167969 1507317831.8879
MEM 10649.167969 1507317831.9884
MEM 10649.167969 1507317832.0888
MEM 10649.167969 1507317832.1893
MEM 10649.167969 1507317832.2897
MEM 10649.167969 1507317832.3902
MEM 10649.167969 1507317832.4907
MEM 10649.167969 1507317832.5911
MEM 10649.167969 1507317832.6916
MEM 10649.167969 1507317832.7920
MEM 10649.167969 1507317832.8925
MEM 10649.167969 1507317832.9929
MEM 10649.167969 1507317833.0934
MEM 10649.167969 1507317833.1938
MEM 10649.167969 1507317833.2943
MEM 10649.167969 1507317833.3947
MEM 10649.167969 1507317833.4952
MEM 10649.167969 1507317833.5956
MEM 10649.167969 1507317833.6962
MEM 10649.167969 1507317833.7969
MEM 10014.589844 1507317833.8975
MEM 10014.589844 1507317833.9980
MEM 10014.589844 1507317834.0984
MEM 10008.675781 1507317834.1989
MEM 10008.675781 1507317834.2995
