CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 334.726562 1507318017.4112
MEM 334.726562 1507318017.5117
MEM 334.726562 1507318017.6122
MEM 334.726562 1507318017.7127
MEM 334.726562 1507318017.8133
MEM 334.726562 1507318017.9137
MEM 334.726562 1507318018.0141
MEM 334.726562 1507318018.1145
MEM 334.726562 1507318018.2151
MEM 334.726562 1507318018.3156
MEM 334.726562 1507318018.4162
MEM 334.726562 1507318018.5167
MEM 334.726562 1507318018.6173
MEM 334.726562 1507318018.7179
MEM 334.726562 1507318018.8184
MEM 334.726562 1507318018.9190
MEM 334.726562 1507318019.0196
MEM 334.726562 1507318019.1202
MEM 334.726562 1507318019.2208
MEM 334.726562 1507318019.3212
MEM 334.726562 1507318019.4216
MEM 334.726562 1507318019.5221
MEM 334.726562 1507318019.6225
MEM 334.726562 1507318019.7231
MEM 334.726562 1507318019.8236
MEM 334.726562 1507318019.9242
MEM 334.726562 1507318020.0247
MEM 334.726562 1507318020.1251
MEM 334.726562 1507318020.2257
MEM 334.726562 1507318020.3262
MEM 334.726562 1507318020.4267
MEM 334.726562 1507318020.5270
MEM 334.726562 1507318020.6274
MEM 334.726562 1507318020.7278
MEM 334.726562 1507318020.8282
MEM 334.726562 1507318020.9287
MEM 334.726562 1507318021.0291
MEM 334.726562 1507318021.1296
MEM 334.726562 1507318021.2302
MEM 334.726562 1507318021.3308
MEM 334.726562 1507318021.4312
MEM 334.726562 1507318021.5317
MEM 334.726562 1507318021.6322
MEM 334.726562 1507318021.7328
MEM 334.726562 1507318021.8332
MEM 334.726562 1507318021.9337
MEM 334.726562 1507318022.0341
MEM 334.726562 1507318022.1345
MEM 334.726562 1507318022.2350
MEM 334.726562 1507318022.3354
MEM 334.726562 1507318022.4358
MEM 334.726562 1507318022.5364
MEM 334.726562 1507318022.6369
MEM 334.726562 1507318022.7375
MEM 334.726562 1507318022.8380
MEM 334.726562 1507318022.9386
MEM 334.726562 1507318023.0390
MEM 334.726562 1507318023.1395
MEM 334.726562 1507318023.2401
MEM 334.726562 1507318023.3407
MEM 334.726562 1507318023.4413
MEM 334.726562 1507318023.5418
MEM 334.726562 1507318023.6424
MEM 334.726562 1507318023.7429
MEM 334.726562 1507318023.8434
MEM 334.726562 1507318023.9440
MEM 334.726562 1507318024.0445
MEM 334.726562 1507318024.1449
MEM 334.726562 1507318024.2455
MEM 334.726562 1507318024.3460
MEM 334.726562 1507318024.4464
MEM 334.726562 1507318024.5469
MEM 334.726562 1507318024.6473
MEM 334.726562 1507318024.7478
MEM 334.726562 1507318024.8484
MEM 334.726562 1507318024.9489
MEM 334.726562 1507318025.0493
MEM 334.726562 1507318025.1499
MEM 334.726562 1507318025.2504
MEM 334.726562 1507318025.3508
MEM 334.726562 1507318025.4512
MEM 334.726562 1507318025.5516
MEM 334.726562 1507318025.6522
MEM 334.726562 1507318025.7526
MEM 334.726562 1507318025.8531
MEM 334.726562 1507318025.9535
MEM 334.726562 1507318026.0540
MEM 334.726562 1507318026.1546
MEM 334.726562 1507318026.2551
MEM 334.726562 1507318026.3557
MEM 334.726562 1507318026.4562
MEM 334.726562 1507318026.5567
MEM 334.726562 1507318026.6572
MEM 334.726562 1507318026.7576
MEM 334.726562 1507318026.8581
MEM 334.726562 1507318026.9585
MEM 334.726562 1507318027.0589
MEM 334.726562 1507318027.1594
MEM 334.726562 1507318027.2598
MEM 334.726562 1507318027.3604
MEM 334.726562 1507318027.4609
MEM 334.726562 1507318027.5615
MEM 334.726562 1507318027.6620
MEM 334.726562 1507318027.7626
MEM 334.726562 1507318027.8632
MEM 334.726562 1507318027.9636
MEM 334.726562 1507318028.0641
MEM 334.726562 1507318028.1647
MEM 334.726562 1507318028.2651
MEM 334.726562 1507318028.3656
MEM 334.726562 1507318028.4661
MEM 334.726562 1507318028.5665
MEM 334.726562 1507318028.6670
MEM 334.726562 1507318028.7674
MEM 334.726562 1507318028.8678
MEM 334.726562 1507318028.9683
MEM 334.726562 1507318029.0689
MEM 334.726562 1507318029.1693
MEM 334.726562 1507318029.2698
MEM 334.726562 1507318029.3704
MEM 334.726562 1507318029.4709
MEM 334.726562 1507318029.5713
MEM 334.726562 1507318029.6718
MEM 334.726562 1507318029.7723
MEM 334.726562 1507318029.8728
MEM 334.726562 1507318029.9732
MEM 334.726562 1507318030.0738
MEM 334.726562 1507318030.1743
MEM 334.726562 1507318030.2748
MEM 334.726562 1507318030.3754
MEM 334.726562 1507318030.4760
MEM 334.726562 1507318030.5764
MEM 334.726562 1507318030.6769
MEM 334.726562 1507318030.7774
MEM 334.726562 1507318030.8779
MEM 334.726562 1507318030.9783
MEM 334.726562 1507318031.0789
MEM 334.726562 1507318031.1795
MEM 334.726562 1507318031.2800
MEM 334.726562 1507318031.3806
MEM 334.726562 1507318031.4811
MEM 334.726562 1507318031.5817
MEM 334.726562 1507318031.6821
MEM 334.726562 1507318031.7827
MEM 334.726562 1507318031.8833
MEM 334.726562 1507318031.9838
MEM 334.726562 1507318032.0843
MEM 334.726562 1507318032.1848
MEM 334.726562 1507318032.2853
MEM 334.726562 1507318032.3858
MEM 334.726562 1507318032.4864
MEM 334.726562 1507318032.5869
MEM 334.726562 1507318032.6874
MEM 334.726562 1507318032.7879
MEM 334.726562 1507318032.8883
MEM 334.726562 1507318032.9888
MEM 334.726562 1507318033.0893
MEM 334.726562 1507318033.1899
MEM 334.726562 1507318033.2903
MEM 334.726562 1507318033.3908
MEM 334.726562 1507318033.4913
MEM 334.726562 1507318033.5919
MEM 334.726562 1507318033.6923
MEM 334.726562 1507318033.7928
MEM 334.726562 1507318033.8932
MEM 334.726562 1507318033.9936
MEM 334.726562 1507318034.0940
MEM 334.726562 1507318034.1943
MEM 334.726562 1507318034.2949
MEM 334.726562 1507318034.3954
MEM 334.726562 1507318034.4960
MEM 334.726562 1507318034.5966
MEM 334.726562 1507318034.6970
MEM 334.726562 1507318034.7975
MEM 334.726562 1507318034.8979
MEM 334.726562 1507318034.9985
MEM 334.726562 1507318035.0990
MEM 334.726562 1507318035.1994
MEM 334.726562 1507318035.2999
MEM 334.726562 1507318035.4004
MEM 334.726562 1507318035.5008
MEM 334.726562 1507318035.6013
MEM 334.726562 1507318035.7017
MEM 334.726562 1507318035.8022
MEM 334.726562 1507318035.9026
MEM 334.726562 1507318036.0032
MEM 334.726562 1507318036.1037
MEM 334.726562 1507318036.2042
MEM 334.726562 1507318036.3048
MEM 334.726562 1507318036.4052
MEM 334.726562 1507318036.5058
MEM 334.726562 1507318036.6063
MEM 334.726562 1507318036.7068
MEM 334.726562 1507318036.8072
MEM 334.726562 1507318036.9076
MEM 334.726562 1507318037.0081
MEM 334.726562 1507318037.1086
MEM 334.726562 1507318037.2091
MEM 334.726562 1507318037.3096
MEM 334.726562 1507318037.4102
MEM 334.726562 1507318037.5108
MEM 334.726562 1507318037.6114
MEM 334.726562 1507318037.7118
MEM 334.726562 1507318037.8123
MEM 334.726562 1507318037.9129
MEM 334.726562 1507318038.0135
MEM 334.726562 1507318038.1141
MEM 334.726562 1507318038.2147
MEM 334.726562 1507318038.3153
MEM 334.726562 1507318038.4159
MEM 334.726562 1507318038.5166
MEM 334.726562 1507318038.6172
MEM 334.726562 1507318038.7176
MEM 334.726562 1507318038.8182
MEM 334.726562 1507318038.9188
MEM 334.726562 1507318039.0194
MEM 334.726562 1507318039.1198
MEM 334.726562 1507318039.2203
MEM 334.726562 1507318039.3209
MEM 334.726562 1507318039.4215
MEM 334.726562 1507318039.5220
MEM 334.726562 1507318039.6225
MEM 334.726562 1507318039.7230
MEM 334.726562 1507318039.8237
MEM 334.726562 1507318039.9243
MEM 334.726562 1507318040.0247
MEM 334.726562 1507318040.1253
MEM 334.726562 1507318040.2258
MEM 334.726562 1507318040.3264
MEM 334.726562 1507318040.4268
MEM 334.726562 1507318040.5274
MEM 334.726562 1507318040.6280
MEM 334.726562 1507318040.7284
MEM 334.726562 1507318040.8289
MEM 334.726562 1507318040.9294
MEM 334.726562 1507318041.0299
MEM 334.726562 1507318041.1305
MEM 334.726562 1507318041.2310
MEM 334.726562 1507318041.3315
MEM 334.726562 1507318041.4321
MEM 334.726562 1507318041.5326
MEM 334.726562 1507318041.6332
MEM 334.726562 1507318041.7338
MEM 334.726562 1507318041.8342
MEM 334.726562 1507318041.9348
MEM 334.726562 1507318042.0354
MEM 334.726562 1507318042.1358
MEM 334.726562 1507318042.2365
MEM 334.726562 1507318042.3369
MEM 334.726562 1507318042.4374
MEM 334.726562 1507318042.5380
MEM 334.726562 1507318042.6386
MEM 334.726562 1507318042.7390
MEM 334.726562 1507318042.8393
MEM 334.726562 1507318042.9397
MEM 334.726562 1507318043.0401
MEM 334.726562 1507318043.1405
MEM 334.726562 1507318043.2410
MEM 334.726562 1507318043.3415
MEM 334.726562 1507318043.4420
MEM 334.726562 1507318043.5426
MEM 334.726562 1507318043.6430
MEM 334.726562 1507318043.7436
MEM 334.726562 1507318043.8440
MEM 334.726562 1507318043.9447
MEM 334.726562 1507318044.0452
MEM 334.726562 1507318044.1458
MEM 334.726562 1507318044.2463
MEM 334.726562 1507318044.3468
MEM 334.726562 1507318044.4474
MEM 334.726562 1507318044.5480
MEM 334.726562 1507318044.6485
MEM 334.726562 1507318044.7491
MEM 334.726562 1507318044.8496
MEM 334.726562 1507318044.9501
MEM 334.726562 1507318045.0507
MEM 334.726562 1507318045.1512
MEM 334.726562 1507318045.2518
MEM 334.726562 1507318045.3523
MEM 334.726562 1507318045.4528
MEM 334.726562 1507318045.5534
MEM 334.726562 1507318045.6540
MEM 334.726562 1507318045.7543
MEM 334.726562 1507318045.8549
MEM 334.726562 1507318045.9555
MEM 334.726562 1507318046.0560
MEM 334.726562 1507318046.1564
MEM 334.726562 1507318046.2570
MEM 334.726562 1507318046.3575
MEM 334.726562 1507318046.4581
MEM 334.726562 1507318046.5584
MEM 334.726562 1507318046.6588
MEM 334.726562 1507318046.7592
MEM 334.726562 1507318046.8597
MEM 334.726562 1507318046.9602
MEM 334.726562 1507318047.0608
MEM 334.726562 1507318047.1614
MEM 334.726562 1507318047.2620
MEM 334.726562 1507318047.3624
MEM 334.726562 1507318047.4630
MEM 334.726562 1507318047.5636
MEM 334.726562 1507318047.6643
MEM 334.726562 1507318047.7649
MEM 334.726562 1507318047.8654
MEM 334.726562 1507318047.9659
MEM 334.726562 1507318048.0665
MEM 334.726562 1507318048.1671
MEM 334.726562 1507318048.2677
MEM 334.726562 1507318048.3683
MEM 334.726562 1507318048.4689
MEM 334.726562 1507318048.5693
MEM 334.726562 1507318048.6699
MEM 334.726562 1507318048.7703
MEM 334.726562 1507318048.8708
MEM 334.726562 1507318048.9714
MEM 334.726562 1507318049.0720
MEM 334.726562 1507318049.1724
MEM 334.726562 1507318049.2728
MEM 334.726562 1507318049.3733
MEM 334.726562 1507318049.4738
MEM 334.726562 1507318049.5742
MEM 334.726562 1507318049.6747
MEM 334.726562 1507318049.7752
MEM 334.726562 1507318049.8757
MEM 334.726562 1507318049.9763
MEM 334.726562 1507318050.0768
MEM 334.726562 1507318050.1772
MEM 334.726562 1507318050.2776
MEM 334.726562 1507318050.3782
MEM 334.726562 1507318050.4786
MEM 334.726562 1507318050.5790
MEM 334.726562 1507318050.6796
MEM 334.726562 1507318050.7801
MEM 334.726562 1507318050.8805
MEM 334.726562 1507318050.9811
MEM 334.726562 1507318051.0816
MEM 334.726562 1507318051.1821
MEM 334.726562 1507318051.2826
MEM 334.726562 1507318051.3832
MEM 334.726562 1507318051.4838
MEM 334.726562 1507318051.5843
MEM 334.726562 1507318051.6848
MEM 334.726562 1507318051.7854
MEM 334.726562 1507318051.8860
MEM 334.726562 1507318051.9865
MEM 334.726562 1507318052.0871
MEM 334.726562 1507318052.1877
MEM 334.726562 1507318052.2882
MEM 334.726562 1507318052.3888
MEM 334.726562 1507318052.4894
MEM 334.726562 1507318052.5899
MEM 334.726562 1507318052.6905
MEM 334.726562 1507318052.7912
MEM 334.726562 1507318052.8917
MEM 334.726562 1507318052.9922
MEM 334.726562 1507318053.0927
MEM 334.726562 1507318053.1931
MEM 334.726562 1507318053.2935
MEM 334.726562 1507318053.3939
MEM 334.726562 1507318053.4944
MEM 334.726562 1507318053.5948
MEM 334.726562 1507318053.6953
MEM 334.726562 1507318053.7957
MEM 334.726562 1507318053.8962
MEM 334.726562 1507318053.9966
MEM 334.726562 1507318054.0971
MEM 334.726562 1507318054.1975
MEM 334.726562 1507318054.2980
MEM 334.726562 1507318054.3984
MEM 334.726562 1507318054.4989
MEM 334.726562 1507318054.5993
MEM 334.726562 1507318054.6998
MEM 334.726562 1507318054.8002
MEM 334.726562 1507318054.9007
MEM 334.726562 1507318055.0011
MEM 334.726562 1507318055.1016
MEM 334.726562 1507318055.2020
MEM 334.726562 1507318055.3025
MEM 334.726562 1507318055.4029
MEM 334.726562 1507318055.5034
MEM 334.726562 1507318055.6038
MEM 334.726562 1507318055.7044
MEM 334.726562 1507318055.8048
MEM 334.726562 1507318055.9053
MEM 334.726562 1507318056.0057
MEM 334.726562 1507318056.1062
MEM 334.726562 1507318056.2066
MEM 334.726562 1507318056.3070
MEM 334.726562 1507318056.4076
MEM 334.726562 1507318056.5081
MEM 334.726562 1507318056.6085
MEM 334.726562 1507318056.7091
MEM 334.726562 1507318056.8095
MEM 334.726562 1507318056.9099
MEM 334.726562 1507318057.0104
MEM 334.726562 1507318057.1108
MEM 334.726562 1507318057.2112
MEM 334.726562 1507318057.3117
MEM 334.726562 1507318057.4121
MEM 334.726562 1507318057.5126
MEM 334.726562 1507318057.6130
MEM 334.726562 1507318057.7135
MEM 334.726562 1507318057.8139
MEM 334.726562 1507318057.9144
MEM 334.726562 1507318058.0149
MEM 334.726562 1507318058.1153
MEM 334.726562 1507318058.2158
MEM 334.726562 1507318058.3162
MEM 334.726562 1507318058.4168
MEM 334.726562 1507318058.5174
MEM 334.726562 1507318058.6179
MEM 334.726562 1507318058.7184
MEM 334.726562 1507318058.8188
MEM 334.726562 1507318058.9194
MEM 334.726562 1507318059.0200
MEM 334.726562 1507318059.1205
MEM 334.726562 1507318059.2209
MEM 334.726562 1507318059.3214
MEM 334.726562 1507318059.4219
MEM 334.726562 1507318059.5223
MEM 334.726562 1507318059.6228
MEM 334.726562 1507318059.7232
MEM 334.726562 1507318059.8238
MEM 334.726562 1507318059.9245
MEM 334.726562 1507318060.0249
MEM 334.726562 1507318060.1254
MEM 334.726562 1507318060.2260
MEM 334.726562 1507318060.3266
MEM 334.726562 1507318060.4271
MEM 334.726562 1507318060.5275
MEM 334.726562 1507318060.6281
MEM 334.726562 1507318060.7285
MEM 334.726562 1507318060.8290
MEM 334.726562 1507318060.9293
MEM 334.726562 1507318061.0297
MEM 334.726562 1507318061.1302
MEM 334.726562 1507318061.2306
MEM 334.726562 1507318061.3310
MEM 334.726562 1507318061.4314
MEM 334.726562 1507318061.5319
MEM 334.726562 1507318061.6325
MEM 334.726562 1507318061.7330
MEM 334.726562 1507318061.8333
MEM 334.726562 1507318061.9337
MEM 334.726562 1507318062.0342
MEM 334.726562 1507318062.1346
MEM 334.726562 1507318062.2351
MEM 334.726562 1507318062.3355
MEM 334.726562 1507318062.4360
MEM 334.726562 1507318062.5365
MEM 334.726562 1507318062.6369
MEM 334.726562 1507318062.7375
MEM 334.726562 1507318062.8380
MEM 334.726562 1507318062.9384
MEM 334.726562 1507318063.0391
MEM 334.726562 1507318063.1397
MEM 334.726562 1507318063.2403
MEM 334.726562 1507318063.3409
MEM 334.726562 1507318063.4413
MEM 334.726562 1507318063.5418
MEM 334.726562 1507318063.6422
MEM 334.726562 1507318063.7428
MEM 334.726562 1507318063.8433
MEM 334.726562 1507318063.9439
MEM 334.726562 1507318064.0443
MEM 334.726562 1507318064.1449
MEM 334.726562 1507318064.2455
MEM 334.726562 1507318064.3461
MEM 334.726562 1507318064.4467
MEM 334.726562 1507318064.5473
MEM 334.726562 1507318064.6478
MEM 334.726562 1507318064.7482
MEM 334.726562 1507318064.8486
MEM 334.726562 1507318064.9491
MEM 334.726562 1507318065.0495
MEM 334.726562 1507318065.1501
MEM 334.726562 1507318065.2507
MEM 334.726562 1507318065.3513
MEM 334.726562 1507318065.4518
MEM 334.726562 1507318065.5524
MEM 334.726562 1507318065.6529
MEM 334.726562 1507318065.7534
MEM 334.726562 1507318065.8540
MEM 334.726562 1507318065.9545
MEM 334.726562 1507318066.0550
MEM 334.726562 1507318066.1555
MEM 334.726562 1507318066.2560
MEM 334.726562 1507318066.3564
MEM 334.726562 1507318066.4571
MEM 334.726562 1507318066.5575
MEM 334.726562 1507318066.6581
MEM 334.726562 1507318066.7587
MEM 334.726562 1507318066.8592
MEM 334.726562 1507318066.9598
MEM 334.726562 1507318067.0602
MEM 334.726562 1507318067.1606
MEM 334.726562 1507318067.2612
MEM 334.726562 1507318067.3617
MEM 334.726562 1507318067.4622
MEM 334.726562 1507318067.5625
MEM 334.726562 1507318067.6629
MEM 334.726562 1507318067.7633
MEM 334.726562 1507318067.8637
MEM 334.726562 1507318067.9641
MEM 334.726562 1507318068.0644
MEM 334.726562 1507318068.1650
MEM 334.726562 1507318068.2655
MEM 334.726562 1507318068.3661
MEM 334.726562 1507318068.4666
MEM 334.726562 1507318068.5670
MEM 334.726562 1507318068.6674
MEM 334.726562 1507318068.7680
MEM 334.726562 1507318068.8685
MEM 334.726562 1507318068.9691
MEM 334.726562 1507318069.0697
MEM 334.726562 1507318069.1702
MEM 334.726562 1507318069.2708
MEM 334.726562 1507318069.3713
MEM 334.726562 1507318069.4719
MEM 334.726562 1507318069.5725
MEM 334.726562 1507318069.6730
MEM 334.726562 1507318069.7734
MEM 334.726562 1507318069.8739
MEM 334.726562 1507318069.9745
MEM 334.726562 1507318070.0752
MEM 334.726562 1507318070.1756
MEM 334.726562 1507318070.2762
MEM 334.726562 1507318070.3768
MEM 334.726562 1507318070.4774
MEM 334.726562 1507318070.5780
MEM 334.726562 1507318070.6786
MEM 334.726562 1507318070.7790
MEM 334.726562 1507318070.8794
MEM 334.726562 1507318070.9800
MEM 334.726562 1507318071.0806
MEM 334.726562 1507318071.1811
MEM 334.726562 1507318071.2815
MEM 334.726562 1507318071.3819
MEM 334.726562 1507318071.4824
MEM 334.726562 1507318071.5828
MEM 334.726562 1507318071.6833
MEM 334.726562 1507318071.7838
MEM 334.726562 1507318071.8842
MEM 334.726562 1507318071.9847
MEM 334.726562 1507318072.0851
MEM 334.726562 1507318072.1856
MEM 334.726562 1507318072.2860
MEM 334.726562 1507318072.3864
MEM 334.726562 1507318072.4869
MEM 334.726562 1507318072.5873
MEM 334.726562 1507318072.6878
MEM 334.726562 1507318072.7883
MEM 334.726562 1507318072.8887
MEM 334.726562 1507318072.9893
MEM 334.726562 1507318073.0899
MEM 334.726562 1507318073.1905
MEM 334.726562 1507318073.2911
MEM 334.726562 1507318073.3917
MEM 334.726562 1507318073.4923
MEM 334.726562 1507318073.5927
MEM 334.726562 1507318073.6932
MEM 334.726562 1507318073.7936
MEM 334.726562 1507318073.8941
MEM 334.726562 1507318073.9947
MEM 334.726562 1507318074.0952
MEM 334.726562 1507318074.1956
MEM 334.726562 1507318074.2961
MEM 334.726562 1507318074.3965
MEM 334.726562 1507318074.4971
MEM 334.726562 1507318074.5975
MEM 334.726562 1507318074.6979
MEM 334.726562 1507318074.7985
MEM 334.726562 1507318074.8989
MEM 334.726562 1507318074.9993
MEM 334.726562 1507318075.0998
MEM 334.726562 1507318075.2004
MEM 334.726562 1507318075.3009
MEM 334.726562 1507318075.4014
MEM 334.726562 1507318075.5019
MEM 334.726562 1507318075.6025
MEM 334.726562 1507318075.7031
MEM 334.726562 1507318075.8037
MEM 334.726562 1507318075.9041
MEM 334.726562 1507318076.0046
MEM 334.726562 1507318076.1050
MEM 334.726562 1507318076.2056
MEM 334.726562 1507318076.3061
MEM 334.726562 1507318076.4065
MEM 334.726562 1507318076.5071
MEM 334.726562 1507318076.6077
MEM 334.726562 1507318076.7082
MEM 334.726562 1507318076.8088
MEM 334.726562 1507318076.9094
MEM 334.726562 1507318077.0100
MEM 334.726562 1507318077.1104
MEM 334.726562 1507318077.2108
MEM 334.726562 1507318077.3113
MEM 334.726562 1507318077.4119
MEM 334.726562 1507318077.5125
MEM 334.726562 1507318077.6130
MEM 334.726562 1507318077.7136
MEM 334.726562 1507318077.8142
MEM 334.726562 1507318077.9147
MEM 334.726562 1507318078.0151
MEM 334.726562 1507318078.1156
MEM 334.726562 1507318078.2160
MEM 334.726562 1507318078.3165
MEM 334.726562 1507318078.4170
MEM 334.726562 1507318078.5174
MEM 334.726562 1507318078.6178
MEM 334.726562 1507318078.7183
MEM 334.726562 1507318078.8187
MEM 334.726562 1507318078.9192
MEM 334.726562 1507318079.0196
MEM 334.726562 1507318079.1201
MEM 334.726562 1507318079.2205
MEM 334.726562 1507318079.3210
MEM 334.726562 1507318079.4214
MEM 334.726562 1507318079.5220
MEM 334.726562 1507318079.6226
MEM 334.726562 1507318079.7230
MEM 334.726562 1507318079.8235
MEM 334.726562 1507318079.9240
MEM 334.726562 1507318080.0244
MEM 334.726562 1507318080.1249
MEM 334.726562 1507318080.2253
MEM 334.726562 1507318080.3258
MEM 334.726562 1507318080.4262
MEM 334.726562 1507318080.5267
MEM 334.726562 1507318080.6271
MEM 334.726562 1507318080.7276
MEM 334.726562 1507318080.8281
MEM 334.726562 1507318080.9286
MEM 334.726562 1507318081.0291
MEM 334.726562 1507318081.1297
MEM 334.726562 1507318081.2302
MEM 334.726562 1507318081.3306
MEM 334.726562 1507318081.4312
MEM 334.726562 1507318081.5317
MEM 334.726562 1507318081.6322
MEM 334.726562 1507318081.7326
MEM 334.726562 1507318081.8332
MEM 334.726562 1507318081.9336
MEM 334.726562 1507318082.0341
MEM 334.726562 1507318082.1345
MEM 334.726562 1507318082.2351
MEM 334.726562 1507318082.3357
MEM 334.726562 1507318082.4364
MEM 334.726562 1507318082.5370
MEM 334.726562 1507318082.6374
MEM 334.726562 1507318082.7380
MEM 334.726562 1507318082.8384
MEM 334.726562 1507318082.9389
MEM 334.726562 1507318083.0393
MEM 334.726562 1507318083.1398
MEM 334.726562 1507318083.2402
MEM 334.726562 1507318083.3407
MEM 334.726562 1507318083.4412
MEM 334.726562 1507318083.5417
MEM 334.726562 1507318083.6421
MEM 334.726562 1507318083.7426
MEM 334.726562 1507318083.8430
MEM 334.726562 1507318083.9435
MEM 334.726562 1507318084.0439
MEM 334.726562 1507318084.1444
MEM 334.726562 1507318084.2448
MEM 334.726562 1507318084.3453
MEM 334.726562 1507318084.4457
MEM 334.726562 1507318084.5463
MEM 334.726562 1507318084.6468
MEM 334.726562 1507318084.7474
MEM 334.726562 1507318084.8479
MEM 334.726562 1507318084.9483
MEM 334.726562 1507318085.0486
MEM 334.726562 1507318085.1491
MEM 334.726562 1507318085.2495
MEM 334.726562 1507318085.3500
MEM 334.726562 1507318085.4506
MEM 334.726562 1507318085.5512
MEM 334.726562 1507318085.6517
MEM 334.726562 1507318085.7521
MEM 334.726562 1507318085.8527
MEM 334.726562 1507318085.9532
MEM 334.726562 1507318086.0537
MEM 334.726562 1507318086.1541
MEM 334.726562 1507318086.2546
MEM 334.726562 1507318086.3552
MEM 334.726562 1507318086.4556
MEM 334.726562 1507318086.5561
MEM 334.726562 1507318086.6567
MEM 334.726562 1507318086.7572
MEM 334.726562 1507318086.8577
MEM 334.726562 1507318086.9581
MEM 334.726562 1507318087.0585
MEM 334.726562 1507318087.1590
MEM 334.726562 1507318087.2594
MEM 334.726562 1507318087.3597
MEM 334.726562 1507318087.4601
MEM 334.726562 1507318087.5606
MEM 334.726562 1507318087.6612
MEM 334.726562 1507318087.7618
MEM 334.726562 1507318087.8622
MEM 334.726562 1507318087.9627
MEM 334.726562 1507318088.0632
MEM 334.726562 1507318088.1636
MEM 334.726562 1507318088.2641
MEM 334.726562 1507318088.3645
MEM 334.726562 1507318088.4650
MEM 334.726562 1507318088.5654
MEM 334.726562 1507318088.6659
MEM 334.726562 1507318088.7663
MEM 334.726562 1507318088.8668
MEM 334.726562 1507318088.9672
MEM 334.726562 1507318089.0677
MEM 334.726562 1507318089.1682
MEM 334.726562 1507318089.2687
MEM 334.726562 1507318089.3692
MEM 334.726562 1507318089.4698
MEM 334.726562 1507318089.5704
MEM 334.726562 1507318089.6710
MEM 334.726562 1507318089.7716
MEM 334.726562 1507318089.8720
MEM 334.726562 1507318089.9724
MEM 334.726562 1507318090.0729
MEM 334.726562 1507318090.1733
MEM 334.726562 1507318090.2739
MEM 334.726562 1507318090.3745
MEM 334.726562 1507318090.4751
MEM 334.726562 1507318090.5756
MEM 334.726562 1507318090.6762
MEM 334.726562 1507318090.7768
MEM 334.726562 1507318090.8774
MEM 334.726562 1507318090.9779
MEM 334.726562 1507318091.0785
MEM 334.726562 1507318091.1790
MEM 334.726562 1507318091.2794
MEM 334.726562 1507318091.3799
MEM 334.726562 1507318091.4803
MEM 334.726562 1507318091.5809
MEM 334.726562 1507318091.6813
MEM 334.726562 1507318091.7819
MEM 334.726562 1507318091.8825
MEM 334.726562 1507318091.9830
MEM 334.726562 1507318092.0835
MEM 334.726562 1507318092.1840
MEM 334.726562 1507318092.2846
MEM 334.726562 1507318092.3850
MEM 334.726562 1507318092.4856
MEM 334.726562 1507318092.5860
MEM 334.726562 1507318092.6866
MEM 334.726562 1507318092.7872
MEM 334.726562 1507318092.8877
MEM 334.726562 1507318092.9882
MEM 334.726562 1507318093.0887
MEM 334.726562 1507318093.1891
MEM 334.726562 1507318093.2897
MEM 334.726562 1507318093.3902
MEM 334.726562 1507318093.4907
MEM 334.726562 1507318093.5911
MEM 334.726562 1507318093.6916
MEM 334.726562 1507318093.7921
MEM 334.726562 1507318093.8926
MEM 334.726562 1507318093.9931
MEM 334.726562 1507318094.0936
MEM 334.726562 1507318094.1941
MEM 334.726562 1507318094.2947
MEM 334.726562 1507318094.3953
MEM 334.726562 1507318094.4958
MEM 334.726562 1507318094.5963
MEM 334.726562 1507318094.6968
MEM 334.726562 1507318094.7972
MEM 334.726562 1507318094.8977
MEM 334.726562 1507318094.9982
MEM 334.726562 1507318095.0986
MEM 334.726562 1507318095.1990
MEM 334.726562 1507318095.2995
MEM 334.726562 1507318095.4000
MEM 334.726562 1507318095.5005
MEM 334.726562 1507318095.6009
MEM 334.726562 1507318095.7015
MEM 334.726562 1507318095.8020
MEM 334.726562 1507318095.9026
MEM 334.726562 1507318096.0032
MEM 334.726562 1507318096.1037
MEM 334.726562 1507318096.2042
MEM 334.726562 1507318096.3046
MEM 334.726562 1507318096.4051
MEM 334.726562 1507318096.5057
MEM 334.726562 1507318096.6063
MEM 334.726562 1507318096.7068
MEM 334.726562 1507318096.8073
MEM 334.726562 1507318096.9078
MEM 334.726562 1507318097.0083
MEM 334.726562 1507318097.1089
MEM 334.726562 1507318097.2094
MEM 334.726562 1507318097.3098
MEM 334.726562 1507318097.4103
MEM 334.726562 1507318097.5109
MEM 334.726562 1507318097.6113
MEM 334.726562 1507318097.7118
MEM 334.726562 1507318097.8123
MEM 334.726562 1507318097.9127
MEM 334.726562 1507318098.0131
MEM 334.726562 1507318098.1136
MEM 334.726562 1507318098.2141
MEM 334.726562 1507318098.3146
MEM 334.726562 1507318098.4152
MEM 334.726562 1507318098.5158
MEM 334.726562 1507318098.6162
MEM 334.726562 1507318098.7168
MEM 334.726562 1507318098.8172
MEM 334.726562 1507318098.9178
MEM 334.726562 1507318099.0183
MEM 334.726562 1507318099.1188
MEM 334.726562 1507318099.2192
MEM 334.726562 1507318099.3198
MEM 334.726562 1507318099.4203
MEM 334.726562 1507318099.5208
MEM 334.726562 1507318099.6213
MEM 334.726562 1507318099.7219
