CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 26756.328125 1507317528.3838
MEM 26946.328125 1507317528.4845
MEM 27134.328125 1507317528.5852
MEM 27324.328125 1507317528.6858
MEM 27512.328125 1507317528.7864
MEM 27702.328125 1507317528.8870
MEM 27890.328125 1507317528.9877
MEM 28080.328125 1507317529.0884
MEM 28270.328125 1507317529.1891
MEM 28458.328125 1507317529.2897
MEM 28648.328125 1507317529.3904
MEM 28836.328125 1507317529.4911
MEM 29026.328125 1507317529.5918
MEM 29210.328125 1507317529.6925
MEM 29398.328125 1507317529.7932
MEM 29520.496094 1507317529.8937
MEM 29520.496094 1507317529.9942
MEM 28886.449219 1507317530.0948
MEM 28886.429688 1507317530.1956
MEM 28886.429688 1507317530.2962
MEM 28886.449219 1507317530.3967
MEM 28888.433594 1507317530.4972
MEM 28894.433594 1507317530.5978
MEM 28900.433594 1507317530.6985
MEM 28908.433594 1507317530.7991
MEM 28914.433594 1507317530.8998
MEM 28920.433594 1507317531.0004
MEM 28926.433594 1507317531.1010
MEM 28932.433594 1507317531.2016
MEM 28938.433594 1507317531.3022
MEM 28944.433594 1507317531.4028
MEM 28952.433594 1507317531.5036
MEM 28956.433594 1507317531.6041
MEM 28964.433594 1507317531.7048
MEM 28970.433594 1507317531.8054
MEM 28976.433594 1507317531.9060
MEM 28982.511719 1507317532.0066
MEM 28988.511719 1507317532.1073
MEM 28994.511719 1507317532.2080
MEM 29000.511719 1507317532.3086
MEM 29008.511719 1507317532.4092
MEM 29014.511719 1507317532.5099
MEM 29020.511719 1507317532.6105
MEM 29026.511719 1507317532.7112
MEM 29032.511719 1507317532.8117
MEM 29040.511719 1507317532.9124
MEM 29044.636719 1507317533.0129
MEM 29189.785156 1507317533.1136
MEM 29213.062500 1507317533.2143
MEM 29401.062500 1507317533.3150
MEM 29587.062500 1507317533.4157
MEM 29775.062500 1507317533.5164
MEM 29963.062500 1507317533.6171
MEM 30153.062500 1507317533.7178
MEM 30343.062500 1507317533.8185
MEM 30531.062500 1507317533.9192
MEM 30631.507812 1507317534.0198
MEM 30631.523438 1507317534.1203
MEM 30631.523438 1507317534.2207
MEM 30631.523438 1507317534.3212
MEM 30631.523438 1507317534.4217
MEM 30631.523438 1507317534.5221
MEM 30631.523438 1507317534.6226
MEM 30631.523438 1507317534.7231
MEM 30472.859375 1507317534.8235
MEM 30472.859375 1507317534.9242
MEM 30472.859375 1507317535.0248
MEM 30472.863281 1507317535.1252
MEM 30478.863281 1507317535.2258
MEM 30484.863281 1507317535.3264
MEM 30490.863281 1507317535.4271
MEM 30496.863281 1507317535.5277
MEM 30502.863281 1507317535.6283
MEM 30508.863281 1507317535.7289
MEM 30514.863281 1507317535.8296
MEM 30520.863281 1507317535.9302
MEM 30526.863281 1507317536.0308
MEM 30532.863281 1507317536.1314
MEM 30538.863281 1507317536.2320
MEM 30546.863281 1507317536.3327
MEM 30552.863281 1507317536.4333
MEM 30558.863281 1507317536.5339
MEM 30564.941406 1507317536.6345
MEM 30570.941406 1507317536.7351
MEM 30576.941406 1507317536.8358
MEM 30582.941406 1507317536.9364
MEM 30588.941406 1507317537.0370
MEM 30594.941406 1507317537.1376
MEM 30602.941406 1507317537.2383
MEM 30608.941406 1507317537.3389
MEM 30614.941406 1507317537.4396
MEM 30620.941406 1507317537.5402
MEM 30628.941406 1507317537.6409
MEM 30668.214844 1507317537.7415
MEM 30687.921875 1507317537.8422
MEM 30873.921875 1507317537.9430
MEM 31061.921875 1507317538.0437
MEM 31247.921875 1507317538.1444
MEM 31435.921875 1507317538.2451
MEM 31623.921875 1507317538.3458
MEM 31813.921875 1507317538.4464
MEM 32003.921875 1507317538.5471
MEM 32193.921875 1507317538.6479
MEM 32217.953125 1507317538.7484
MEM 32217.953125 1507317538.8489
MEM 32217.953125 1507317538.9494
MEM 32060.167969 1507317539.0499
MEM 32060.167969 1507317539.1505
MEM 32060.171875 1507317539.2512
MEM 32060.171875 1507317539.3517
MEM 32061.199219 1507317539.4521
MEM 32067.714844 1507317539.5526
MEM 32073.714844 1507317539.6531
MEM 32079.714844 1507317539.7535
MEM 32085.714844 1507317539.8540
MEM 32093.714844 1507317539.9545
MEM 32099.714844 1507317540.0549
MEM 32105.898438 1507317540.1554
MEM 32111.898438 1507317540.2559
MEM 32117.898438 1507317540.3563
MEM 32123.898438 1507317540.4568
MEM 32129.898438 1507317540.5573
MEM 32135.898438 1507317540.6579
MEM 32143.898438 1507317540.7583
MEM 32149.898438 1507317540.8588
MEM 32155.898438 1507317540.9592
MEM 32161.898438 1507317541.0597
MEM 32167.898438 1507317541.1601
MEM 32173.898438 1507317541.2605
MEM 32179.898438 1507317541.3609
MEM 32185.898438 1507317541.4613
MEM 32191.898438 1507317541.5618
MEM 32197.898438 1507317541.6622
MEM 32203.898438 1507317541.7626
MEM 32209.898438 1507317541.8630
MEM 32215.898438 1507317541.9635
MEM 32223.898438 1507317542.0639
MEM 32229.898438 1507317542.1643
MEM 32235.898438 1507317542.2647
MEM 32241.898438 1507317542.3652
MEM 32247.898438 1507317542.4658
MEM 32253.898438 1507317542.5662
MEM 32259.898438 1507317542.6666
MEM 32265.898438 1507317542.7670
MEM 32271.898438 1507317542.8674
MEM 32277.898438 1507317542.9678
MEM 32283.898438 1507317543.0682
MEM 32291.898438 1507317543.1686
MEM 32297.898438 1507317543.2690
MEM 32303.898438 1507317543.3694
MEM 32309.898438 1507317543.4698
MEM 32315.898438 1507317543.5703
MEM 32321.898438 1507317543.6707
MEM 32327.898438 1507317543.7711
MEM 32333.898438 1507317543.8715
MEM 32339.898438 1507317543.9719
MEM 32345.898438 1507317544.0723
MEM 32351.898438 1507317544.1728
MEM 32357.898438 1507317544.2732
MEM 32363.898438 1507317544.3736
MEM 32369.898438 1507317544.4741
MEM 32375.898438 1507317544.5745
MEM 32381.898438 1507317544.6749
MEM 32387.898438 1507317544.7753
MEM 32393.898438 1507317544.8757
MEM 32399.898438 1507317544.9761
MEM 32405.898438 1507317545.0765
MEM 32411.898438 1507317545.1769
MEM 32417.898438 1507317545.2773
MEM 32423.898438 1507317545.3776
MEM 32431.898438 1507317545.4781
MEM 32437.898438 1507317545.5785
MEM 32443.898438 1507317545.6789
MEM 32449.898438 1507317545.7793
MEM 32455.898438 1507317545.8797
MEM 32461.898438 1507317545.9801
MEM 32467.898438 1507317546.0805
MEM 32473.898438 1507317546.1809
MEM 32481.898438 1507317546.2813
MEM 32487.898438 1507317546.3817
MEM 32493.898438 1507317546.4821
MEM 32499.898438 1507317546.5825
MEM 32505.898438 1507317546.6829
MEM 32509.898438 1507317546.7834
MEM 32515.898438 1507317546.8838
MEM 32521.898438 1507317546.9842
MEM 32527.898438 1507317547.0846
MEM 32533.898438 1507317547.1850
MEM 32539.898438 1507317547.2854
MEM 32545.898438 1507317547.3858
MEM 32551.898438 1507317547.4865
MEM 32557.898438 1507317547.5871
MEM 32563.898438 1507317547.6877
MEM 32569.898438 1507317547.7883
MEM 32575.898438 1507317547.8889
MEM 32581.898438 1507317547.9894
MEM 32587.898438 1507317548.0901
MEM 32595.898438 1507317548.1908
MEM 32601.898438 1507317548.2915
MEM 32607.898438 1507317548.3921
MEM 32613.898438 1507317548.4928
MEM 32619.898438 1507317548.5935
MEM 32625.898438 1507317548.6941
MEM 32631.898438 1507317548.7947
MEM 32637.898438 1507317548.8953
MEM 32645.898438 1507317548.9959
MEM 32651.898438 1507317549.0966
MEM 32657.898438 1507317549.1972
MEM 32663.898438 1507317549.2978
MEM 32669.898438 1507317549.3984
MEM 32675.898438 1507317549.4991
MEM 32681.898438 1507317549.5997
MEM 32689.898438 1507317549.7004
MEM 32693.898438 1507317549.8010
MEM 32821.031250 1507317549.9017
MEM 32987.031250 1507317550.0025
MEM 33155.031250 1507317550.1032
MEM 32694.746094 1507317550.2040
MEM 32878.867188 1507317550.3047
MEM 33066.867188 1507317550.4054
MEM 33256.867188 1507317550.5061
MEM 33444.867188 1507317550.6068
MEM 33632.867188 1507317550.7076
MEM 33820.867188 1507317550.8083
MEM 34008.867188 1507317550.9090
MEM 34194.867188 1507317551.0097
MEM 34380.867188 1507317551.1104
MEM 34570.867188 1507317551.2111
MEM 34752.867188 1507317551.3118
MEM 34940.867188 1507317551.4125
MEM 35128.867188 1507317551.5132
MEM 35316.867188 1507317551.6139
MEM 35504.867188 1507317551.7147
MEM 35692.867188 1507317551.8154
MEM 35880.867188 1507317551.9161
MEM 36070.867188 1507317552.0168
MEM 36256.867188 1507317552.1175
MEM 36446.867188 1507317552.2182
MEM 36634.867188 1507317552.3189
MEM 36822.867188 1507317552.4197
MEM 37010.867188 1507317552.5203
MEM 37198.867188 1507317552.6211
MEM 37388.867188 1507317552.7217
MEM 37576.867188 1507317552.8224
MEM 37764.867188 1507317552.9232
MEM 37950.867188 1507317553.0239
MEM 38138.867188 1507317553.1246
MEM 38328.867188 1507317553.2253
MEM 38516.867188 1507317553.3260
MEM 38704.867188 1507317553.4266
MEM 38892.867188 1507317553.5272
MEM 39040.453125 1507317553.6278
MEM 39040.472656 1507317553.7283
MEM 39040.472656 1507317553.8288
MEM 38407.519531 1507317553.9294
MEM 38407.519531 1507317554.0301
MEM 38407.523438 1507317554.1307
MEM 38409.523438 1507317554.2312
MEM 38415.523438 1507317554.3318
MEM 38421.523438 1507317554.4324
MEM 38427.523438 1507317554.5331
MEM 38433.523438 1507317554.6337
MEM 38439.523438 1507317554.7343
MEM 38443.523438 1507317554.8348
MEM 38449.523438 1507317554.9355
MEM 38455.523438 1507317555.0361
MEM 38461.523438 1507317555.1367
MEM 38467.523438 1507317555.2373
MEM 38473.523438 1507317555.3379
MEM 38477.523438 1507317555.4386
MEM 38485.523438 1507317555.5392
MEM 38489.523438 1507317555.6398
MEM 38495.523438 1507317555.7405
MEM 38501.601562 1507317555.8411
MEM 38507.601562 1507317555.9417
MEM 38513.601562 1507317556.0423
MEM 38519.601562 1507317556.1429
MEM 38527.601562 1507317556.2436
MEM 38533.601562 1507317556.3442
MEM 38539.601562 1507317556.4449
MEM 38545.601562 1507317556.5455
MEM 38551.601562 1507317556.6461
MEM 38555.601562 1507317556.7466
MEM 38561.601562 1507317556.8473
MEM 38592.679688 1507317556.9480
MEM 38608.679688 1507317557.0487
MEM 38794.718750 1507317557.1493
MEM 38982.718750 1507317557.2500
MEM 39170.718750 1507317557.3507
MEM 39358.718750 1507317557.4514
MEM 39546.718750 1507317557.5521
MEM 39736.718750 1507317557.6528
MEM 39924.718750 1507317557.7535
MEM 40114.718750 1507317557.8542
MEM 40152.613281 1507317557.9548
MEM 40152.613281 1507317558.0553
MEM 39993.949219 1507317558.1560
MEM 39993.949219 1507317558.2567
MEM 39993.953125 1507317558.3573
MEM 39994.722656 1507317558.4579
MEM 40001.496094 1507317558.5585
MEM 40007.496094 1507317558.6591
MEM 40013.496094 1507317558.7597
MEM 40019.496094 1507317558.8603
MEM 40025.496094 1507317558.9609
MEM 40029.496094 1507317559.0614
MEM 40035.679688 1507317559.1620
MEM 40041.679688 1507317559.2627
MEM 40047.679688 1507317559.3633
MEM 40053.679688 1507317559.4640
MEM 40059.679688 1507317559.5647
MEM 40063.679688 1507317559.6652
MEM 40069.679688 1507317559.7658
MEM 40073.679688 1507317559.8663
MEM 40079.679688 1507317559.9670
MEM 40085.679688 1507317560.0676
MEM 40091.679688 1507317560.1683
MEM 40097.679688 1507317560.2689
MEM 40103.679688 1507317560.3695
MEM 40111.679688 1507317560.4702
MEM 40117.679688 1507317560.5709
MEM 40123.679688 1507317560.6715
MEM 40129.679688 1507317560.7722
MEM 40135.679688 1507317560.8728
MEM 40141.679688 1507317560.9734
MEM 40147.679688 1507317561.0740
MEM 40153.679688 1507317561.1747
MEM 40157.679688 1507317561.2752
MEM 40157.679688 1507317561.3757
MEM 40157.679688 1507317561.4762
MEM 40163.679688 1507317561.5768
MEM 40169.679688 1507317561.6774
MEM 40175.679688 1507317561.7781
MEM 40183.679688 1507317561.8787
MEM 40189.679688 1507317561.9794
MEM 40195.679688 1507317562.0801
MEM 40201.679688 1507317562.1807
MEM 40207.679688 1507317562.2813
MEM 40213.679688 1507317562.3819
MEM 40219.679688 1507317562.4826
MEM 40227.679688 1507317562.5832
MEM 40229.679688 1507317562.6836
MEM 40237.679688 1507317562.7842
MEM 40243.679688 1507317562.8848
MEM 40249.679688 1507317562.9854
MEM 40255.679688 1507317563.0860
MEM 40261.679688 1507317563.1866
MEM 40269.679688 1507317563.2873
MEM 40275.679688 1507317563.3879
MEM 40281.679688 1507317563.4886
MEM 40287.679688 1507317563.5893
MEM 40293.679688 1507317563.6899
MEM 40299.679688 1507317563.7905
MEM 40305.679688 1507317563.8911
MEM 40311.679688 1507317563.9918
MEM 40317.679688 1507317564.0924
MEM 40323.679688 1507317564.1930
MEM 40329.679688 1507317564.2936
MEM 40335.679688 1507317564.3942
MEM 40341.679688 1507317564.4949
MEM 40347.679688 1507317564.5955
MEM 40355.679688 1507317564.6962
MEM 40359.679688 1507317564.7967
MEM 40365.679688 1507317564.8973
MEM 40373.679688 1507317564.9980
MEM 40379.679688 1507317565.0986
MEM 40385.679688 1507317565.1992
MEM 40391.679688 1507317565.2999
MEM 40397.679688 1507317565.4005
MEM 40403.679688 1507317565.5012
MEM 40409.679688 1507317565.6018
MEM 40415.679688 1507317565.7024
MEM 40421.679688 1507317565.8031
MEM 40427.679688 1507317565.9037
MEM 40433.679688 1507317566.0043
MEM 40439.679688 1507317566.1049
MEM 40445.679688 1507317566.2056
MEM 40449.679688 1507317566.3061
MEM 40455.679688 1507317566.4067
MEM 40461.679688 1507317566.5073
MEM 40467.679688 1507317566.6079
MEM 40473.679688 1507317566.7085
MEM 40479.679688 1507317566.8091
MEM 40485.679688 1507317566.9097
MEM 40491.679688 1507317567.0103
MEM 40497.679688 1507317567.1109
MEM 40503.679688 1507317567.2115
MEM 40509.679688 1507317567.3121
MEM 40515.679688 1507317567.4127
MEM 40517.679688 1507317567.5133
MEM 40517.679688 1507317567.6138
MEM 40519.679688 1507317567.7142
MEM 40525.679688 1507317567.8148
MEM 40533.679688 1507317567.9154
MEM 40539.679688 1507317568.0161
MEM 40545.679688 1507317568.1167
MEM 40551.679688 1507317568.2173
MEM 40557.679688 1507317568.3179
MEM 40563.679688 1507317568.4186
MEM 40569.679688 1507317568.5192
MEM 40575.679688 1507317568.6199
MEM 40581.679688 1507317568.7206
MEM 40587.679688 1507317568.8212
MEM 40593.679688 1507317568.9219
MEM 40601.679688 1507317569.0226
MEM 40607.679688 1507317569.1233
MEM 40613.679688 1507317569.2239
MEM 40619.679688 1507317569.3245
MEM 40627.679688 1507317569.4252
MEM 40716.781250 1507317569.5258
MEM 40896.812500 1507317569.6265
MEM 41074.812500 1507317569.7272
MEM 41252.812500 1507317569.8279
MEM 40798.785156 1507317569.9286
MEM 40986.785156 1507317570.0293
MEM 41176.785156 1507317570.1300
MEM 41364.785156 1507317570.2307
MEM 41554.785156 1507317570.3314
MEM 41744.785156 1507317570.4322
MEM 41934.785156 1507317570.5329
MEM 42124.785156 1507317570.6336
MEM 42314.785156 1507317570.7343
MEM 42502.785156 1507317570.8350
MEM 42692.785156 1507317570.9357
MEM 42882.785156 1507317571.0364
MEM 43072.785156 1507317571.1372
MEM 43262.785156 1507317571.2379
MEM 43452.785156 1507317571.3386
MEM 43642.785156 1507317571.4393
MEM 43832.785156 1507317571.5400
MEM 44022.785156 1507317571.6406
MEM 44210.785156 1507317571.7413
MEM 44400.785156 1507317571.8420
MEM 44590.785156 1507317571.9427
MEM 44780.785156 1507317572.0434
MEM 44970.785156 1507317572.1441
MEM 45158.785156 1507317572.2449
MEM 45348.785156 1507317572.3456
MEM 45538.785156 1507317572.4462
MEM 45726.785156 1507317572.5470
MEM 45916.785156 1507317572.6477
MEM 46106.785156 1507317572.7484
MEM 46294.785156 1507317572.8491
MEM 46484.785156 1507317572.9498
MEM 46674.785156 1507317573.0506
MEM 46860.785156 1507317573.1513
MEM 46974.234375 1507317573.2519
MEM 46974.250000 1507317573.3523
MEM 46339.656250 1507317573.4529
MEM 46339.656250 1507317573.5536
MEM 46339.656250 1507317573.6542
MEM 46339.675781 1507317573.7547
MEM 46341.660156 1507317573.8552
MEM 46347.660156 1507317573.9558
MEM 46355.660156 1507317574.0564
MEM 46361.660156 1507317574.1570
MEM 46367.660156 1507317574.2576
MEM 46373.660156 1507317574.3582
MEM 46379.660156 1507317574.4588
MEM 46385.660156 1507317574.5594
MEM 46391.660156 1507317574.6601
MEM 46397.660156 1507317574.7607
MEM 46403.660156 1507317574.8613
MEM 46409.660156 1507317574.9619
MEM 46415.660156 1507317575.0625
MEM 46421.660156 1507317575.1631
MEM 46429.738281 1507317575.2638
MEM 46435.738281 1507317575.3644
MEM 46441.738281 1507317575.4651
MEM 46447.738281 1507317575.5657
MEM 46455.738281 1507317575.6663
MEM 46459.738281 1507317575.7669
MEM 46467.738281 1507317575.8676
MEM 46473.738281 1507317575.9682
MEM 46479.738281 1507317576.0688
MEM 46485.738281 1507317576.1694
MEM 46491.738281 1507317576.2700
MEM 46497.738281 1507317576.3706
MEM 46605.011719 1507317576.4713
MEM 46628.992188 1507317576.5720
MEM 46814.992188 1507317576.6727
MEM 47002.992188 1507317576.7734
MEM 47188.992188 1507317576.8741
MEM 47378.992188 1507317576.9748
MEM 47566.992188 1507317577.0755
MEM 47758.992188 1507317577.1762
MEM 47948.992188 1507317577.2769
MEM 48084.734375 1507317577.3775
MEM 48084.734375 1507317577.4779
MEM 48084.753906 1507317577.5784
MEM 48084.753906 1507317577.6788
MEM 48084.753906 1507317577.7793
MEM 48084.753906 1507317577.8797
MEM 48085.953125 1507317577.9802
MEM 48086.902344 1507317578.0806
MEM 47928.238281 1507317578.1813
MEM 47928.238281 1507317578.2819
MEM 47928.242188 1507317578.3824
MEM 47934.242188 1507317578.4829
MEM 47940.242188 1507317578.5835
MEM 47946.242188 1507317578.6841
MEM 47952.242188 1507317578.7847
MEM 47958.242188 1507317578.8852
MEM 47964.242188 1507317578.9858
MEM 47970.242188 1507317579.0863
MEM 47976.242188 1507317579.1869
MEM 47982.242188 1507317579.2875
MEM 47988.242188 1507317579.3881
MEM 47994.242188 1507317579.4887
MEM 48000.242188 1507317579.5893
MEM 48006.242188 1507317579.6899
MEM 48012.242188 1507317579.7905
MEM 48018.242188 1507317579.8911
MEM 48026.320312 1507317579.9917
MEM 48032.320312 1507317580.0923
MEM 48036.320312 1507317580.1928
MEM 48044.320312 1507317580.2934
MEM 48050.320312 1507317580.3940
MEM 48056.320312 1507317580.4946
MEM 48062.320312 1507317580.5953
MEM 48068.320312 1507317580.6959
MEM 48074.320312 1507317580.7965
MEM 48080.320312 1507317580.8971
MEM 48086.320312 1507317580.9978
MEM 48207.593750 1507317581.0985
MEM 48230.003906 1507317581.1992
MEM 48416.003906 1507317581.2999
MEM 48604.003906 1507317581.4006
MEM 48790.003906 1507317581.5013
MEM 48980.003906 1507317581.6019
MEM 49172.003906 1507317581.7026
MEM 49362.003906 1507317581.8033
MEM 49554.003906 1507317581.9040
MEM 49673.332031 1507317582.0046
MEM 49673.316406 1507317582.1050
MEM 49673.332031 1507317582.2054
MEM 49673.332031 1507317582.3058
MEM 49673.332031 1507317582.4062
MEM 49673.332031 1507317582.5067
MEM 49673.332031 1507317582.6072
MEM 49514.667969 1507317582.7078
MEM 49514.667969 1507317582.8086
MEM 49514.671875 1507317582.9091
MEM 49514.671875 1507317583.0095
MEM 49520.671875 1507317583.1100
MEM 49526.671875 1507317583.2106
MEM 49532.671875 1507317583.3112
MEM 49538.671875 1507317583.4118
MEM 49544.671875 1507317583.5124
MEM 49550.671875 1507317583.6130
MEM 49558.671875 1507317583.7136
MEM 49564.671875 1507317583.8142
MEM 49570.671875 1507317583.9147
MEM 49576.671875 1507317584.0152
MEM 49582.671875 1507317584.1159
MEM 49588.671875 1507317584.2164
MEM 49594.671875 1507317584.3170
MEM 49600.671875 1507317584.4175
MEM 49606.750000 1507317584.5182
MEM 49612.750000 1507317584.6188
MEM 49620.750000 1507317584.7195
MEM 49626.750000 1507317584.8201
MEM 49632.750000 1507317584.9206
MEM 49638.750000 1507317585.0212
MEM 49644.750000 1507317585.1217
MEM 49650.750000 1507317585.2223
MEM 49656.750000 1507317585.3228
MEM 49662.750000 1507317585.4235
MEM 49668.750000 1507317585.5241
MEM 49701.828125 1507317585.6247
MEM 49720.859375 1507317585.7253
MEM 49908.863281 1507317585.8260
MEM 50096.863281 1507317585.9267
MEM 50284.863281 1507317586.0274
MEM 50472.863281 1507317586.1281
MEM 50664.863281 1507317586.2288
MEM 50854.863281 1507317586.3295
MEM 51044.863281 1507317586.4302
MEM 51234.863281 1507317586.5309
MEM 51259.761719 1507317586.6314
MEM 51259.746094 1507317586.7319
MEM 51259.761719 1507317586.8324
MEM 51101.460938 1507317586.9328
MEM 51101.460938 1507317587.0332
MEM 51101.460938 1507317587.1337
MEM 51101.464844 1507317587.2341
MEM 51105.007812 1507317587.3347
MEM 51111.007812 1507317587.4353
MEM 51117.007812 1507317587.5358
MEM 51123.007812 1507317587.6363
MEM 51129.007812 1507317587.7368
MEM 51135.007812 1507317587.8373
MEM 51141.007812 1507317587.9378
MEM 51147.191406 1507317588.0383
MEM 51153.191406 1507317588.1388
MEM 51159.191406 1507317588.2394
MEM 51165.191406 1507317588.3400
MEM 51173.191406 1507317588.4407
MEM 51179.191406 1507317588.5413
MEM 51185.191406 1507317588.6418
MEM 51191.191406 1507317588.7424
MEM 51197.191406 1507317588.8430
MEM 51203.191406 1507317588.9436
MEM 51209.191406 1507317589.0441
MEM 51215.191406 1507317589.1447
MEM 51221.191406 1507317589.2453
MEM 51227.191406 1507317589.3458
MEM 51233.191406 1507317589.4465
MEM 51241.191406 1507317589.5471
MEM 51247.191406 1507317589.6477
MEM 51253.191406 1507317589.7483
MEM 51259.191406 1507317589.8489
MEM 51265.191406 1507317589.9495
MEM 51271.191406 1507317590.0501
MEM 51277.191406 1507317590.1507
MEM 51281.191406 1507317590.2512
MEM 51289.191406 1507317590.3519
MEM 51295.191406 1507317590.4525
MEM 51301.191406 1507317590.5531
MEM 51307.191406 1507317590.6538
MEM 51313.191406 1507317590.7543
MEM 51319.191406 1507317590.8549
MEM 51325.191406 1507317590.9555
MEM 51331.191406 1507317591.0560
MEM 51337.191406 1507317591.1566
MEM 51343.191406 1507317591.2572
MEM 51349.191406 1507317591.3578
MEM 51355.191406 1507317591.4584
MEM 51363.191406 1507317591.5591
MEM 51367.191406 1507317591.6596
MEM 51373.191406 1507317591.7601
MEM 51379.191406 1507317591.8607
MEM 51385.191406 1507317591.9613
MEM 51391.191406 1507317592.0618
MEM 51397.191406 1507317592.1624
MEM 51403.191406 1507317592.2630
MEM 51409.191406 1507317592.3638
MEM 51415.191406 1507317592.4644
MEM 51421.191406 1507317592.5650
MEM 51427.191406 1507317592.6656
MEM 51433.191406 1507317592.7661
MEM 51439.191406 1507317592.8668
MEM 51447.191406 1507317592.9674
MEM 51453.191406 1507317593.0680
MEM 51459.191406 1507317593.1686
MEM 51465.191406 1507317593.2691
MEM 51471.191406 1507317593.3697
MEM 51477.191406 1507317593.4704
MEM 51483.191406 1507317593.5710
MEM 51489.191406 1507317593.6717
MEM 51497.191406 1507317593.7723
MEM 51503.191406 1507317593.8729
MEM 51509.191406 1507317593.9735
MEM 51515.191406 1507317594.0742
MEM 51521.191406 1507317594.1748
MEM 51527.191406 1507317594.2754
MEM 51533.191406 1507317594.3760
MEM 51541.191406 1507317594.4767
MEM 51547.191406 1507317594.5773
MEM 51553.191406 1507317594.6780
MEM 51559.191406 1507317594.7786
MEM 51565.191406 1507317594.8792
MEM 51571.191406 1507317594.9798
MEM 51577.191406 1507317595.0804
MEM 51585.191406 1507317595.1810
MEM 51591.191406 1507317595.2815
MEM 51597.191406 1507317595.3821
MEM 51603.191406 1507317595.4826
MEM 51609.191406 1507317595.5832
MEM 51615.191406 1507317595.6838
MEM 51621.191406 1507317595.7844
MEM 51627.191406 1507317595.8850
MEM 51633.191406 1507317595.9856
MEM 51641.191406 1507317596.0862
MEM 51647.191406 1507317596.1868
MEM 51653.191406 1507317596.2875
MEM 51659.191406 1507317596.3882
MEM 51665.191406 1507317596.4888
MEM 51671.191406 1507317596.5895
MEM 51677.191406 1507317596.6901
MEM 51685.191406 1507317596.7907
MEM 51689.191406 1507317596.8913
MEM 51697.191406 1507317596.9920
MEM 51703.191406 1507317597.0926
MEM 51709.191406 1507317597.1932
MEM 51715.191406 1507317597.2938
MEM 51721.191406 1507317597.3945
MEM 51729.191406 1507317597.4951
MEM 51735.191406 1507317597.5958
MEM 51836.292969 1507317597.6964
MEM 52014.324219 1507317597.7970
MEM 52190.324219 1507317597.8977
MEM 52368.324219 1507317597.9983
MEM 51915.292969 1507317598.0990
MEM 52101.292969 1507317598.1997
MEM 52291.292969 1507317598.3004
MEM 52481.292969 1507317598.4011
MEM 52667.292969 1507317598.5018
MEM 52857.292969 1507317598.6025
MEM 53045.292969 1507317598.7032
MEM 53235.292969 1507317598.8040
MEM 53423.292969 1507317598.9047
MEM 53609.292969 1507317599.0054
MEM 53797.292969 1507317599.1061
MEM 53987.292969 1507317599.2068
MEM 54175.292969 1507317599.3075
MEM 54365.292969 1507317599.4082
MEM 54555.292969 1507317599.5089
MEM 54743.292969 1507317599.6096
MEM 54933.292969 1507317599.7103
MEM 55123.292969 1507317599.8110
MEM 55311.292969 1507317599.9118
MEM 55501.292969 1507317600.0125
MEM 55691.292969 1507317600.1132
MEM 55877.292969 1507317600.2138
MEM 56067.292969 1507317600.3145
MEM 56255.292969 1507317600.4152
MEM 56445.292969 1507317600.5159
MEM 56635.292969 1507317600.6166
MEM 56825.292969 1507317600.7173
MEM 57013.292969 1507317600.8180
MEM 57203.292969 1507317600.9187
MEM 57393.292969 1507317601.0194
MEM 57581.292969 1507317601.1201
MEM 57771.292969 1507317601.2208
MEM 57961.292969 1507317601.3215
MEM 58081.746094 1507317601.4221
MEM 58081.761719 1507317601.5226
MEM 57449.710938 1507317601.6231
MEM 57449.710938 1507317601.7238
MEM 57449.710938 1507317601.8245
MEM 57449.730469 1507317601.9250
MEM 57453.714844 1507317602.0256
MEM 57459.714844 1507317602.1261
MEM 57465.714844 1507317602.2267
MEM 57473.714844 1507317602.3273
MEM 57479.714844 1507317602.4280
MEM 57483.714844 1507317602.5286
MEM 57491.714844 1507317602.6292
MEM 57497.714844 1507317602.7298
MEM 57503.714844 1507317602.8304
MEM 57509.714844 1507317602.9310
MEM 57515.714844 1507317603.0316
MEM 57523.714844 1507317603.1323
MEM 57529.714844 1507317603.2329
MEM 57535.714844 1507317603.3335
MEM 57541.792969 1507317603.4342
MEM 57547.792969 1507317603.5348
MEM 57553.792969 1507317603.6354
MEM 57561.792969 1507317603.7360
MEM 57567.792969 1507317603.8366
MEM 57573.792969 1507317603.9372
MEM 57579.792969 1507317604.0379
MEM 57585.792969 1507317604.1385
MEM 57591.792969 1507317604.2392
MEM 57599.792969 1507317604.3399
MEM 57605.792969 1507317604.4406
MEM 57679.066406 1507317604.5412
MEM 57698.042969 1507317604.6420
MEM 57884.042969 1507317604.7427
MEM 58070.042969 1507317604.8434
MEM 58256.042969 1507317604.9441
MEM 58442.042969 1507317605.0448
MEM 58630.042969 1507317605.1455
MEM 58820.042969 1507317605.2462
MEM 59010.042969 1507317605.3469
MEM 59194.789062 1507317605.4474
MEM 59194.789062 1507317605.5479
MEM 59194.804688 1507317605.6484
MEM 59195.574219 1507317605.7489
MEM 59037.085938 1507317605.8495
MEM 59037.085938 1507317605.9501
MEM 59037.089844 1507317606.0506
MEM 59043.089844 1507317606.1511
MEM 59049.089844 1507317606.2515
