CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 492.312500 1507318880.7336
MEM 492.312500 1507318880.8340
MEM 492.312500 1507318880.9344
MEM 492.312500 1507318881.0349
MEM 492.312500 1507318881.1354
MEM 492.312500 1507318881.2358
MEM 492.312500 1507318881.3362
MEM 492.312500 1507318881.4367
MEM 492.312500 1507318881.5372
MEM 492.312500 1507318881.6377
MEM 492.312500 1507318881.7381
MEM 492.312500 1507318881.8386
MEM 492.312500 1507318881.9391
MEM 492.312500 1507318882.0396
MEM 492.312500 1507318882.1400
MEM 492.312500 1507318882.2405
MEM 492.312500 1507318882.3409
MEM 492.312500 1507318882.4414
MEM 492.312500 1507318882.5419
MEM 492.312500 1507318882.6424
MEM 492.312500 1507318882.7428
MEM 492.312500 1507318882.8431
MEM 492.312500 1507318882.9435
MEM 492.312500 1507318883.0439
MEM 492.312500 1507318883.1444
MEM 492.312500 1507318883.2448
MEM 492.312500 1507318883.3452
MEM 492.312500 1507318883.4459
MEM 492.312500 1507318883.5465
MEM 492.312500 1507318883.6470
MEM 492.312500 1507318883.7475
MEM 492.312500 1507318883.8479
MEM 492.312500 1507318883.9484
MEM 492.312500 1507318884.0489
MEM 492.312500 1507318884.1493
MEM 492.312500 1507318884.2497
MEM 492.312500 1507318884.3501
MEM 492.312500 1507318884.4514
MEM 492.312500 1507318884.5521
MEM 492.312500 1507318884.6527
MEM 492.312500 1507318884.7531
MEM 492.312500 1507318884.8536
MEM 492.312500 1507318884.9540
MEM 492.312500 1507318885.0545
MEM 492.312500 1507318885.1551
MEM 492.312500 1507318885.2556
MEM 492.312500 1507318885.3560
MEM 492.312500 1507318885.4567
MEM 492.312500 1507318885.5572
MEM 492.312500 1507318885.6576
MEM 492.312500 1507318885.7581
MEM 492.312500 1507318885.8585
MEM 492.312500 1507318885.9590
MEM 492.312500 1507318886.0594
MEM 492.312500 1507318886.1598
MEM 492.312500 1507318886.2602
MEM 492.312500 1507318886.3607
MEM 492.312500 1507318886.4611
MEM 492.312500 1507318886.5616
MEM 492.312500 1507318886.6620
MEM 492.312500 1507318886.7624
MEM 492.312500 1507318886.8628
MEM 492.312500 1507318886.9634
MEM 492.312500 1507318887.0639
MEM 492.312500 1507318887.1644
MEM 492.312500 1507318887.2648
MEM 492.312500 1507318887.3653
MEM 492.312500 1507318887.4659
MEM 492.312500 1507318887.5663
MEM 492.312500 1507318887.6667
MEM 492.312500 1507318887.7672
MEM 492.312500 1507318887.8676
MEM 492.312500 1507318887.9680
MEM 492.312500 1507318888.0685
MEM 492.312500 1507318888.1689
MEM 492.312500 1507318888.2693
MEM 492.312500 1507318888.3698
MEM 492.312500 1507318888.4703
MEM 492.312500 1507318888.5708
MEM 492.312500 1507318888.6713
MEM 492.312500 1507318888.7717
MEM 492.312500 1507318888.8721
MEM 492.312500 1507318888.9725
MEM 492.312500 1507318889.0730
MEM 492.312500 1507318889.1734
MEM 492.312500 1507318889.2738
MEM 492.312500 1507318889.3743
MEM 492.312500 1507318889.4748
MEM 492.312500 1507318889.5753
MEM 492.312500 1507318889.6758
MEM 492.312500 1507318889.7762
MEM 492.312500 1507318889.8767
MEM 492.312500 1507318889.9771
MEM 492.312500 1507318890.0776
MEM 492.312500 1507318890.1780
MEM 492.312500 1507318890.2784
MEM 492.312500 1507318890.3789
MEM 492.312500 1507318890.4793
MEM 492.312500 1507318890.5798
MEM 492.312500 1507318890.6803
MEM 492.312500 1507318890.7806
MEM 492.312500 1507318890.8811
MEM 492.312500 1507318890.9815
MEM 492.312500 1507318891.0820
MEM 492.312500 1507318891.1825
MEM 492.312500 1507318891.2829
MEM 492.312500 1507318891.3833
MEM 492.312500 1507318891.4839
MEM 492.312500 1507318891.5843
MEM 492.312500 1507318891.6847
MEM 492.312500 1507318891.7852
MEM 492.312500 1507318891.8856
MEM 492.312500 1507318891.9861
MEM 492.312500 1507318892.0865
MEM 492.312500 1507318892.1870
MEM 492.312500 1507318892.2875
MEM 492.312500 1507318892.3879
MEM 492.312500 1507318892.4884
MEM 492.312500 1507318892.5888
MEM 492.312500 1507318892.6892
MEM 492.312500 1507318892.7897
MEM 492.312500 1507318892.8901
MEM 492.312500 1507318892.9905
MEM 492.312500 1507318893.0910
MEM 492.312500 1507318893.1914
MEM 492.312500 1507318893.2917
MEM 492.312500 1507318893.3921
MEM 492.312500 1507318893.4926
MEM 492.312500 1507318893.5931
MEM 492.312500 1507318893.6935
MEM 492.312500 1507318893.7939
MEM 492.312500 1507318893.8944
MEM 492.312500 1507318893.9948
MEM 492.312500 1507318894.0953
MEM 492.312500 1507318894.1957
MEM 492.312500 1507318894.2961
MEM 492.312500 1507318894.3966
MEM 492.312500 1507318894.4970
MEM 492.312500 1507318894.5975
MEM 492.312500 1507318894.6979
MEM 492.312500 1507318894.7984
MEM 492.312500 1507318894.8988
MEM 492.312500 1507318894.9994
MEM 492.312500 1507318895.0999
MEM 492.312500 1507318895.2003
MEM 492.312500 1507318895.3008
MEM 492.312500 1507318895.4012
MEM 492.312500 1507318895.5017
MEM 492.312500 1507318895.6022
MEM 492.316406 1507318895.7027
MEM 492.316406 1507318895.8031
MEM 492.316406 1507318895.9036
MEM 520.660156 1507318896.0041
MEM 492.328125 1507318896.1045
MEM 492.328125 1507318896.2050
MEM 492.328125 1507318896.3054
MEM 492.328125 1507318896.4059
MEM 492.328125 1507318896.5064
MEM 492.328125 1507318896.6068
MEM 492.328125 1507318896.7073
MEM 492.328125 1507318896.8077
MEM 492.328125 1507318896.9082
MEM 492.328125 1507318897.0086
MEM 492.328125 1507318897.1091
MEM 492.328125 1507318897.2096
MEM 492.328125 1507318897.3100
MEM 492.328125 1507318897.4105
MEM 492.328125 1507318897.5110
MEM 492.328125 1507318897.6117
MEM 492.328125 1507318897.7122
MEM 492.328125 1507318897.8125
MEM 492.328125 1507318897.9130
MEM 492.328125 1507318898.0134
MEM 492.328125 1507318898.1139
MEM 492.328125 1507318898.2143
MEM 492.328125 1507318898.3148
MEM 492.328125 1507318898.4152
MEM 492.328125 1507318898.5158
MEM 492.328125 1507318898.6162
MEM 492.328125 1507318898.7167
MEM 492.328125 1507318898.8172
MEM 492.328125 1507318898.9177
MEM 492.328125 1507318899.0181
MEM 492.328125 1507318899.1186
MEM 492.328125 1507318899.2190
MEM 492.328125 1507318899.3194
MEM 492.328125 1507318899.4202
MEM 492.328125 1507318899.5207
MEM 492.328125 1507318899.6212
MEM 492.328125 1507318899.7216
MEM 492.328125 1507318899.8221
MEM 492.328125 1507318899.9225
MEM 492.328125 1507318900.0230
MEM 492.328125 1507318900.1235
MEM 492.328125 1507318900.2239
MEM 492.328125 1507318900.3243
MEM 492.328125 1507318900.4248
MEM 492.328125 1507318900.5252
MEM 492.328125 1507318900.6257
MEM 492.328125 1507318900.7261
MEM 492.328125 1507318900.8266
MEM 492.328125 1507318900.9270
MEM 492.328125 1507318901.0275
MEM 492.328125 1507318901.1280
MEM 492.328125 1507318901.2286
MEM 492.328125 1507318901.3291
MEM 492.328125 1507318901.4296
MEM 492.328125 1507318901.5300
MEM 492.328125 1507318901.6305
MEM 492.328125 1507318901.7309
MEM 492.328125 1507318901.8313
MEM 492.328125 1507318901.9318
MEM 492.328125 1507318902.0323
MEM 492.328125 1507318902.1329
MEM 492.328125 1507318902.2334
MEM 492.328125 1507318902.3339
MEM 492.328125 1507318902.4344
MEM 492.328125 1507318902.5349
MEM 492.328125 1507318902.6353
MEM 492.328125 1507318902.7358
MEM 492.328125 1507318902.8362
MEM 492.328125 1507318902.9367
MEM 492.328125 1507318903.0371
MEM 492.328125 1507318903.1376
MEM 492.328125 1507318903.2380
MEM 492.328125 1507318903.3385
MEM 492.328125 1507318903.4391
MEM 492.328125 1507318903.5396
MEM 492.328125 1507318903.6400
MEM 492.328125 1507318903.7405
MEM 492.328125 1507318903.8409
MEM 492.328125 1507318903.9413
MEM 492.328125 1507318904.0418
MEM 492.328125 1507318904.1422
MEM 492.328125 1507318904.2427
MEM 492.328125 1507318904.3431
MEM 492.328125 1507318904.4436
MEM 492.328125 1507318904.5440
MEM 492.328125 1507318904.6445
MEM 492.328125 1507318904.7449
MEM 492.328125 1507318904.8454
MEM 492.328125 1507318904.9458
MEM 492.328125 1507318905.0463
MEM 492.328125 1507318905.1467
MEM 492.328125 1507318905.2473
MEM 492.328125 1507318905.3478
MEM 492.328125 1507318905.4484
MEM 492.328125 1507318905.5488
MEM 492.328125 1507318905.6494
MEM 492.328125 1507318905.7498
MEM 492.328125 1507318905.8502
MEM 492.328125 1507318905.9507
MEM 492.328125 1507318906.0513
MEM 492.328125 1507318906.1518
MEM 492.328125 1507318906.2523
MEM 492.328125 1507318906.3527
MEM 492.328125 1507318906.4531
MEM 492.328125 1507318906.5536
MEM 492.328125 1507318906.6540
MEM 492.328125 1507318906.7544
MEM 492.328125 1507318906.8549
MEM 492.328125 1507318906.9556
MEM 492.328125 1507318907.0560
MEM 492.328125 1507318907.1566
MEM 492.328125 1507318907.2570
MEM 492.328125 1507318907.3576
MEM 492.328125 1507318907.4582
MEM 492.328125 1507318907.5586
MEM 492.328125 1507318907.6590
MEM 492.328125 1507318907.7594
MEM 492.328125 1507318907.8598
MEM 492.328125 1507318907.9602
MEM 492.328125 1507318908.0606
MEM 492.328125 1507318908.1610
MEM 492.328125 1507318908.2617
MEM 492.328125 1507318908.3621
MEM 492.328125 1507318908.4626
MEM 492.328125 1507318908.5631
MEM 492.328125 1507318908.6636
MEM 492.328125 1507318908.7641
MEM 492.328125 1507318908.8645
MEM 492.328125 1507318908.9650
MEM 492.328125 1507318909.0654
MEM 518.671875 1507318909.1659
MEM 492.328125 1507318909.2663
MEM 492.328125 1507318909.3668
MEM 492.328125 1507318909.4674
MEM 492.328125 1507318909.5679
MEM 492.328125 1507318909.6683
MEM 492.328125 1507318909.7688
MEM 492.328125 1507318909.8692
MEM 492.328125 1507318909.9697
MEM 492.328125 1507318910.0703
MEM 492.328125 1507318910.1709
MEM 492.328125 1507318910.2713
MEM 492.328125 1507318910.3718
MEM 492.328125 1507318910.4724
MEM 492.328125 1507318910.5729
MEM 492.328125 1507318910.6733
MEM 492.328125 1507318910.7737
MEM 492.328125 1507318910.8742
MEM 492.328125 1507318910.9746
MEM 492.328125 1507318911.0751
MEM 492.328125 1507318911.1755
MEM 492.328125 1507318911.2761
MEM 492.328125 1507318911.3766
MEM 492.328125 1507318911.4772
MEM 492.328125 1507318911.5776
MEM 492.328125 1507318911.6780
MEM 492.328125 1507318911.7785
MEM 492.328125 1507318911.8790
MEM 492.328125 1507318911.9794
MEM 492.328125 1507318912.0798
MEM 492.328125 1507318912.1803
MEM 492.328125 1507318912.2807
MEM 492.328125 1507318912.3814
MEM 492.328125 1507318912.4819
MEM 492.328125 1507318912.5825
MEM 492.328125 1507318912.6829
MEM 492.328125 1507318912.7834
MEM 492.328125 1507318912.8838
MEM 492.328125 1507318912.9843
MEM 492.328125 1507318913.0847
MEM 492.328125 1507318913.1852
MEM 492.328125 1507318913.2856
MEM 492.328125 1507318913.3862
MEM 492.328125 1507318913.4867
MEM 492.328125 1507318913.5872
MEM 492.328125 1507318913.6878
MEM 492.328125 1507318913.7885
MEM 492.328125 1507318913.8892
MEM 492.328125 1507318913.9897
MEM 492.328125 1507318914.0903
MEM 492.328125 1507318914.1910
MEM 492.328125 1507318914.2915
MEM 492.328125 1507318914.3920
MEM 492.328125 1507318914.4926
MEM 492.328125 1507318914.5930
MEM 492.328125 1507318914.6935
MEM 492.328125 1507318914.7939
MEM 492.328125 1507318914.8944
MEM 492.328125 1507318914.9948
MEM 492.328125 1507318915.0952
MEM 492.328125 1507318915.1957
MEM 492.328125 1507318915.2961
MEM 492.328125 1507318915.3965
MEM 492.328125 1507318915.4970
MEM 492.328125 1507318915.5974
MEM 492.328125 1507318915.6979
MEM 492.328125 1507318915.7982
MEM 492.328125 1507318915.8987
MEM 492.328125 1507318915.9992
MEM 492.328125 1507318916.0996
MEM 492.328125 1507318916.2002
MEM 492.328125 1507318916.3006
MEM 492.328125 1507318916.4011
MEM 492.328125 1507318916.5016
MEM 492.328125 1507318916.6020
MEM 492.328125 1507318916.7025
MEM 492.328125 1507318916.8029
MEM 492.328125 1507318916.9034
MEM 492.328125 1507318917.0039
MEM 492.328125 1507318917.1043
MEM 492.328125 1507318917.2048
MEM 492.328125 1507318917.3052
MEM 492.328125 1507318917.4057
MEM 492.328125 1507318917.5062
MEM 492.328125 1507318917.6066
MEM 492.328125 1507318917.7072
MEM 492.328125 1507318917.8077
MEM 492.328125 1507318917.9082
MEM 492.328125 1507318918.0087
MEM 492.328125 1507318918.1091
MEM 492.328125 1507318918.2096
MEM 492.328125 1507318918.3100
MEM 492.328125 1507318918.4105
MEM 492.328125 1507318918.5110
MEM 492.328125 1507318918.6116
MEM 492.328125 1507318918.7122
MEM 492.328125 1507318918.8126
MEM 492.328125 1507318918.9130
MEM 492.328125 1507318919.0135
MEM 492.328125 1507318919.1140
MEM 492.328125 1507318919.2144
MEM 492.328125 1507318919.3148
MEM 492.328125 1507318919.4152
MEM 492.328125 1507318919.5159
MEM 492.328125 1507318919.6165
MEM 492.328125 1507318919.7170
MEM 492.328125 1507318919.8175
MEM 492.328125 1507318919.9180
MEM 492.328125 1507318920.0184
MEM 492.328125 1507318920.1188
MEM 492.328125 1507318920.2192
MEM 492.328125 1507318920.3197
MEM 492.328125 1507318920.4278
MEM 492.328125 1507318920.5282
MEM 492.328125 1507318920.6286
MEM 492.328125 1507318920.7292
MEM 492.328125 1507318920.8296
MEM 492.328125 1507318920.9301
MEM 492.328125 1507318921.0305
MEM 492.328125 1507318921.1309
MEM 492.328125 1507318921.2314
MEM 492.328125 1507318921.3318
MEM 492.328125 1507318921.4323
MEM 492.328125 1507318921.5327
MEM 492.328125 1507318921.6332
MEM 492.328125 1507318921.7336
MEM 492.328125 1507318921.8340
MEM 492.328125 1507318921.9346
MEM 492.328125 1507318922.0352
MEM 492.328125 1507318922.1359
MEM 492.328125 1507318922.2363
MEM 492.328125 1507318922.3368
MEM 492.328125 1507318922.4372
MEM 492.328125 1507318922.5377
MEM 492.328125 1507318922.6381
MEM 492.328125 1507318922.7386
MEM 492.328125 1507318922.8391
MEM 492.328125 1507318922.9396
MEM 492.328125 1507318923.0400
MEM 492.328125 1507318923.1405
MEM 492.328125 1507318923.2409
MEM 492.328125 1507318923.3414
MEM 492.328125 1507318923.4419
MEM 492.328125 1507318923.5423
MEM 492.328125 1507318923.6428
MEM 492.328125 1507318923.7432
MEM 492.328125 1507318923.8437
MEM 492.328125 1507318923.9441
MEM 492.328125 1507318924.0446
MEM 492.328125 1507318924.1450
MEM 492.328125 1507318924.2455
MEM 492.328125 1507318924.3459
MEM 492.328125 1507318924.4464
MEM 492.328125 1507318924.5468
MEM 492.328125 1507318924.6474
MEM 492.328125 1507318924.7479
MEM 492.328125 1507318924.8483
MEM 492.328125 1507318924.9488
MEM 492.328125 1507318925.0492
MEM 492.328125 1507318925.1496
MEM 492.328125 1507318925.2501
MEM 492.328125 1507318925.3505
MEM 492.328125 1507318925.4510
MEM 492.328125 1507318925.5517
MEM 492.328125 1507318925.6521
MEM 492.328125 1507318925.7526
MEM 492.328125 1507318925.8530
MEM 492.328125 1507318925.9535
MEM 492.328125 1507318926.0539
MEM 492.328125 1507318926.1544
MEM 492.328125 1507318926.2548
MEM 492.328125 1507318926.3552
MEM 492.328125 1507318926.4558
MEM 492.328125 1507318926.5562
MEM 492.328125 1507318926.6567
MEM 492.328125 1507318926.7571
MEM 492.328125 1507318926.8576
MEM 492.328125 1507318926.9580
MEM 492.328125 1507318927.0585
MEM 492.328125 1507318927.1589
MEM 492.328125 1507318927.2594
MEM 492.328125 1507318927.3598
MEM 492.328125 1507318927.4603
MEM 492.328125 1507318927.5607
MEM 492.328125 1507318927.6612
MEM 492.328125 1507318927.7616
MEM 492.328125 1507318927.8621
MEM 492.328125 1507318927.9625
MEM 492.328125 1507318928.0629
MEM 492.328125 1507318928.1634
MEM 492.328125 1507318928.2640
MEM 492.328125 1507318928.3644
MEM 492.328125 1507318928.4649
MEM 492.328125 1507318928.5655
MEM 492.328125 1507318928.6660
MEM 492.328125 1507318928.7665
MEM 492.328125 1507318928.8671
MEM 492.328125 1507318928.9677
MEM 492.328125 1507318929.0683
MEM 492.328125 1507318929.1688
MEM 492.328125 1507318929.2694
MEM 492.328125 1507318929.3700
MEM 492.328125 1507318929.4706
MEM 492.328125 1507318929.5710
MEM 492.328125 1507318929.6717
MEM 492.328125 1507318929.7723
MEM 492.328125 1507318929.8729
MEM 492.328125 1507318929.9734
MEM 492.328125 1507318930.0738
MEM 492.328125 1507318930.1745
MEM 492.328125 1507318930.2750
MEM 492.328125 1507318930.3754
MEM 492.328125 1507318930.4759
MEM 492.328125 1507318930.5763
MEM 492.328125 1507318930.6767
MEM 492.328125 1507318930.7772
MEM 492.328125 1507318930.8777
MEM 492.328125 1507318930.9781
MEM 492.328125 1507318931.0786
MEM 492.328125 1507318931.1790
MEM 492.328125 1507318931.2794
MEM 492.328125 1507318931.3799
MEM 492.328125 1507318931.4803
MEM 492.328125 1507318931.5808
MEM 492.328125 1507318931.6812
MEM 492.328125 1507318931.7817
MEM 492.328125 1507318931.8822
MEM 492.328125 1507318931.9826
MEM 492.328125 1507318932.0831
MEM 492.328125 1507318932.1836
MEM 492.328125 1507318932.2840
MEM 492.328125 1507318932.3845
MEM 492.328125 1507318932.4850
MEM 492.328125 1507318932.5854
MEM 492.328125 1507318932.6859
MEM 492.328125 1507318932.7863
MEM 492.328125 1507318932.8868
MEM 492.328125 1507318932.9872
MEM 492.328125 1507318933.0878
MEM 492.328125 1507318933.1882
MEM 492.328125 1507318933.2886
MEM 492.328125 1507318933.3891
MEM 492.328125 1507318933.4896
MEM 492.328125 1507318933.5900
MEM 492.328125 1507318933.6904
MEM 492.328125 1507318933.7908
MEM 492.328125 1507318933.8914
MEM 492.328125 1507318933.9920
MEM 492.328125 1507318934.0925
MEM 492.328125 1507318934.1929
MEM 492.328125 1507318934.2934
MEM 492.328125 1507318934.3940
MEM 492.328125 1507318934.4945
MEM 492.328125 1507318934.5949
MEM 492.328125 1507318934.6954
MEM 492.328125 1507318934.7958
MEM 492.328125 1507318934.8963
MEM 492.328125 1507318934.9967
MEM 492.328125 1507318935.0972
MEM 492.328125 1507318935.1976
MEM 492.328125 1507318935.2981
MEM 492.328125 1507318935.3985
MEM 492.328125 1507318935.4990
MEM 492.328125 1507318935.5994
MEM 492.328125 1507318935.6999
MEM 492.328125 1507318935.8004
MEM 492.328125 1507318935.9009
MEM 492.328125 1507318936.0013
MEM 492.328125 1507318936.1017
MEM 492.328125 1507318936.2021
MEM 492.328125 1507318936.3024
MEM 492.328125 1507318936.4028
MEM 492.328125 1507318936.5032
MEM 492.328125 1507318936.6036
MEM 492.328125 1507318936.7040
MEM 492.328125 1507318936.8046
MEM 492.328125 1507318936.9051
MEM 492.328125 1507318937.0056
MEM 492.328125 1507318937.1060
MEM 492.328125 1507318937.2064
MEM 492.328125 1507318937.3067
MEM 492.328125 1507318937.4070
MEM 492.328125 1507318937.5077
MEM 492.328125 1507318937.6081
MEM 492.328125 1507318937.7085
MEM 492.328125 1507318937.8090
MEM 492.328125 1507318937.9094
MEM 492.328125 1507318938.0098
MEM 492.328125 1507318938.1103
MEM 492.328125 1507318938.2109
MEM 492.328125 1507318938.3114
MEM 492.328125 1507318938.4119
MEM 492.328125 1507318938.5125
MEM 492.328125 1507318938.6130
MEM 492.328125 1507318938.7134
MEM 492.328125 1507318938.8138
MEM 492.328125 1507318938.9143
MEM 492.328125 1507318939.0147
MEM 492.328125 1507318939.1151
MEM 492.328125 1507318939.2156
MEM 492.328125 1507318939.3160
MEM 492.328125 1507318939.4164
MEM 492.328125 1507318939.5170
MEM 492.328125 1507318939.6174
MEM 492.328125 1507318939.7179
MEM 492.328125 1507318939.8183
MEM 492.328125 1507318939.9188
MEM 492.328125 1507318940.0192
MEM 492.328125 1507318940.1197
MEM 492.328125 1507318940.2202
MEM 492.328125 1507318940.3206
MEM 492.328125 1507318940.4211
MEM 492.328125 1507318940.5215
MEM 492.328125 1507318940.6220
MEM 492.328125 1507318940.7226
MEM 492.328125 1507318940.8231
MEM 492.328125 1507318940.9236
MEM 492.328125 1507318941.0240
MEM 492.328125 1507318941.1245
MEM 492.328125 1507318941.2249
MEM 492.328125 1507318941.3254
MEM 492.328125 1507318941.4259
MEM 492.328125 1507318941.5264
MEM 492.328125 1507318941.6269
MEM 492.328125 1507318941.7273
MEM 492.328125 1507318941.8277
MEM 492.328125 1507318941.9282
MEM 492.328125 1507318942.0286
MEM 492.328125 1507318942.1291
MEM 492.328125 1507318942.2295
MEM 492.328125 1507318942.3300
MEM 492.328125 1507318942.4304
MEM 492.328125 1507318942.5310
MEM 492.328125 1507318942.6314
MEM 492.328125 1507318942.7319
MEM 492.328125 1507318942.8324
MEM 492.328125 1507318942.9328
MEM 492.328125 1507318943.0332
MEM 492.328125 1507318943.1338
MEM 492.328125 1507318943.2342
MEM 492.328125 1507318943.3346
MEM 492.328125 1507318943.4351
MEM 492.328125 1507318943.5356
MEM 492.328125 1507318943.6362
MEM 492.328125 1507318943.7367
MEM 492.328125 1507318943.8372
MEM 492.328125 1507318943.9376
MEM 492.328125 1507318944.0381
MEM 492.328125 1507318944.1385
MEM 492.328125 1507318944.2390
MEM 492.328125 1507318944.3394
MEM 492.328125 1507318944.4400
MEM 492.328125 1507318944.5404
MEM 492.328125 1507318944.6409
MEM 492.328125 1507318944.7413
MEM 492.328125 1507318944.8419
MEM 492.328125 1507318944.9424
MEM 492.328125 1507318945.0429
MEM 492.328125 1507318945.1433
MEM 492.328125 1507318945.2438
MEM 492.328125 1507318945.3442
MEM 492.328125 1507318945.4447
MEM 492.328125 1507318945.5451
MEM 492.328125 1507318945.6456
MEM 492.328125 1507318945.7460
MEM 492.328125 1507318945.8464
MEM 492.328125 1507318945.9468
MEM 492.328125 1507318946.0473
MEM 492.328125 1507318946.1478
MEM 492.328125 1507318946.2482
MEM 492.328125 1507318946.3487
MEM 492.328125 1507318946.4492
MEM 492.328125 1507318946.5497
MEM 492.328125 1507318946.6501
MEM 492.328125 1507318946.7506
MEM 492.328125 1507318946.8510
MEM 492.328125 1507318946.9515
MEM 492.328125 1507318947.0520
MEM 492.328125 1507318947.1524
MEM 492.328125 1507318947.2529
MEM 492.328125 1507318947.3534
MEM 492.328125 1507318947.4539
MEM 492.328125 1507318947.5543
MEM 492.328125 1507318947.6548
MEM 492.328125 1507318947.7552
MEM 492.328125 1507318947.8557
MEM 492.328125 1507318947.9562
MEM 492.328125 1507318948.0566
MEM 492.328125 1507318948.1571
MEM 492.328125 1507318948.2575
MEM 492.328125 1507318948.3580
MEM 492.328125 1507318948.4585
MEM 492.328125 1507318948.5590
MEM 492.328125 1507318948.6594
MEM 492.328125 1507318948.7598
MEM 492.328125 1507318948.8603
MEM 492.328125 1507318948.9609
MEM 492.328125 1507318949.0613
MEM 492.328125 1507318949.1618
MEM 492.328125 1507318949.2622
MEM 492.328125 1507318949.3627
MEM 492.328125 1507318949.4632
MEM 492.328125 1507318949.5637
MEM 492.328125 1507318949.6641
MEM 492.328125 1507318949.7646
MEM 492.328125 1507318949.8652
MEM 492.328125 1507318949.9656
MEM 492.328125 1507318950.0661
MEM 492.328125 1507318950.1665
MEM 492.328125 1507318950.2670
MEM 492.328125 1507318950.3674
MEM 492.328125 1507318950.4679
MEM 492.328125 1507318950.5683
MEM 492.328125 1507318950.6688
MEM 492.328125 1507318950.7693
MEM 492.328125 1507318950.8697
MEM 492.328125 1507318950.9702
MEM 492.328125 1507318951.0706
MEM 492.328125 1507318951.1710
MEM 492.328125 1507318951.2715
MEM 492.328125 1507318951.3719
MEM 492.328125 1507318951.4724
MEM 492.328125 1507318951.5728
MEM 492.328125 1507318951.6733
MEM 492.328125 1507318951.7737
MEM 492.328125 1507318951.8742
MEM 492.328125 1507318951.9746
MEM 492.328125 1507318952.0751
MEM 492.328125 1507318952.1756
MEM 492.328125 1507318952.2760
MEM 492.328125 1507318952.3765
MEM 492.328125 1507318952.4770
MEM 492.328125 1507318952.5774
MEM 492.328125 1507318952.6779
MEM 492.328125 1507318952.7783
MEM 492.328125 1507318952.8787
MEM 492.328125 1507318952.9792
MEM 492.328125 1507318953.0797
MEM 492.328125 1507318953.1801
MEM 492.328125 1507318953.2805
MEM 492.328125 1507318953.3810
MEM 492.328125 1507318953.4814
MEM 492.328125 1507318953.5819
MEM 492.328125 1507318953.6824
MEM 492.328125 1507318953.7828
MEM 492.328125 1507318953.8832
MEM 492.328125 1507318953.9837
MEM 492.328125 1507318954.0842
MEM 492.328125 1507318954.1846
MEM 492.328125 1507318954.2851
MEM 492.328125 1507318954.3855
MEM 492.328125 1507318954.4862
MEM 492.328125 1507318954.5866
MEM 492.328125 1507318954.6871
MEM 492.328125 1507318954.7875
MEM 492.328125 1507318954.8880
MEM 492.328125 1507318954.9884
MEM 492.328125 1507318955.0889
MEM 492.328125 1507318955.1893
MEM 492.328125 1507318955.2898
MEM 492.328125 1507318955.3902
MEM 492.328125 1507318955.4907
MEM 492.328125 1507318955.5911
MEM 492.328125 1507318955.6916
MEM 492.328125 1507318955.7921
MEM 492.328125 1507318955.8925
MEM 492.328125 1507318955.9930
MEM 492.328125 1507318956.0934
MEM 492.328125 1507318956.1938
MEM 492.328125 1507318956.2943
MEM 492.328125 1507318956.3947
MEM 492.328125 1507318956.4952
MEM 492.328125 1507318956.5956
MEM 492.328125 1507318956.6960
MEM 492.328125 1507318956.7965
MEM 492.328125 1507318956.8969
MEM 492.328125 1507318956.9974
MEM 492.328125 1507318957.0978
MEM 492.328125 1507318957.1982
MEM 492.328125 1507318957.2987
MEM 492.328125 1507318957.3991
MEM 492.328125 1507318957.4996
MEM 492.328125 1507318957.6000
MEM 492.328125 1507318957.7004
MEM 492.328125 1507318957.8009
MEM 492.328125 1507318957.9014
MEM 492.328125 1507318958.0019
MEM 492.328125 1507318958.1023
MEM 492.328125 1507318958.2028
MEM 492.328125 1507318958.3032
MEM 492.328125 1507318958.4037
MEM 492.328125 1507318958.5041
MEM 492.328125 1507318958.6045
MEM 492.328125 1507318958.7049
MEM 492.328125 1507318958.8054
MEM 492.328125 1507318958.9058
MEM 492.328125 1507318959.0062
MEM 492.328125 1507318959.1066
MEM 492.328125 1507318959.2071
MEM 492.328125 1507318959.3077
MEM 492.328125 1507318959.4082
MEM 492.328125 1507318959.5087
MEM 492.328125 1507318959.6091
MEM 492.328125 1507318959.7096
MEM 492.328125 1507318959.8100
MEM 492.328125 1507318959.9104
MEM 492.328125 1507318960.0109
MEM 492.328125 1507318960.1113
MEM 492.328125 1507318960.2120
MEM 492.328125 1507318960.3124
MEM 492.328125 1507318960.4128
MEM 492.328125 1507318960.5133
MEM 492.328125 1507318960.6138
MEM 492.328125 1507318960.7143
MEM 492.328125 1507318960.8148
MEM 492.328125 1507318960.9152
MEM 492.328125 1507318961.0157
MEM 492.328125 1507318961.1161
MEM 492.328125 1507318961.2166
MEM 492.328125 1507318961.3170
MEM 492.328125 1507318961.4175
MEM 492.328125 1507318961.5179
MEM 492.328125 1507318961.6184
MEM 492.328125 1507318961.7188
MEM 492.328125 1507318961.8193
MEM 492.328125 1507318961.9197
MEM 492.328125 1507318962.0202
MEM 492.328125 1507318962.1206
MEM 492.328125 1507318962.2211
MEM 492.328125 1507318962.3216
MEM 492.328125 1507318962.4220
MEM 492.328125 1507318962.5225
MEM 492.328125 1507318962.6230
MEM 492.328125 1507318962.7235
MEM 492.328125 1507318962.8239
MEM 492.328125 1507318962.9244
MEM 492.328125 1507318963.0248
