CMDLINE /home/drew/anaconda2/bin/python encode_datasets.py --dataset=ALLEN_all_neurons_random
MEM 491.625000 1507318793.5071
MEM 491.625000 1507318793.6078
MEM 491.625000 1507318793.7083
MEM 491.625000 1507318793.8087
MEM 491.625000 1507318793.9092
MEM 491.625000 1507318794.0096
MEM 491.625000 1507318794.1101
MEM 491.625000 1507318794.2107
MEM 491.625000 1507318794.3115
MEM 491.625000 1507318794.4121
MEM 491.625000 1507318794.5126
MEM 491.625000 1507318794.6131
MEM 491.625000 1507318794.7135
MEM 491.625000 1507318794.8140
MEM 491.625000 1507318794.9144
MEM 491.625000 1507318795.0148
MEM 491.625000 1507318795.1153
MEM 491.625000 1507318795.2157
MEM 491.625000 1507318795.3162
MEM 491.625000 1507318795.4169
MEM 491.625000 1507318795.5174
MEM 491.625000 1507318795.6178
MEM 491.625000 1507318795.7182
MEM 491.625000 1507318795.8187
MEM 491.625000 1507318795.9191
MEM 491.625000 1507318796.0196
MEM 491.625000 1507318796.1200
MEM 491.625000 1507318796.2205
MEM 491.625000 1507318796.3209
MEM 491.625000 1507318796.4213
MEM 491.625000 1507318796.5218
MEM 491.625000 1507318796.6223
MEM 491.625000 1507318796.7227
MEM 491.625000 1507318796.8231
